med dm gdmv gdma gv ga xsec unc
1330 830 1 0 0.25 0 0.00031847964 4.6860881e-07
1330 830 0 0.1 0 0.25 5.73972157937e-07 9.05016302698e-10
1330 830 0 0.25 0 0.25 3.58732598711e-06 6.35740491075e-09
1330 830 0 0.5 0 0.25 1.43493039484e-05 3.544466277e-08
1330 830 0 1.0 0 0.1 9.18592456799e-06 1.9611350873e-08
1330 830 0 1.0 0 0.25 5.73972157937e-05 3.02019341112e-07
1330 830 0 1.0 0 0.5 0.000228683187692 3.7722284179e-06
1330 830 0 1.0 0 1 0.000862516443475 5.61529647775e-05
1330 830 0 2.0 0 0.25 0.000229588863175 3.77192840495e-06
1330 830 0.05 0.05 0.05 0.05 7.47176716401e-08 1.10374856704e-10
1330 830 0.05 0.05 0.125 0.125 4.66934223577e-07 6.94262149021e-10
1330 830 0.05 0.05 0.25 0.25 1.86459076535e-06 2.836634297e-09
1330 830 0.05 0.05 0.5 0.5 7.26487275167e-06 1.2070956576e-08
1330 830 0.05 0.05 1.0 1.0 2.13026160829e-05 4.9697336214e-08
1330 830 0.125 0.125 0.05 0.05 4.66985447751e-07 6.94335610202e-10
1330 830 0.125 0.125 0.125 0.125 2.91833889736e-06 4.51462253487e-09
1330 830 0.125 0.125 0.25 0.25 1.16536922834e-05 2.05332370018e-08
1330 830 0.125 0.125 0.5 0.5 4.54054546979e-05 1.19486202999e-07
1330 830 0.125 0.125 1.0 1.0 0.000133141350518 8.98270236828e-07
1330 830 0.1 0 0.25 0 3.1158216518e-06 4.6860881e-09
1330 830 0.25 0 0.25 0 1.94738853237e-05 2.9288050625e-08
1330 830 0.25 0.25 0.05 0.05 1.867941791e-06 2.84152466653e-09
1330 830 0.25 0.25 0.125 0.125 1.16733555894e-05 2.05654059035e-08
1330 830 0.25 0.25 0.25 0.25 4.66147691337e-05 1.22193985801e-07
1330 830 0.25 0.25 0.5 0.5 0.000181621818792 1.10712658913e-06
1330 830 0.25 0.25 1.0 1.0 0.000532565402073 1.198825074e-05
1330 830 0.5 0 0.25 0 7.7895541295e-05 1.171522025e-07
1330 830 0.5 0.5 0.05 0.05 7.47176716401e-06 1.23930142776e-08
1330 830 0.5 0.5 0.125 0.125 4.66934223577e-05 1.22372275839e-07
1330 830 0.5 0.5 0.25 0.25 0.000186459076535 1.12975254791e-06
1330 830 0.5 0.5 0.5 0.5 0.000726487275167 1.44954147906e-05
1330 830 0.5 0.5 1.0 1.0 0.00213026160829 0.000182275719644
1330 830 1.0 0 0.1 0 4.98757169353e-05 7.50109785884e-08
1330 830 1.0 0 0.5 0 0.00123773245128 1.8648313825e-06
1330 830 1.0 0 1 0 0.00447774395063 1.60475656356e-05
1330 830 1.0 1.0 0.05 0.05 2.9887068656e-05 6.6002706895e-08
1330 830 1.0 1.0 0.125 0.125 0.000186773689431 1.13125953896e-06
1330 830 1.0 1.0 0.25 0.25 0.000745836306139 1.47746358669e-05
1330 830 1.0 1.0 0.5 0.5 0.00290594910067 0.000219052194108
1330 830 1.0 1.0 1.0 1.0 0.00852104643316 0.00287826634551
1330 830 2.0 0 0.25 0 0.00124632866072 1.87443524e-06
