med dm gdmv gdma gv ga xsec unc
1855 1155 1 0 0.25 0 4.3727846e-05 6.1284621e-08
1855 1155 0 0.1 0 0.25 7.41725059262e-08 9.85785952016e-11
1855 1155 0 0.25 0 0.25 4.63578162039e-07 7.06720129883e-10
1855 1155 0 0.5 0 0.25 1.85431264815e-06 4.12122208915e-09
1855 1155 0 1.0 0 0.1 1.18711295813e-06 2.24049126331e-09
1855 1155 0 1.0 0 0.25 7.41725059262e-06 3.71943534705e-08
1855 1155 0 1.0 0 0.5 2.95342358963e-05 4.79430177317e-07
1855 1155 0 1.0 0 1 0.000110427839788 7.04517095545e-06
1855 1155 0 2.0 0 0.25 2.96690023705e-05 4.80128855704e-07
1855 1155 0.05 0.05 0.05 0.05 1.10073854311e-08 1.3825417039e-11
1855 1155 0.05 0.05 0.125 0.125 6.87882956215e-08 8.69095317154e-11
1855 1155 0.05 0.05 0.25 0.25 2.74670256362e-07 3.54281954148e-10
1855 1155 0.05 0.05 0.5 0.5 1.06900822611e-06 1.49079169442e-09
1855 1155 0.05 0.05 1.0 1.0 3.09784798145e-06 5.76286427551e-09
1855 1155 0.125 0.125 0.05 0.05 6.87961589445e-08 8.69200752793e-11
1855 1155 0.125 0.125 0.125 0.125 4.29926847635e-07 5.63152071099e-10
1855 1155 0.125 0.125 0.25 0.25 1.71668910226e-06 2.53325556421e-09
1855 1155 0.125 0.125 0.5 0.5 6.68130141318e-06 1.43061059921e-08
1855 1155 0.125 0.125 1.0 1.0 1.93615498841e-05 1.00013245031e-07
1855 1155 0.1 0 0.25 0 4.486001204e-07 6.1284621e-10
1855 1155 0.25 0 0.25 0 2.8037507525e-06 3.8302888125e-09
1855 1155 0.25 0.25 0.05 0.05 2.75184635778e-07 3.54983426629e-10
1855 1155 0.25 0.25 0.125 0.125 1.71970739054e-06 2.53785825407e-09
1855 1155 0.25 0.25 0.25 0.25 6.86675640904e-06 1.46900701252e-08
1855 1155 0.25 0.25 0.5 0.5 2.67252056527e-05 1.28490965425e-07
1855 1155 0.25 0.25 1.0 1.0 7.74461995362e-05 1.31427217026e-06
1855 1155 0.5 0 0.25 0 1.121500301e-05 1.532115525e-08
1855 1155 0.5 0.5 0.05 0.05 1.10073854311e-06 1.5367837147e-09
1855 1155 0.5 0.5 0.125 0.125 6.87882956215e-06 1.47154325312e-08
1855 1155 0.5 0.5 0.25 0.25 2.74670256362e-05 1.31673046395e-07
1855 1155 0.5 0.5 0.5 0.5 0.000106900822611 1.65422852501e-06
1855 1155 0.5 0.5 1.0 1.0 0.000309784798145 1.98845957231e-05
1855 1155 1.0 0 0.1 0 7.18110180153e-06 9.8105400787e-09
1855 1155 1.0 0 0.5 0 0.000178107620602 2.43694012823e-07
1855 1155 1.0 0 1 0 0.00063949017184 2.15558886384e-06
1855 1155 1.0 1.0 0.05 0.05 4.40295417245e-06 8.0167349897e-09
1855 1155 1.0 1.0 0.125 0.125 2.75153182486e-05 1.31885722363e-07
1855 1155 1.0 1.0 0.25 0.25 0.000109868102545 1.69329643988e-06
1855 1155 1.0 1.0 0.5 0.5 0.000427603290444 2.4861148713e-05
1855 1155 1.0 1.0 1.0 1.0 0.00123913919258 0.000313578495566
1855 1155 2.0 0 0.25 0 0.00017944004816 2.45138484e-07
