med dm gdmv gdma gv ga xsec unc
730 355 1 0 0.25 0 0.39172164 0.00054294764
730 355 0 0.1 0 0.25 0.000344929320783 4.8889045202e-07
730 355 0 0.25 0 0.25 0.00215452986364 3.32619911659e-06
730 355 0 0.5 0 0.25 0.00859992659694 1.717002755e-05
730 355 0 1.0 0 0.1 0.0213477541033 0.000143856080156
730 355 0 1.0 0 0.25 0.0341132622174 0.000130473382744
730 355 0 1.0 0 0.5 0.0672452702681 0.00140667849609
730 355 0 1.0 0 1 0.138662862915 0.0144068580924
730 355 0 2.0 0 0.25 0.132146156336 0.00150934370473
730 355 0.05 0.05 0.05 0.05 0.00140214387298 3.93876734135e-06
730 355 0.05 0.05 0.125 0.125 0.00151758808853 2.33980670776e-06
730 355 0.05 0.05 0.25 0.25 0.00149475022913 2.11698962518e-06
730 355 0.05 0.05 0.5 0.5 0.00163599655591 2.73237005389e-06
730 355 0.05 0.05 1.0 1.0 0.00190060165266 5.44991460533e-06
730 355 0.125 0.125 0.05 0.05 0.00821222798118 6.51093683699e-05
730 355 0.125 0.125 0.125 0.125 0.00936431303632 1.85531758268e-05
730 355 0.125 0.125 0.25 0.25 0.0093116957954 1.4473713292e-05
730 355 0.125 0.125 0.5 0.5 0.010217862483 3.74839666051e-05
730 355 0.125 0.125 1.0 1.0 0.0118763205693 0.000139943790534
730 355 0.1 0 0.25 0 0.00576240395337 8.42302749153e-06
730 355 0.25 0 0.25 0 0.0350977668423 5.64431307441e-05
730 355 0.25 0.25 0.05 0.05 0.0266914054869 0.000443774527402
730 355 0.25 0.25 0.125 0.125 0.0358295502699 0.000118083853653
730 355 0.25 0.25 0.25 0.25 0.0368177472858 7.58344230538e-05
730 355 0.25 0.25 0.5 0.5 0.0407702498975 0.000440902660621
730 355 0.25 0.25 1.0 1.0 0.047470450298 0.0020707823231
730 355 0.5 0 0.25 0 0.128630595793 0.00023363866427
730 355 0.5 0.5 0.05 0.05 0.0595517226691 0.000989077358335
730 355 0.5 0.5 0.125 0.125 0.122061540677 0.000718467080067
730 355 0.5 0.5 0.25 0.25 0.140794288177 0.00060186131597
730 355 0.5 0.5 0.5 0.5 0.161483974239 0.00638442124847
730 355 0.5 0.5 1.0 1.0 0.189326185596 0.0323601443435
730 355 1.0 0 0.1 0 0.148036701472 0.000863517582965
730 355 1.0 0 0.5 0 0.485102427173 0.0145743962673
730 355 1.0 0 1 0 0.556558723365 0.104235973588
730 355 1.0 1.0 0.05 0.05 0.0848497767374 0.000437235243034
730 355 1.0 1.0 0.125 0.125 0.305059866982 0.00150428418073
730 355 1.0 1.0 0.25 0.25 0.479486680996 0.00778191155727
730 355 1.0 1.0 0.5 0.5 0.621727686354 0.097293513711
730 355 1.0 1.0 1.0 1.0 0.748524943048 0.508406844768
730 355 2.0 0 0.25 0 0.751625227927 0.0124956218046
