med dm gdmv gdma gv ga xsec unc
855 1230 1 0 0.25 0 8.613216e-06 1.3354587e-08
855 1230 0 0.1 0 0.25 2.57102273339e-08 4.17686674369e-11
855 1230 0 0.25 0 0.25 1.60688920837e-07 2.83521020495e-10
855 1230 0 0.5 0 0.25 6.42755683349e-07 1.45503906791e-09
855 1230 0 1.0 0 0.1 4.11364895248e-07 8.32629571662e-10
855 1230 0 1.0 0 0.25 2.5710227334e-06 1.09554360465e-08
855 1230 0 1.0 0 0.5 1.02836068563e-05 1.2598562191e-07
855 1230 0 1.0 0 1 4.11034773193e-05 1.81856578304e-06
855 1230 0 2.0 0 0.25 1.02840909336e-05 1.25986220583e-07
855 1230 0.05 0.05 0.05 0.05 2.31549428267e-09 3.47007381877e-12
855 1230 0.05 0.05 0.125 0.125 1.44718260083e-08 2.18290576102e-11
855 1230 0.05 0.05 0.25 0.25 5.78864876437e-08 8.93309437802e-11
855 1230 0.05 0.05 0.5 0.5 2.3149371653e-07 3.89492988806e-10
855 1230 0.05 0.05 1.0 1.0 9.22647007348e-07 2.06669183858e-09
855 1230 0.125 0.125 0.05 0.05 1.44718392667e-08 2.18290770178e-11
855 1230 0.125 0.125 0.125 0.125 9.04489125517e-08 1.41943935242e-10
855 1230 0.125 0.125 0.25 0.25 3.61790547773e-07 6.46514389712e-10
855 1230 0.125 0.125 0.5 0.5 1.44683572831e-06 3.84515694036e-09
855 1230 0.125 0.125 1.0 1.0 5.76654379592e-06 3.54111133355e-08
855 1230 0.1 0 0.25 0 8.9337012e-08 1.3354587e-10
855 1230 0.25 0 0.25 0 5.58356325e-07 8.346616875e-10
855 1230 0.25 0.25 0.05 0.05 5.78873570667e-08 8.93322459357e-11
855 1230 0.25 0.25 0.125 0.125 3.61795650207e-07 6.46523243511e-10
855 1230 0.25 0.25 0.25 0.25 1.44716219109e-06 3.84600028865e-09
855 1230 0.25 0.25 0.5 0.5 5.78734291324e-06 3.55352814804e-08
855 1230 0.25 0.25 1.0 1.0 2.30661751837e-05 4.62991443975e-07
855 1230 0.5 0 0.25 0 2.2334253e-06 3.33864675e-09
855 1230 0.5 0.5 0.05 0.05 2.31549428267e-07 3.89583989573e-10
855 1230 0.5 0.5 0.125 0.125 1.44718260083e-06 3.84605301472e-09
855 1230 0.5 0.5 0.25 0.25 5.78864876437e-06 3.55430848314e-08
855 1230 0.5 0.5 0.5 0.5 2.3149371653e-05 4.64615585424e-07
855 1230 0.5 0.5 1.0 1.0 9.22647007348e-05 6.99351762603e-06
855 1230 1.0 0 0.1 0 1.42939763765e-06 2.13674193207e-09
855 1230 1.0 0 0.5 0 3.57327091825e-05 5.34152674311e-08
855 1230 1.0 0 1 0 0.000142796873391 2.13476235449e-07
855 1230 1.0 1.0 0.05 0.05 9.26197713067e-07 2.07441605157e-09
855 1230 1.0 1.0 0.125 0.125 5.78873040331e-06 3.55435727098e-08
855 1230 1.0 1.0 0.25 0.25 2.31545950575e-05 4.64717678155e-07
855 1230 1.0 1.0 0.5 0.5 9.25974866119e-05 7.01805369374e-06
855 1230 1.0 1.0 1.0 1.0 0.000369058802939 0.000110238900106
855 1230 2.0 0 0.25 0 3.57348048e-05 5.3418348e-08
