med dm gdmv gdma gv ga xsec unc
1330 430 1 0 0.25 0 0.071525414 0.00010635902
1330 430 0 0.1 0 0.25 0.000819833438569 1.26841147193e-06
1330 430 0 0.25 0 0.25 0.00496710792872 1.03780369282e-05
1330 430 0 0.5 0 0.25 0.0178998341272 5.78027937263e-05
1330 430 0 1.0 0 0.1 0.0173632144856 0.000106605211005
1330 430 0 1.0 0 0.25 0.0509521455548 0.000155714778782
1330 430 0 1.0 0 0.5 0.0650445219231 0.000557087385211
1330 430 0 1.0 0 1 0.0550473228723 0.00308625775926
1330 430 0 2.0 0 0.25 0.0909740415791 0.00047843967861
1330 430 0.05 0.05 0.05 0.05 0.000449921785778 2.82131162034e-06
1330 430 0.05 0.05 0.125 0.125 0.000606596629998 1.28441426438e-06
1330 430 0.05 0.05 0.25 0.25 0.000620289839516 9.31080293545e-07
1330 430 0.05 0.05 0.5 0.5 0.000535180143954 8.74284976139e-07
1330 430 0.05 0.05 1.0 1.0 0.000312686354967 5.87300625248e-07
1330 430 0.125 0.125 0.05 0.05 0.00229698799876 4.14484011581e-05
1330 430 0.125 0.125 0.125 0.125 0.00362978376672 1.79004455635e-05
1330 430 0.125 0.125 0.25 0.25 0.0038284658234 7.72643532829e-06
1330 430 0.125 0.125 0.5 0.5 0.00333276043272 1.01244856153e-05
1330 430 0.125 0.125 1.0 1.0 0.00195192997787 1.00232515902e-05
1330 430 0.1 0 0.25 0 0.00168450537383 2.82155900869e-06
1330 430 0.25 0 0.25 0 0.00989049539827 2.53140369128e-05
1330 430 0.25 0.25 0.05 0.05 0.00561408670548 0.000116392259787
1330 430 0.25 0.25 0.125 0.125 0.0125952682424 0.000140439760735
1330 430 0.25 0.25 0.25 0.25 0.0146589256254 5.45139428209e-05
1330 430 0.25 0.25 0.5 0.5 0.0131603644988 0.000105936088596
1330 430 0.25 0.25 1.0 1.0 0.00777415113526 0.000130139208089
1330 430 0.5 0 0.25 0 0.0324711370583 0.000108338318831
1330 430 0.5 0.5 0.05 0.05 0.00909392146889 8.93764776711e-05
1330 430 0.5 0.5 0.125 0.125 0.0327292024767 0.000477779716841
1330 430 0.5 0.5 0.25 0.25 0.049982334103 0.000455005253871
1330 430 0.5 0.5 0.5 0.5 0.0500527415156 0.00140301636375
1330 430 0.5 0.5 1.0 1.0 0.0305681411382 0.00191812430449
1330 430 1.0 0 0.1 0 0.0193686889458 4.42799432592e-05
1330 430 1.0 0 0.5 0 0.119555661625 0.00216183577542
1330 430 1.0 0 1 0 0.112500768984 0.0107853056591
1330 430 1.0 1.0 0.05 0.05 0.0103541262722 3.23988333287e-05
1330 430 1.0 1.0 0.125 0.125 0.0526106492985 0.000500318885371
1330 430 1.0 1.0 0.25 0.25 0.123655815919 0.00335118661389
1330 430 1.0 1.0 0.5 0.5 0.166207112212 0.0176530638817
1330 430 1.0 1.0 1.0 1.0 0.114338443097 0.0274901163766
1330 430 2.0 0 0.25 0 0.103211945867 0.00213460579356
