med dm gdmv gdma gv ga xsec unc
1280 1205 1 0 0.25 0 1.3244459e-05 1.8937624e-08
1280 1205 0 0.1 0 0.25 2.67964173127e-08 4.12803248668e-11
1280 1205 0 0.25 0 0.25 1.67477608204e-07 2.86432234864e-10
1280 1205 0 0.5 0 0.25 6.69910432817e-07 1.55187471726e-09
1280 1205 0 1.0 0 0.1 4.28751601642e-07 8.68446333783e-10
1280 1205 0 1.0 0 0.25 2.67964173127e-06 1.27058313139e-08
1280 1205 0 1.0 0 0.5 1.07151338167e-05 1.5478016146e-07
1280 1205 0 1.0 0 1 4.26423924151e-05 2.27927269749e-06
1280 1205 0 2.0 0 0.25 1.07185669251e-05 1.54796644374e-07
1280 1205 0.05 0.05 0.05 0.05 3.05445220944e-09 4.57511983308e-12
1280 1205 0.05 0.05 0.125 0.125 1.90901890923e-08 2.88578574909e-11
1280 1205 0.05 0.05 0.25 0.25 7.63523082683e-08 1.19183823008e-10
1280 1205 0.05 0.05 0.5 0.5 3.0486978078e-07 5.36060527249e-10
1280 1205 0.05 0.05 1.0 1.0 1.18616073438e-06 3.0260483354e-09
1280 1205 0.125 0.125 0.05 0.05 1.9090326309e-08 2.88580575504e-11
1280 1205 0.125 0.125 0.125 0.125 1.19313681827e-07 1.90656798069e-10
1280 1205 0.125 0.125 0.25 0.25 4.77201926677e-07 9.09604967342e-10
1280 1205 0.125 0.125 0.5 0.5 1.90543612988e-06 5.98134968374e-09
1280 1205 0.125 0.125 1.0 1.0 7.41350458987e-06 5.99490845995e-08
1280 1205 0.1 0 0.25 0 1.29750925e-07 1.8937624e-10
1280 1205 0.25 0 0.25 0 8.1094328125e-07 1.1836015e-09
1280 1205 0.25 0.25 0.05 0.05 7.6361305236e-08 1.19197352969e-10
1280 1205 0.25 0.25 0.125 0.125 4.77254727309e-07 9.09701317288e-10
1280 1205 0.25 0.25 0.25 0.25 1.90880770671e-06 5.99136377707e-09
1280 1205 0.25 0.25 0.5 0.5 7.6217445195e-06 6.15107042839e-08
1280 1205 0.25 0.25 1.0 1.0 2.96540183595e-05 8.26028945587e-07
1280 1205 0.5 0 0.25 0 3.243773125e-06 4.734406e-09
1280 1205 0.5 0.5 0.05 0.05 3.05445220944e-07 5.37031376147e-10
1280 1205 0.5 0.5 0.125 0.125 1.90901890923e-06 5.99199126935e-09
1280 1205 0.5 0.5 0.25 0.25 7.63523082683e-06 6.16125576315e-08
1280 1205 0.5 0.5 0.5 0.5 3.0486978078e-05 8.4740770592e-07
1280 1205 0.5 0.5 1.0 1.0 0.000118616073438 1.26838374974e-05
1280 1205 1.0 0 0.1 0 2.07607613384e-06 3.03010791248e-09
1280 1205 1.0 0 0.5 0 5.18767793737e-05 7.57169086808e-08
1280 1205 1.0 0 1 0 0.000206011285567 3.02008699928e-07
1280 1205 1.0 1.0 0.05 0.05 1.22178088378e-06 3.11199693294e-09
1280 1205 1.0 1.0 0.125 0.125 7.63607563694e-06 6.16189410806e-08
1280 1205 1.0 1.0 0.25 0.25 3.05409233073e-05 8.48803870898e-07
1280 1205 1.0 1.0 0.5 0.5 0.000121947912312 1.30114690442e-05
1280 1205 1.0 1.0 1.0 1.0 0.000474464293752 0.00020081089743
1280 1205 2.0 0 0.25 0 5.190037e-05 7.5750496e-08
