med dm gdmv gdma gv ga xsec unc
755 930 1 0 0.25 0 5.7789444e-05 8.8082863e-08
755 930 0 0.1 0 0.25 1.56651689679e-07 2.85889021032e-10
755 930 0 0.25 0 0.25 9.79073060492e-07 1.96320760853e-09
755 930 0 0.5 0 0.25 3.91629224197e-06 1.03728479639e-08
755 930 0 1.0 0 0.1 2.50644056372e-06 5.86449568907e-09
755 930 0 1.0 0 0.25 1.56651689679e-05 8.18116723318e-08
755 930 0 1.0 0 0.5 6.26554698484e-05 9.72371989944e-07
755 930 0 1.0 0 1 0.000250289300306 1.42134949343e-05
755 930 0 2.0 0 0.25 6.26606758715e-05 9.72371176947e-07
755 930 0.05 0.05 0.05 0.05 1.37506871222e-08 2.3147031833e-11
755 930 0.05 0.05 0.125 0.125 8.59416489548e-08 1.45798747792e-10
755 930 0.05 0.05 0.25 0.25 3.4375763315e-07 5.99323058631e-10
755 930 0.05 0.05 0.5 0.5 1.37445722997e-06 2.65447342035e-09
755 930 0.05 0.05 1.0 1.0 5.46145032334e-06 1.46467951571e-08
755 930 0.125 0.125 0.05 0.05 8.59417945135e-08 1.45798988776e-10
755 930 0.125 0.125 0.125 0.125 5.37135305968e-07 9.55384267397e-10
755 930 0.125 0.125 0.25 0.25 2.14848520719e-06 4.45202124845e-09
755 930 0.125 0.125 0.5 0.5 8.59035768729e-06 2.78850272696e-08
755 930 0.125 0.125 1.0 1.0 3.41340645209e-05 2.70873583967e-07
755 930 0.1 0 0.25 0 5.3126432e-07 8.8082863e-10
755 930 0.25 0 0.25 0 3.320402e-06 5.5051789375e-09
755 930 0.25 0.25 0.05 0.05 3.43767178054e-07 5.99339381097e-10
755 930 0.25 0.25 0.125 0.125 2.14854122387e-06 4.45213840813e-09
755 930 0.25 0.25 0.25 0.25 8.59394082876e-06 2.78974011654e-08
755 930 0.25 0.25 0.5 0.5 3.43614307492e-05 2.72891086112e-07
755 930 0.25 0.25 1.0 1.0 0.000136536258084 3.64536739637e-06
755 930 0.5 0 0.25 0 1.3281608e-05 2.202071575e-08
755 930 0.5 0.5 0.05 0.05 1.37506871222e-06 2.6556523403e-09
755 930 0.5 0.5 0.125 0.125 8.59416489548e-06 2.78981750492e-08
755 930 0.5 0.5 0.25 0.25 3.4375763315e-05 2.73018663406e-07
755 930 0.5 0.5 0.5 0.5 0.000137445722997 3.673179977e-06
755 930 0.5 0.5 1.0 1.0 0.000546145032334 5.55714385535e-05
755 930 1.0 0 0.1 0 8.50028801419e-06 1.40933548753e-08
755 930 1.0 0 0.5 0 0.000212483065542 3.52294281924e-07
755 930 1.0 0 1 0 0.000848485043081 1.40714945665e-06
755 930 1.0 1.0 0.05 0.05 5.50027484886e-06 1.47553264157e-08
755 930 1.0 1.0 0.125 0.125 3.43766595819e-05 2.73026642864e-07
755 930 1.0 1.0 0.25 0.25 0.00013750305326 3.67493959355e-06
755 930 1.0 1.0 0.5 0.5 0.000549782891986 5.59985700287e-05
755 930 1.0 1.0 1.0 1.0 0.00218458012934 0.000878125257702
755 930 2.0 0 0.25 0 0.000212505728 3.52331452e-07
