med dm gdmv gdma gv ga xsec unc
1005 180 1 0 0.25 0 0.24578605 0.00034708079
1005 180 0 0.1 0 0.25 0.00407117932088 7.6196165533e-06
1005 180 0 0.25 0 0.25 0.0241567627325 7.07140876066e-05
1005 180 0 0.5 0 0.25 0.0818110445551 0.00034667377933
1005 180 0 1.0 0 0.1 0.0526607753547 0.000175388769769
1005 180 0 1.0 0 0.25 0.201772855101 0.000409554226088
1005 180 0 1.0 0 0.5 0.327343761375 0.00473033897756
1005 180 0 1.0 0 1 0.327680013663 0.0293701221006
1005 180 0 2.0 0 0.25 0.306466566284 0.00479068966147
1005 180 0.05 0.05 0.05 0.05 0.0020917544945 1.77378823421e-05
1005 180 0.05 0.05 0.125 0.125 0.00227928016506 6.81681060358e-06
1005 180 0.05 0.05 0.25 0.25 0.00233908194489 4.0956951243e-06
1005 180 0.05 0.05 0.5 0.5 0.00224991564808 4.41807615848e-06
1005 180 0.05 0.05 1.0 1.0 0.00146766753658 5.11128570535e-06
1005 180 0.125 0.125 0.05 0.05 0.0098524991119 0.000275252831899
1005 180 0.125 0.125 0.125 0.125 0.0133888170393 0.00012319550096
1005 180 0.125 0.125 0.25 0.25 0.014389532214 4.02997766857e-05
1005 180 0.125 0.125 0.5 0.5 0.0139987807329 6.34005978551e-05
1005 180 0.125 0.125 1.0 1.0 0.00915927499693 0.000122384199044
1005 180 0.1 0 0.25 0 0.00494657387688 9.5191003224e-06
1005 180 0.25 0 0.25 0 0.0290399426038 8.93782403448e-05
1005 180 0.25 0.25 0.05 0.05 0.0201448542434 0.000669789069456
1005 180 0.25 0.25 0.125 0.125 0.0441421214702 0.000904801617218
1005 180 0.25 0.25 0.25 0.25 0.0544981528217 0.00033321260639
1005 180 0.25 0.25 0.5 0.5 0.0551079122378 0.000755773447923
1005 180 0.25 0.25 1.0 1.0 0.0364432204729 0.00177185439904
1005 180 0.5 0 0.25 0 0.0954447567283 0.000385111393688
1005 180 0.5 0.5 0.05 0.05 0.0265610371604 0.000317299940367
1005 180 0.5 0.5 0.125 0.125 0.104257170543 0.00222280589246
1005 180 0.5 0.5 0.25 0.25 0.17968915586 0.00279314813805
1005 180 0.5 0.5 0.5 0.5 0.207150364622 0.0105216685435
1005 180 0.5 0.5 1.0 1.0 0.142737151395 0.0270149178957
1005 180 1.0 0 0.1 0 0.0543445104327 0.000131579306106
1005 180 1.0 0 0.5 0 0.383380435406 0.00798493036052
1005 180 1.0 0 1 0 0.396229414055 0.0586483703
1005 180 1.0 1.0 0.05 0.05 0.0295584215473 0.000113629830666
1005 180 1.0 1.0 0.125 0.125 0.158593754939 0.00222943029485
1005 180 1.0 1.0 0.25 0.25 0.419093840684 0.019471700592
1005 180 1.0 1.0 0.5 0.5 0.661506217213 0.134135318185
1005 180 1.0 1.0 1.0 1.0 0.526295026854 0.392535540981
1005 180 2.0 0 0.25 0 0.316367717581 0.00809711644012
