med dm gdmv gdma gv ga xsec unc
1530 980 1 0 0.25 0 0.00011046287 1.5516669e-07
1530 980 0 0.1 0 0.25 1.74743003942e-07 2.8355245892e-10
1530 980 0 0.25 0 0.25 1.09214377464e-06 1.991605945e-09
1530 980 0 0.5 0 0.25 4.36857509856e-06 1.11007534478e-08
1530 980 0 1.0 0 0.1 2.79650370178e-06 6.14257551708e-09
1530 980 0 1.0 0 0.25 1.74743003942e-05 9.45522884757e-08
1530 980 0 1.0 0 0.5 6.96616219569e-05 1.18029818847e-06
1530 980 0 1.0 0 1 0.000264804765892 1.749409971e-05
1530 980 0 2.0 0 0.25 6.98972015769e-05 1.18059754886e-06
1530 980 0.05 0.05 0.05 0.05 2.29239410431e-08 3.5886928784e-11
1530 980 0.05 0.05 0.125 0.125 1.43261697397e-07 2.25670200705e-10
1530 980 0.05 0.05 0.25 0.25 5.72252002005e-07 9.21377388768e-10
1530 980 0.05 0.05 0.5 0.5 2.23976173288e-06 3.92058482071e-09
1530 980 0.05 0.05 1.0 1.0 6.84324550432e-06 1.62680762431e-08
1530 980 0.125 0.125 0.05 0.05 1.43274631519e-07 2.25690292702e-10
1530 980 0.125 0.125 0.125 0.125 8.95385608731e-07 1.46500428782e-09
1530 980 0.125 0.125 0.25 0.25 3.57657501253e-06 6.630601566e-09
1530 980 0.125 0.125 0.5 0.5 1.39985108305e-05 3.82008766206e-08
1530 980 0.125 0.125 1.0 1.0 4.2770284402e-05 2.83608364049e-07
1530 980 0.1 0 0.25 0 9.91479492e-07 1.5516669e-09
1530 980 0.25 0 0.25 0 6.196746825e-06 9.697918125e-09
1530 980 0.25 0.25 0.05 0.05 5.73098526077e-07 9.2271813941e-10
1530 980 0.25 0.25 0.125 0.125 3.58154243492e-06 6.63952477154e-09
1530 980 0.25 0.25 0.25 0.25 1.43063000501e-05 3.89794474954e-08
1530 980 0.25 0.25 0.5 0.5 5.59940433219e-05 3.48478099213e-07
1530 980 0.25 0.25 1.0 1.0 0.000171081137608 3.73347470663e-06
1530 980 0.5 0 0.25 0 2.47869873e-05 3.87916725e-08
1530 980 0.5 0.5 0.05 0.05 2.29239410431e-06 4.01018405528e-09
1530 980 0.5 0.5 0.125 0.125 1.43261697397e-05 3.90302210101e-08
1530 980 0.5 0.5 0.25 0.25 5.72252002005e-05 3.55230449685e-07
1530 980 0.5 0.5 0.5 0.5 0.000223976173288 4.52470588055e-06
1530 980 0.5 0.5 1.0 1.0 0.000684324550432 5.65185588334e-05
1530 980 1.0 0 0.1 0 1.58695948659e-05 2.48358578025e-08
1530 980 1.0 0 0.5 0 0.000394331372686 6.17805567066e-07
1530 980 1.0 0 1 0 0.00144947721004 4.33013886286e-06
1530 980 1.0 1.0 0.05 0.05 9.16957641723e-06 2.11497201833e-08
1530 980 1.0 1.0 0.125 0.125 5.73046789588e-05 3.55674834823e-07
1530 980 1.0 1.0 0.25 0.25 0.000228900800802 4.60992435399e-06
1530 980 1.0 1.0 0.5 0.5 0.00089590469315 6.81915192613e-05
1530 980 1.0 1.0 1.0 1.0 0.00273729820173 0.000891428795444
1530 980 2.0 0 0.25 0 0.0003965917968 6.2066676e-07
