med dm gdmv gdma gv ga xsec unc
1255 130 1 0 0.25 0 0.10063504 0.00014999203
1255 130 0 0.1 0 0.25 0.00192187021218 3.82994022389e-06
1255 130 0 0.25 0 0.25 0.0113545883105 3.56396190437e-05
1255 130 0 0.5 0 0.25 0.0380430517446 0.000160997758435
1255 130 0 1.0 0 0.1 0.0226568737723 6.2638578692e-05
1255 130 0 1.0 0 0.25 0.0926181488793 0.000153741770741
1255 130 0 1.0 0 0.5 0.162455911877 0.00306340199174
1255 130 0 1.0 0 1 0.177227885209 0.0272571933234
1255 130 0 2.0 0 0.25 0.140353752971 0.00318147957816
1255 130 0.05 0.05 0.05 0.05 0.000878000594624 5.81459595013e-06
1255 130 0.05 0.05 0.125 0.125 0.000969186709702 2.53778025863e-06
1255 130 0.05 0.05 0.25 0.25 0.00110963437041 1.89472414329e-06
1255 130 0.05 0.05 0.5 0.5 0.0011176582317 2.38405677956e-06
1255 130 0.05 0.05 1.0 1.0 0.000903061972542 3.3058813474e-06
1255 130 0.125 0.125 0.05 0.05 0.00394985426648 7.36005644057e-05
1255 130 0.125 0.125 0.125 0.125 0.00570401746096 3.91103269656e-05
1255 130 0.125 0.125 0.25 0.25 0.00682752989693 1.84185229657e-05
1255 130 0.125 0.125 0.5 0.5 0.00695315084303 3.71118510676e-05
1255 130 0.125 0.125 1.0 1.0 0.00563641404011 8.21235423044e-05
1255 130 0.1 0 0.25 0 0.00205826744132 4.1245422881e-06
1255 130 0.25 0 0.25 0 0.0121186021762 3.85113154134e-05
1255 130 0.25 0.25 0.05 0.05 0.00777429892606 0.00014973460909
1255 130 0.25 0.25 0.125 0.125 0.0189402855925 0.000279283497201
1255 130 0.25 0.25 0.25 0.25 0.0258756989326 0.000153065842408
1255 130 0.25 0.25 0.5 0.5 0.0273612562861 0.000460325995259
1255 130 0.25 0.25 1.0 1.0 0.0224358804093 0.00119898862737
1255 130 0.5 0 0.25 0 0.0402241697397 0.000166072889677
1255 130 0.5 0.5 0.05 0.05 0.0110565018097 9.13491169685e-05
1255 130 0.5 0.5 0.125 0.125 0.045898512303 0.00072938546079
1255 130 0.5 0.5 0.25 0.25 0.085509722774 0.00138499748611
1255 130 0.5 0.5 0.5 0.5 0.102737063067 0.00651168508681
1255 130 0.5 0.5 1.0 1.0 0.0880215816899 0.0182641650011
1255 130 1.0 0 0.1 0 0.0230740822468 5.70387381246e-05
1255 130 1.0 0 0.5 0 0.17332323573 0.00377335325682
1255 130 1.0 0 1 0 0.196250470615 0.0353691630767
1255 130 1.0 1.0 0.05 0.05 0.0134734705358 5.14663332296e-05
1255 130 1.0 1.0 0.125 0.125 0.0733678007899 0.00111452536165
1255 130 1.0 1.0 0.25 0.25 0.199155083784 0.0111435833972
1255 130 1.0 1.0 0.5 0.5 0.328628985576 0.0841971883169
1255 130 1.0 1.0 1.0 1.0 0.326576751596 0.261715768799
1255 130 2.0 0 0.25 0 0.1441585796 0.00393534597239
