med dm gdmv gdma gv ga xsec unc
480 280 1 0 0.25 0 0.043991997 6.0511233e-05
480 280 0 0.1 0 0.25 0.000108432010173 1.48529540159e-07
480 280 0 0.25 0 0.25 0.000677700063584 1.10003704111e-06
480 280 0 0.5 0 0.25 0.00271080025434 6.85339695184e-06
480 280 0 1.0 0 0.1 0.00173536991136 3.63299995609e-06
480 280 0 1.0 0 0.25 0.0108432010173 6.66655684058e-05
480 280 0 1.0 0 0.5 0.0431986020154 0.00089636966159
480 280 0 1.0 0 1 0.163242261693 0.0139624046714
480 280 0 2.0 0 0.25 0.0433728040694 0.000894693963197
480 280 0.05 0.05 0.05 0.05 1.04386200293e-05 1.50429919749e-08
480 280 0.05 0.05 0.125 0.125 6.52319736049e-05 9.46951189376e-08
480 280 0.05 0.05 0.25 0.25 0.000260351618619 3.87780583844e-07
480 280 0.05 0.05 0.5 0.5 0.00100699361901 1.65751979622e-06
480 280 0.05 0.05 1.0 1.0 0.00290669465249 7.59700563835e-06
480 280 0.125 0.125 0.05 0.05 6.52413751834e-05 9.47091890836e-08
480 280 0.125 0.125 0.125 0.125 0.000407699835031 6.18816420848e-07
480 280 0.125 0.125 0.25 0.25 0.00162719761637 2.85510894092e-06
480 280 0.125 0.125 0.5 0.5 0.00629371011883 1.72623647479e-05
480 280 0.125 0.125 1.0 1.0 0.0181668415781 0.000161278544341
480 280 0.1 0 0.25 0 0.00042980494116 6.0511233e-07
480 280 0.25 0 0.25 0 0.00268628088225 3.7819520625e-06
480 280 0.25 0.25 0.05 0.05 0.000260965500733 3.88700888345e-07
480 280 0.25 0.25 0.125 0.125 0.00163079934012 2.86057893322e-06
480 280 0.25 0.25 0.25 0.25 0.00650879046548 1.75844399336e-05
480 280 0.25 0.25 0.5 0.5 0.0251748404753 0.000167661830727
480 280 0.25 0.25 1.0 1.0 0.0726673663123 0.00227078930738
480 280 0.5 0 0.25 0 0.010745123529 1.512780825e-05
480 280 0.5 0.5 0.05 0.05 0.00104386200293 1.71262966554e-06
480 280 0.5 0.5 0.125 0.125 0.00652319736049 1.76073277301e-05
480 280 0.5 0.5 0.25 0.25 0.0260351618619 0.000168961826453
480 280 0.5 0.5 0.5 0.5 0.100699361901 0.00224844527067
480 280 0.5 0.5 1.0 1.0 0.290669465249 0.0350939593097
480 280 1.0 0 0.1 0 0.00688116125889 9.68833369857e-06
480 280 1.0 0 0.5 0 0.170303705321 0.000241305072509
480 280 1.0 0 1 0 0.600034177663 0.00464140706197
480 280 1.0 1.0 0.05 0.05 0.00417544801174 9.37573645677e-06
480 280 1.0 1.0 0.125 0.125 0.026092789442 0.000169069502877
480 280 1.0 1.0 0.25 0.25 0.104140647448 0.00225383237331
480 280 1.0 1.0 0.5 0.5 0.402797447605 0.0342385482469
480 280 1.0 1.0 1.0 1.0 1.162677861 0.556548670523
480 280 2.0 0 0.25 0 0.171921976464 0.000242044932
