med dm gdmv gdma gv ga xsec unc
1180 30 1 0 0.25 0 0.13126084 0.00019582564
1180 30 0 0.1 0 0.25 0.00278949707227 5.27161978225e-06
1180 30 0 0.25 0 0.25 0.0163997067437 4.93406937051e-05
1180 30 0 0.5 0 0.25 0.0542364126841 0.000212927640077
1180 30 0 1.0 0 0.1 0.031090565154 7.3550669632e-05
1180 30 0 1.0 0 0.25 0.129737039129 0.000195630200556
1180 30 0 1.0 0 0.5 0.241812310178 0.00475844504316
1180 30 0 1.0 0 1 0.300316269985 0.0465587707218
1180 30 0 2.0 0 0.25 0.204038531303 0.00496985561438
1180 30 0.05 0.05 0.05 0.05 0.00125406163853 9.13446663384e-06
1180 30 0.05 0.05 0.125 0.125 0.00148677340789 3.35786475301e-06
1180 30 0.05 0.05 0.25 0.25 0.00163196474315 2.55621821492e-06
1180 30 0.05 0.05 0.5 0.5 0.00185580388533 3.39558029559e-06
1180 30 0.05 0.05 1.0 1.0 0.00165478738559 5.82482965966e-06
1180 30 0.125 0.125 0.05 0.05 0.0056494716358 0.000113640500383
1180 30 0.125 0.125 0.125 0.125 0.00871621813103 5.11774115994e-05
1180 30 0.125 0.125 0.25 0.25 0.0100376770261 2.41344607473e-05
1180 30 0.125 0.125 0.5 0.5 0.0115507594294 5.38435690851e-05
1180 30 0.125 0.125 1.0 1.0 0.0103270695422 0.000156344532681
1180 30 0.1 0 0.25 0 0.00280172098629 5.29534004858e-06
1180 30 0.25 0 0.25 0 0.0164683622566 4.95543883545e-05
1180 30 0.25 0.25 0.05 0.05 0.0115515595771 0.000206612704124
1180 30 0.25 0.25 0.125 0.125 0.0285631584617 0.000355840318751
1180 30 0.25 0.25 0.25 0.25 0.0380047828008 0.000193912548612
1180 30 0.25 0.25 0.5 0.5 0.0455295497479 0.000674480064532
1180 30 0.25 0.25 1.0 1.0 0.041090044744 0.00232544029327
1180 30 0.5 0 0.25 0 0.0544362538473 0.000213117749831
1180 30 0.5 0.5 0.05 0.05 0.0162705572553 0.000110051791516
1180 30 0.5 0.5 0.125 0.125 0.0669319235945 0.000899262311154
1180 30 0.5 0.5 0.25 0.25 0.125642112793 0.00171162088914
1180 30 0.5 0.5 0.5 0.5 0.172065833246 0.00963433584561
1180 30 0.5 0.5 1.0 1.0 0.160933336121 0.0356845393653
1180 30 1.0 0 0.1 0 0.0311370460772 7.31079969747e-05
1180 30 1.0 0 0.5 0 0.243139147599 0.00485670707457
1180 30 1.0 0 1 0 0.303464368362 0.0479836441399
1180 30 1.0 1.0 0.05 0.05 0.0193929674755 6.39057885719e-05
1180 30 1.0 1.0 0.125 0.125 0.106791662506 0.00137224119806
1180 30 1.0 1.0 0.25 0.25 0.302289081631 0.014802931909
1180 30 1.0 1.0 0.5 0.5 0.562657578017 0.127964203171
1180 30 1.0 1.0 1.0 1.0 0.592770495337 0.516462019377
1180 30 2.0 0 0.25 0 0.20479966355 0.005075840296
