med dm gdmv gdma gv ga xsec unc
905 1305 1 0 0.25 0 5.5932789e-06 8.5638224e-09
905 1305 0 0.1 0 0.25 1.63398127943e-08 2.61683584367e-11
905 1305 0 0.25 0 0.25 1.02123829965e-07 1.86649897315e-10
905 1305 0 0.5 0 0.25 4.08495319858e-07 1.07656611904e-09
905 1305 0 1.0 0 0.1 2.61437831168e-07 5.87637771294e-10
905 1305 0 1.0 0 0.25 1.63398127943e-06 9.58572895272e-09
905 1305 0 1.0 0 0.5 6.53560707426e-06 1.22814153178e-07
905 1305 0 1.0 0 1 2.61220950626e-05 1.84284049689e-06
905 1305 0 2.0 0 0.25 6.53592511773e-06 1.22814347436e-07
905 1305 0.05 0.05 0.05 0.05 1.68109456905e-09 2.34662379185e-12
905 1305 0.05 0.05 0.125 0.125 1.05068312993e-08 1.51687908383e-11
905 1305 0.05 0.05 0.25 0.25 4.20267243887e-08 6.78514094578e-11
905 1305 0.05 0.05 0.5 0.5 1.6806845711e-07 3.86143786377e-10
905 1305 0.05 0.05 1.0 1.0 6.6982514799e-07 3.36687240181e-09
905 1305 0.125 0.125 0.05 0.05 1.05068410566e-08 1.51688045133e-11
905 1305 0.125 0.125 0.125 0.125 6.56676956203e-08 1.14430146877e-10
905 1305 0.125 0.125 0.25 0.25 2.6266702743e-07 7.38068915431e-10
905 1305 0.125 0.125 0.5 0.5 1.05042785694e-06 7.43591184304e-09
905 1305 0.125 0.125 1.0 1.0 4.18640717494e-06 1.01033996865e-07
905 1305 0.1 0 0.25 0 6.09514444e-08 8.5638224e-11
905 1305 0.25 0 0.25 0 3.809465275e-07 5.352389e-10
905 1305 0.25 0.25 0.05 0.05 4.20273642262e-08 6.78524439701e-11
905 1305 0.25 0.25 0.125 0.125 2.62670782481e-07 7.38080646612e-10
905 1305 0.25 0.25 0.25 0.25 1.05066810972e-06 7.43795575201e-09
905 1305 0.25 0.25 0.5 0.5 4.20171142775e-06 1.01493835632e-07
905 1305 0.25 0.25 1.0 1.0 1.67456286998e-05 1.54686519252e-06
905 1305 0.5 0 0.25 0 1.52378611e-06 2.1409556e-09
905 1305 0.5 0.5 0.05 0.05 1.68109456905e-07 3.86245390553e-10
905 1305 0.5 0.5 0.125 0.125 1.05068312993e-06 7.43808353213e-09
905 1305 0.5 0.5 0.25 0.25 4.20267243887e-06 1.01522704453e-07
905 1305 0.5 0.5 0.5 0.5 1.6806845711e-05 1.55397835468e-06
905 1305 0.5 0.5 1.0 1.0 6.6982514799e-05 2.4471128051e-05
905 1305 1.0 0 0.1 0 9.75227045725e-07 1.3702167432e-09
905 1305 1.0 0 0.5 0 2.43790633565e-05 3.42533066625e-08
905 1305 1.0 0 1 0 9.74194496862e-05 1.36897555917e-07
905 1305 1.0 1.0 0.05 0.05 6.7243782762e-07 3.38235139697e-09
905 1305 1.0 1.0 0.125 0.125 4.2027325197e-06 1.01524509259e-07
905 1305 1.0 1.0 0.25 0.25 1.68106897555e-05 1.55442492092e-06
905 1305 1.0 1.0 0.5 0.5 6.72273828441e-05 2.45839616132e-05
905 1305 1.0 1.0 1.0 1.0 0.000267930059196 0.000390423188699
905 1305 2.0 0 0.25 0 2.438057776e-05 3.42552896e-08
