med dm gdmv gdma gv ga xsec unc
380 255 1 0 0.25 0 0.036221369 5.0226234e-05
380 255 0 0.1 0 0.25 0.000105971348717 1.73394862127e-07
380 255 0 0.25 0 0.25 0.000662320929479 1.28105540166e-06
380 255 0 0.5 0 0.25 0.00264928371792 7.94332894043e-06
380 255 0 1.0 0 0.1 0.00169566254081 4.21780185431e-06
380 255 0 1.0 0 0.25 0.0105971348717 7.68790331023e-05
380 255 0 1.0 0 0.5 0.0423420976873 0.00102984593394
380 255 0 1.0 0 1 0.166503309279 0.0158361776218
380 255 0 2.0 0 0.25 0.0423885394867 0.00102920760986
380 255 0.05 0.05 0.05 0.05 9.30251272482e-06 1.36387642397e-08
380 255 0.05 0.05 0.125 0.125 5.81389876958e-05 8.59763440855e-08
380 255 0.05 0.05 0.25 0.25 0.000232450323174 3.54278704073e-07
380 255 0.05 0.05 0.5 0.5 0.000923130277545 1.57587903964e-06
380 255 0.05 0.05 1.0 1.0 0.00333780998454 8.45829362104e-06
380 255 0.125 0.125 0.05 0.05 5.81407045301e-05 8.59787201385e-08
380 255 0.125 0.125 0.125 0.125 0.000363368673099 5.66119294431e-07
380 255 0.125 0.125 0.25 0.25 0.00145281451984 2.67447059426e-06
380 255 0.125 0.125 0.5 0.5 0.00576956423466 1.72018428248e-05
380 255 0.125 0.125 1.0 1.0 0.0208613124034 0.000169061924299
380 255 0.1 0 0.25 0 0.0003458150109 5.0226234e-07
380 255 0.25 0 0.25 0 0.00216134381812 3.139139625e-06
380 255 0.25 0.25 0.05 0.05 0.00023256281812 3.54435503989e-07
380 255 0.25 0.25 0.125 0.125 0.0014534746924 2.67543637625e-06
380 255 0.25 0.25 0.25 0.25 0.00581125807934 1.72725780029e-05
380 255 0.25 0.25 0.5 0.5 0.0230782569386 0.000173844497399
380 255 0.25 0.25 1.0 1.0 0.0834452496136 0.00233621325674
380 255 0.5 0 0.25 0 0.0086453752725 1.25565585e-05
380 255 0.5 0.5 0.05 0.05 0.000930251272482 1.58607199092e-06
380 255 0.5 0.5 0.125 0.125 0.00581389876958 1.72770926814e-05
380 255 0.5 0.5 0.25 0.25 0.0232450323174 0.000174285442025
380 255 0.5 0.5 0.5 0.5 0.0923130277545 0.0023759720072
380 255 0.5 0.5 1.0 1.0 0.333780998454 0.0359043019796
380 255 1.0 0 0.1 0 0.00553377025876 8.03721508957e-06
380 255 1.0 0 0.5 0 0.138046022409 0.000200563125718
380 255 1.0 0 1 0 0.535212810617 0.000968548150873
380 255 1.0 1.0 0.05 0.05 0.00372100508993 9.03756756314e-06
380 255 1.0 1.0 0.125 0.125 0.0232555950783 0.000174313925547
380 255 1.0 1.0 0.25 0.25 0.0929801292695 0.00238026384831
380 255 1.0 1.0 0.5 0.5 0.369252111018 0.0363933923105
380 255 1.0 1.0 1.0 1.0 1.33512399382 0.568568391161
380 255 2.0 0 0.25 0 0.13832600436 0.000200904936
