med dm gdmv gdma gv ga xsec unc
980 480 1 0 0.25 0 0.11998779 0.00015766168
980 480 0 0.1 0 0.25 9.63790701671e-05 1.23697051188e-07
980 480 0 0.25 0 0.25 0.000602165146483 8.44572140981e-07
980 480 0 0.5 0 0.25 0.00240575234184 4.39973913846e-06
980 480 0 1.0 0 0.1 0.00571133654372 2.8491080411e-05
980 480 0 1.0 0 0.25 0.00957692732331 3.39747052234e-05
980 480 0 1.0 0 0.5 0.0201244684882 0.000435456668152
980 480 0 1.0 0 1 0.0461781055318 0.00498022482487
980 480 0 2.0 0 0.25 0.037598032894 0.000400070304306
980 480 0.05 0.05 0.05 0.05 0.000510572296621 1.15597919163e-06
980 480 0.05 0.05 0.125 0.125 0.000475168275074 6.65374876093e-07
980 480 0.05 0.05 0.25 0.25 0.000437246724949 5.74456038488e-07
980 480 0.05 0.05 0.5 0.5 0.00047519386928 7.46462199314e-07
980 480 0.05 0.05 1.0 1.0 0.000609255658146 1.83082352182e-06
980 480 0.125 0.125 0.05 0.05 0.00297330777993 1.89311735351e-05
980 480 0.125 0.125 0.125 0.125 0.00293664877962 5.175892403e-06
980 480 0.125 0.125 0.25 0.25 0.00272493789885 3.93302680062e-06
980 480 0.125 0.125 0.5 0.5 0.00296827359505 1.06492436168e-05
980 480 0.125 0.125 1.0 1.0 0.00380729899901 5.05655374455e-05
980 480 0.1 0 0.25 0 0.00175057562361 2.3349883624e-06
980 480 0.25 0 0.25 0 0.0106924155729 1.54215415733e-05
980 480 0.25 0.25 0.05 0.05 0.009551356065 0.000137095076453
980 480 0.25 0.25 0.125 0.125 0.0112953814816 3.24557311994e-05
980 480 0.25 0.25 0.25 0.25 0.0107890381892 2.06853403371e-05
980 480 0.25 0.25 0.5 0.5 0.0118490352907 0.00012796377689
980 480 0.25 0.25 1.0 1.0 0.0152213646776 0.000760789894602
980 480 0.5 0 0.25 0 0.0395365698972 6.34249469786e-05
980 480 0.5 0.5 0.05 0.05 0.0212920072405 0.000354597667792
980 480 0.5 0.5 0.125 0.125 0.0391229113145 0.000206893021213
980 480 0.5 0.5 0.25 0.25 0.0414732259765 0.000165451535903
980 480 0.5 0.5 0.5 0.5 0.0470157816077 0.00187045230816
980 480 0.5 0.5 1.0 1.0 0.0607604851649 0.0119564859397
980 480 1.0 0 0.1 0 0.0517392375181 0.000355812248231
980 480 1.0 0 0.5 0 0.141805228191 0.00439450602435
980 480 1.0 0 1 0 0.168841215563 0.0325041368259
980 480 1.0 1.0 0.05 0.05 0.0306596014138 0.000185222643905
980 480 1.0 1.0 0.125 0.125 0.100770393023 0.0004799822012
980 480 1.0 1.0 0.25 0.25 0.143638378274 0.00216252897238
980 480 1.0 1.0 0.5 0.5 0.182251221179 0.0287610770043
980 480 1.0 1.0 1.0 1.0 0.241063576502 0.188973002381
980 480 2.0 0 0.25 0 0.242816426344 0.00365965570635
