med dm gdmv gdma gv ga xsec unc
755 1030 1 0 0.25 0 2.9165662e-05 4.3067764e-08
755 1030 0 0.1 0 0.25 9.32023249159e-08 1.51244618332e-10
755 1030 0 0.25 0 0.25 5.82514530724e-07 1.03891603361e-09
755 1030 0 0.5 0 0.25 2.3300581229e-06 5.49333797771e-09
755 1030 0 1.0 0 0.1 1.4912424014e-06 3.10481035794e-09
755 1030 0 1.0 0 0.25 9.32023249159e-06 4.33761334033e-08
755 1030 0 1.0 0 0.5 3.72789278289e-05 5.15952437457e-07
755 1030 0 1.0 0 1 0.000148987731021 7.54446193425e-06
755 1030 0 2.0 0 0.25 3.72809299664e-05 5.15949037493e-07
755 1030 0.05 0.05 0.05 0.05 7.5518427051e-09 1.14689620581e-11
755 1030 0.05 0.05 0.125 0.125 4.71989649372e-08 7.22420797527e-11
755 1030 0.05 0.05 0.25 0.25 1.88792659719e-07 2.96979852041e-10
755 1030 0.05 0.05 0.5 0.5 7.54965908601e-07 1.31584117639e-09
755 1030 0.05 0.05 1.0 1.0 3.00683386042e-06 7.28556108117e-09
755 1030 0.125 0.125 0.05 0.05 4.71990169069e-08 7.22421554044e-11
755 1030 0.125 0.125 0.125 0.125 2.94993530858e-07 4.73432607173e-10
755 1030 0.125 0.125 0.25 0.25 1.17995412325e-06 2.20683244397e-09
755 1030 0.125 0.125 0.5 0.5 4.71853692876e-06 1.38339669821e-08
755 1030 0.125 0.125 1.0 1.0 1.87927116276e-05 1.34944944098e-07
755 1030 0.1 0 0.25 0 2.8896539716e-07 4.3067764e-10
755 1030 0.25 0 0.25 0 1.80603373225e-06 2.69173525e-09
755 1030 0.25 0.25 0.05 0.05 1.88796067627e-07 2.96984943638e-10
755 1030 0.25 0.25 0.125 0.125 1.17997412343e-06 2.2068676961e-09
755 1030 0.25 0.25 0.25 0.25 4.71981649298e-06 1.38374493289e-08
755 1030 0.25 0.25 0.5 0.5 1.8874147715e-05 1.35478148352e-07
755 1030 0.25 0.25 1.0 1.0 7.51708465105e-05 1.81706816698e-06
755 1030 0.5 0 0.25 0 7.224134929e-06 1.0766941e-08
755 1030 0.5 0.5 0.05 0.05 7.5518427051e-07 1.31620092688e-09
755 1030 0.5 0.5 0.125 0.125 4.71989649372e-06 1.3837667063e-08
755 1030 0.5 0.5 0.25 0.25 1.88792659719e-05 1.35511710164e-07
755 1030 0.5 0.5 0.5 0.5 7.54965908601e-05 1.82418908019e-06
755 1030 0.5 0.5 1.0 1.0 0.000300683386042 2.77048869173e-05
755 1030 1.0 0 0.1 0 4.62346735582e-06 6.89087248261e-09
755 1030 1.0 0 0.5 0 0.000115578077204 1.72259432351e-07
755 1030 1.0 0 1 0 0.000461795823736 6.88359471628e-07
755 1030 1.0 1.0 0.05 0.05 3.02073708204e-06 7.31698214477e-09
755 1030 1.0 1.0 0.125 0.125 1.88795859749e-05 1.35513808709e-07
755 1030 1.0 1.0 0.25 0.25 7.55170638878e-05 1.82463744623e-06
755 1030 1.0 1.0 0.5 0.5 0.00030198636344 2.78131801093e-05
755 1030 1.0 1.0 1.0 1.0 0.00120273354417 0.00043780537566
755 1030 2.0 0 0.25 0 0.000115586158864 1.72271056e-07
