med dm gdmv gdma gv ga xsec unc
1205 380 1 0 0.25 0 0.11091964 0.0001610228
1205 380 0 0.1 0 0.25 0.00125450277426 1.97082431445e-06
1205 380 0 0.25 0 0.25 0.00758127718354 1.64240247662e-05
1205 380 0 0.5 0 0.25 0.0271085671979 9.21949030489e-05
1205 380 0 1.0 0 0.1 0.025683140558 0.000151153148347
1205 380 0 1.0 0 0.25 0.075743637181 0.000242907911107
1205 380 0 1.0 0 0.5 0.100759256777 0.00101116841717
1205 380 0 1.0 0 1 0.0981689344351 0.0069139295803
1205 380 0 2.0 0 0.25 0.134187397864 0.000880340710124
1205 380 0.05 0.05 0.05 0.05 0.00102815669778 5.40236871364e-06
1205 380 0.05 0.05 0.125 0.125 0.000930063041522 1.87593295377e-06
1205 380 0.05 0.05 0.25 0.25 0.000905522986202 1.44268316457e-06
1205 380 0.05 0.05 0.5 0.5 0.000831350720003 1.49686812812e-06
1205 380 0.05 0.05 1.0 1.0 0.00060875457371 1.45577654048e-06
1205 380 0.125 0.125 0.05 0.05 0.004824168969 7.75460189591e-05
1205 380 0.125 0.125 0.125 0.125 0.00553382620631 2.59819940421e-05
1205 380 0.125 0.125 0.25 0.25 0.00558768743101 1.18747715674e-05
1205 380 0.125 0.125 0.5 0.5 0.00517803856536 1.88468941442e-05
1205 380 0.125 0.125 1.0 1.0 0.00380067926 3.14537265147e-05
1205 380 0.1 0 0.25 0 0.00251006561904 4.21536499351e-06
1205 380 0.25 0 0.25 0 0.014690787072 3.81888355239e-05
1205 380 0.25 0.25 0.05 0.05 0.0100025982638 0.000190707443799
1205 380 0.25 0.25 0.125 0.125 0.0188989328454 0.00019842079691
1205 380 0.25 0.25 0.25 0.25 0.021380206296 8.31924445984e-05
1205 380 0.25 0.25 0.5 0.5 0.0204600202354 0.000209067214816
1205 380 0.25 0.25 1.0 1.0 0.0151452794527 0.000443361606271
1205 380 0.5 0 0.25 0 0.0478324493222 0.00016420061576
1205 380 0.5 0.5 0.05 0.05 0.0135490099393 0.000121581006691
1205 380 0.5 0.5 0.125 0.125 0.0476379653799 0.000646070661032
1205 380 0.5 0.5 0.25 0.25 0.072806431565 0.000707427887678
1205 380 0.5 0.5 0.5 0.5 0.0780187889951 0.00286048338852
1205 380 0.5 0.5 1.0 1.0 0.059676016361 0.00674315892655
1205 380 1.0 0 0.1 0 0.0282604088336 6.55135967516e-05
1205 380 1.0 0 0.5 0 0.180043158253 0.00353864392054
1205 380 1.0 0 1 0 0.195951790592 0.0233604133119
1205 380 1.0 1.0 0.05 0.05 0.0147323463167 4.68918692471e-05
1205 380 1.0 1.0 0.125 0.125 0.0753549979316 0.000748727103022
1205 380 1.0 1.0 0.25 0.25 0.181191788229 0.005739421448
1205 380 1.0 1.0 0.5 0.5 0.262003191984 0.0375643905358
1205 380 1.0 1.0 1.0 1.0 0.225064298308 0.0999138249708
1205 380 2.0 0 0.25 0 0.155874468813 0.00356590419437
