med dm gdmv gdma gv ga xsec unc
1430 880 1 0 0.25 0 0.00024439829 3.2840562e-07
1430 880 0 0.1 0 0.25 4.58185546173e-07 6.43105960175e-10
1430 880 0 0.25 0 0.25 2.86365966358e-06 4.62059229837e-09
1430 880 0 0.5 0 0.25 1.14546386543e-05 2.70706555831e-08
1430 880 0 1.0 0 0.1 7.3329442837e-06 1.46902803198e-08
1430 880 0 1.0 0 0.25 4.58185546173e-05 2.45695204567e-07
1430 880 0 1.0 0 0.5 0.000182519885519 3.17518668637e-06
1430 880 0 1.0 0 1 0.000687025823946 4.65746492618e-05
1430 880 0 2.0 0 0.25 0.000183274218469 3.18138213402e-06
1430 880 0.05 0.05 0.05 0.05 5.92728820714e-08 7.63104518883e-11
1430 880 0.05 0.05 0.125 0.125 3.70410306986e-07 4.82305107069e-10
1430 880 0.05 0.05 0.25 0.25 1.47886586243e-06 2.00290704524e-09
1430 880 0.05 0.05 0.5 0.5 5.7458180444e-06 8.96636694553e-09
1430 880 0.05 0.05 1.0 1.0 1.65288502873e-05 3.88945742583e-08
1430 880 0.125 0.125 0.05 0.05 3.70455512946e-07 4.82362867319e-10
1430 880 0.125 0.125 0.125 0.125 2.31506441866e-06 3.22618606911e-09
1430 880 0.125 0.125 0.25 0.25 9.24291164016e-06 1.58970957987e-08
1430 880 0.125 0.125 0.5 0.5 3.59113627775e-05 1.07850770687e-07
1430 880 0.125 0.125 1.0 1.0 0.000103305314295 8.16188754229e-07
1430 880 0.1 0 0.25 0 2.4543301538e-06 3.2840562e-09
1430 880 0.25 0 0.25 0 1.53395634613e-05 2.052535125e-08
1430 880 0.25 0.25 0.05 0.05 1.48182205178e-06 2.00691636952e-09
1430 880 0.25 0.25 0.125 0.125 9.26025767464e-06 1.5930160704e-08
1430 880 0.25 0.25 0.25 0.25 3.69716465607e-05 1.11858765565e-07
1430 880 0.25 0.25 0.5 0.5 0.00014364545111 1.171559901e-06
1430 880 0.25 0.25 1.0 1.0 0.000413221257182 1.14518645185e-05
1430 880 0.5 0 0.25 0 6.1358253845e-05 8.2101405e-08
1430 880 0.5 0.5 0.05 0.05 5.92728820714e-06 9.26710388194e-09
1430 880 0.5 0.5 0.125 0.125 3.70410306986e-05 1.12127305657e-07
1430 880 0.5 0.5 0.25 0.25 0.000147886586243 1.21976118019e-06
1430 880 0.5 0.5 0.5 0.5 0.00057458180444 1.6528748696e-05
1430 880 0.5 0.5 1.0 1.0 0.00165288502873 0.0001768012101
1430 880 1.0 0 0.1 0 3.92893040207e-05 5.25717476123e-08
1430 880 1.0 0 0.5 0 0.000974119405416 1.30679620968e-06
1430 880 1.0 0 1 0 0.00348634159433 1.39500831274e-05
1430 880 1.0 1.0 0.05 0.05 2.37091528286e-05 5.68994299897e-08
1430 880 1.0 1.0 0.125 0.125 0.000148164122794 1.22301582809e-06
1430 880 1.0 1.0 0.25 0.25 0.00059154634497 1.72362626076e-05
1430 880 1.0 1.0 0.5 0.5 0.00229832721776 0.000255595140256
1430 880 1.0 1.0 1.0 1.0 0.00661154011491 0.00280310487282
1430 880 2.0 0 0.25 0 0.00098173206152 1.31362248e-06
