med dm gdmv gdma gv ga xsec unc
1130 505 1 0 0.25 0 0.11218889 0.00016944423
1130 505 0 0.1 0 0.25 0.000363616188004 5.04172752692e-07
1130 505 0 0.25 0 0.25 0.00225758618739 3.3913289715e-06
1130 505 0 0.5 0 0.25 0.00882220758845 1.66705879343e-05
1130 505 0 1.0 0 0.1 0.0216772186278 0.000233403568418
1130 505 0 1.0 0 0.25 0.0323121283347 0.000101704946356
1130 505 0 1.0 0 0.5 0.0351621551686 0.000546865988432
1130 505 0 1.0 0 1 0.0372534951743 0.00336084003609
1130 505 0 2.0 0 0.25 0.0967679323719 0.000699549282312
1130 505 0.05 0.05 0.05 0.05 0.000790720771916 2.10965268813e-06
1130 505 0.05 0.05 0.125 0.125 0.000772246053882 1.16067100153e-06
1130 505 0.05 0.05 0.25 0.25 0.000673224526962 9.58303141896e-07
1130 505 0.05 0.05 0.5 0.5 0.000554995515112 9.20765738067e-07
1130 505 0.05 0.05 1.0 1.0 0.000425280184487 1.13625024621e-06
1130 505 0.125 0.125 0.05 0.05 0.00429597743532 3.46227210302e-05
1130 505 0.125 0.125 0.125 0.125 0.00469704723283 1.13498400506e-05
1130 505 0.125 0.125 0.25 0.25 0.00417812959773 7.3629434115e-06
1130 505 0.125 0.125 0.5 0.5 0.00346213704316 1.29885372705e-05
1130 505 0.125 0.125 1.0 1.0 0.00265678498005 2.89133428163e-05
1130 505 0.1 0 0.25 0 0.00236379358987 3.54095477567e-06
1130 505 0.25 0 0.25 0 0.0140814721673 2.67263913243e-05
1130 505 0.25 0.25 0.05 0.05 0.0116705105949 0.000159387419856
1130 505 0.25 0.25 0.125 0.125 0.0171338352896 8.38000017114e-05
1130 505 0.25 0.25 0.25 0.25 0.0163032730683 4.86389102699e-05
1130 505 0.25 0.25 0.5 0.5 0.0137552108396 0.000154377059843
1130 505 0.25 0.25 1.0 1.0 0.010609802491 0.00042665235887
1130 505 0.5 0 0.25 0 0.0481673465691 0.000113646825795
1130 505 0.5 0.5 0.05 0.05 0.0197778588063 0.000191359175458
1130 505 0.5 0.5 0.125 0.125 0.0503357796851 0.000421023785281
1130 505 0.5 0.5 0.25 0.25 0.0593607336246 0.000480198247576
1130 505 0.5 0.5 0.5 0.5 0.0535714522892 0.00220064136286
1130 505 0.5 0.5 1.0 1.0 0.0421639954235 0.00664554272218
1130 505 1.0 0 0.1 0 0.037690051612 0.000110137947378
1130 505 1.0 0 0.5 0 0.157234858407 0.00303021331595
1130 505 1.0 0 1 0 0.129955948911 0.0162340006241
1130 505 1.0 1.0 0.05 0.05 0.0219072073857 7.16817417928e-05
1130 505 1.0 1.0 0.125 0.125 0.094465465359 0.000783985862913
1130 505 1.0 1.0 0.25 0.25 0.173540366477 0.00569694440415
1130 505 1.0 1.0 0.5 0.5 0.193607065295 0.0309537289695
1130 505 1.0 1.0 1.0 1.0 0.164387846774 0.10331140385
1130 505 2.0 0 0.25 0 0.176524484848 0.00306682503585
