med dm gdmv gdma gv ga xsec unc
1205 530 1 0 0.25 0 0.088468576 0.0001244851
1205 530 0 0.1 0 0.25 0.000494993035381 4.12485948005e-06
1205 530 0 0.25 0 0.25 0.00307549748848 0.000151170897801
1205 530 0 0.5 0 0.25 0.0120486366159 0.0023444200078
1205 530 0 1.0 0 0.1 0.0192606938208 0.00169871937086
1205 530 0 1.0 0 0.25 0.0445143936301 0.0340760455332
1205 530 0 1.0 0 0.5 0.0463632845229 0.033832397705
1205 530 0 1.0 0 1 0.0316565617231 0.00615082534675
1205 530 0 2.0 0 0.25 0.135087890132 0.361214017136
1205 530 0.05 0.05 0.05 0.05 0.000382571339465 1.79924826199e-06
1205 530 0.05 0.05 0.125 0.125 0.000459807138429 1.24161910503e-06
1205 530 0.05 0.05 0.25 0.25 0.000367312590323 2.23993085642e-06
1205 530 0.05 0.05 0.5 0.5 0.000337170929816 9.86724169124e-07
1205 530 0.05 0.05 1.0 1.0 0.000207395843615 8.31998870108e-07
1205 530 0.125 0.125 0.05 0.05 0.00216153635325 3.02276552286e-05
1205 530 0.125 0.125 0.125 0.125 0.00278889320419 2.17654446472e-05
1205 530 0.125 0.125 0.25 0.25 0.00227855331254 6.15430200849e-05
1205 530 0.125 0.125 0.5 0.5 0.00210317247416 1.97820318032e-05
1205 530 0.125 0.125 1.0 1.0 0.00129536275456 2.01428504008e-05
1205 530 0.1 0 0.25 0 0.00174915193455 2.68447943458e-06
1205 530 0.25 0 0.25 0 0.0104208141853 2.09531154278e-05
1205 530 0.25 0.25 0.05 0.05 0.00631180483516 0.000137076147791
1205 530 0.25 0.25 0.125 0.125 0.0100753904479 0.000264634634093
1205 530 0.25 0.25 0.25 0.25 0.00887772274394 0.000883722177104
1205 530 0.25 0.25 0.5 0.5 0.00835391499743 0.00026909825643
1205 530 0.25 0.25 1.0 1.0 0.00516917745132 0.000293421706907
1205 530 0.5 0 0.25 0 0.0356650822276 9.03210884895e-05
1205 530 0.5 0.5 0.05 0.05 0.0112452280444 0.000229205720241
1205 530 0.5 0.5 0.125 0.125 0.0285985459217 0.00313154302553
1205 530 0.5 0.5 0.25 0.25 0.0321913770191 0.0114583486452
1205 530 0.5 0.5 0.5 0.5 0.0325018535978 0.00385202568715
1205 530 0.5 0.5 1.0 1.0 0.020482038495 0.0045409091358
1205 530 1.0 0 0.1 0 0.0267474954579 7.90318662987e-05
1205 530 1.0 0 0.5 0 0.123742048789 0.00250954529702
1205 530 1.0 0 1 0 0.101159193688 0.0136069796012
1205 530 1.0 1.0 0.05 0.05 0.0115479618971 0.000921958022739
1205 530 1.0 1.0 0.125 0.125 0.0495267390289 0.0235724733854
1205 530 1.0 1.0 0.25 0.25 0.0943037941798 0.0867123565007
1205 530 1.0 1.0 0.5 0.5 0.116910851562 0.0468675246157
1205 530 1.0 1.0 1.0 1.0 0.0789195275045 0.0696596426931
1205 530 2.0 0 0.25 0 0.133803878898 0.00252296525048
