med dm gdmv gdma gv ga xsec unc
1255 905 1 0 0.25 0 0.00012541114 1.6877689e-07
1255 905 0 0.1 0 0.25 2.45858937725e-07 3.58966366036e-10
1255 905 0 0.25 0 0.25 1.53661836078e-06 2.52334036529e-09
1255 905 0 0.5 0 0.25 6.14647344313e-06 1.40905125692e-08
1255 905 0 1.0 0 0.1 3.93407575625e-06 7.79048602984e-09
1255 905 0 1.0 0 0.25 2.45858937725e-05 1.20316468006e-07
1255 905 0 1.0 0 0.5 9.82157779781e-05 1.50428643765e-06
1255 905 0 1.0 0 1 0.0003849424846 2.23473820227e-05
1255 905 0 2.0 0 0.25 9.83435750902e-05 1.50453655569e-06
1255 905 0.05 0.05 0.05 0.05 2.86647347177e-08 4.03221014078e-11
1255 905 0.05 0.05 0.125 0.125 1.79148926312e-07 2.53880681768e-10
1255 905 0.05 0.05 0.25 0.25 7.16247086185e-07 1.04181210637e-09
1255 905 0.05 0.05 0.5 0.5 2.84293096955e-06 4.56123144342e-09
1255 905 0.05 0.05 1.0 1.0 1.0174136258e-05 2.26463387791e-08
1255 905 0.125 0.125 0.05 0.05 1.79154591986e-07 2.53888694473e-10
1255 905 0.125 0.125 0.125 0.125 1.11968078945e-06 1.66001646257e-09
1255 905 0.125 0.125 0.25 0.25 4.47654428866e-06 7.68305656686e-09
1255 905 0.125 0.125 0.5 0.5 1.77683185597e-05 4.71386490022e-08
1255 905 0.125 0.125 1.0 1.0 6.35883516125e-05 4.15817728055e-07
1255 905 0.1 0 0.25 0 1.1887748568e-06 1.6877689e-09
1255 905 0.25 0 0.25 0 7.429842855e-06 1.0548555625e-08
1255 905 0.25 0.25 0.05 0.05 7.16618367943e-07 1.04234850181e-09
1255 905 0.25 0.25 0.125 0.125 4.47872315781e-06 7.68666872911e-09
1255 905 0.25 0.25 0.25 0.25 1.79061771546e-05 4.74712391538e-08
1255 905 0.25 0.25 0.5 0.5 7.10732742388e-05 4.54711060021e-07
1255 905 0.25 0.25 1.0 1.0 0.00025435340645 5.58152963629e-06
1255 905 0.5 0 0.25 0 2.971937142e-05 4.21942225e-08
1255 905 0.5 0.5 0.05 0.05 2.86647347177e-06 4.59809358991e-09
1255 905 0.5 0.5 0.125 0.125 1.79148926312e-05 4.74923209779e-08
1255 905 0.5 0.5 0.25 0.25 7.16247086185e-05 4.57709162796e-07
1255 905 0.5 0.5 0.5 0.5 0.000284293096955 6.07734766428e-06
1255 905 0.5 0.5 1.0 1.0 0.0010174136258 8.50182581304e-05
1255 905 1.0 0 0.1 0 1.90229633011e-05 2.7007933244e-08
1255 905 1.0 0 0.5 0 0.000474525507759 6.73804791865e-07
1255 905 1.0 0 1 0 0.00183794139627 2.97153585149e-06
1255 905 1.0 1.0 0.05 0.05 1.14658938871e-05 2.52515676824e-08
1255 905 1.0 1.0 0.125 0.125 7.1659570525e-05 4.57899620895e-07
1255 905 1.0 1.0 0.25 0.25 0.000286498834474 6.11602395008e-06
1255 905 1.0 1.0 0.5 0.5 0.00113717238782 9.24454454442e-05
1255 905 1.0 1.0 1.0 1.0 0.0040696545032 0.00134314726588
1255 905 2.0 0 0.25 0 0.00047550994272 6.7510756e-07
