med dm gdmv gdma gv ga xsec unc
1355 105 1 0 0.25 0 0.072216837 9.7997285e-05
1355 105 0 0.1 0 0.25 0.00159078164287 2.58857588445e-06
1355 105 0 0.25 0 0.25 0.00933951844036 2.48754914207e-05
1355 105 0 0.5 0 0.25 0.0307418141534 0.000112272145067
1355 105 0 1.0 0 0.1 0.0179142123519 4.07137630303e-05
1355 105 0 1.0 0 0.25 0.0722058548254 0.000105180805972
1355 105 0 1.0 0 0.5 0.126958553158 0.0022531375406
1355 105 0 1.0 0 1 0.150287438812 0.01805466979
1355 105 0 2.0 0 0.25 0.108483858993 0.00231967025109
1355 105 0.05 0.05 0.05 0.05 0.000823945150212 4.26690326631e-06
1355 105 0.05 0.05 0.125 0.125 0.000773631309251 1.67137450635e-06
1355 105 0.05 0.05 0.25 0.25 0.000796658381199 1.6499600059e-06
1355 105 0.05 0.05 0.5 0.5 0.00083194930942 1.73984316595e-06
1355 105 0.05 0.05 1.0 1.0 0.000772574775937 2.11152543035e-06
1355 105 0.125 0.125 0.05 0.05 0.00351494458904 5.15222282481e-05
1355 105 0.125 0.125 0.125 0.125 0.00452749737338 2.67934793471e-05
1355 105 0.125 0.125 0.25 0.25 0.00489536295741 2.62077379307e-05
1355 105 0.125 0.125 0.5 0.5 0.00517780063899 3.10999864776e-05
1355 105 0.125 0.125 1.0 1.0 0.00482204521531 5.32516575824e-05
1355 105 0.1 0 0.25 0 0.00165688364732 2.6983345683e-06
1355 105 0.25 0 0.25 0 0.00970884924231 2.58866902272e-05
1355 105 0.25 0.25 0.05 0.05 0.00648483581524 9.6151782763e-05
1355 105 0.25 0.25 0.125 0.125 0.0147758338681 0.000207957848236
1355 105 0.25 0.25 0.25 0.25 0.0184734539137 0.000304156012295
1355 105 0.25 0.25 0.5 0.5 0.02040450312 0.000404843249371
1355 105 0.25 0.25 1.0 1.0 0.0191950798941 0.000779557768586
1355 105 0.5 0 0.25 0 0.0317961961996 0.000112875101976
1355 105 0.5 0.5 0.05 0.05 0.0084928371125 6.9428450388e-05
1355 105 0.5 0.5 0.125 0.125 0.0341652550922 0.000862175116784
1355 105 0.5 0.5 0.25 0.25 0.060332870859 0.00316756966029
1355 105 0.5 0.5 0.5 0.5 0.0770524216548 0.00563453914516
1355 105 0.5 0.5 1.0 1.0 0.0753170187343 0.0118377895359
1355 105 1.0 0 0.1 0 0.0181288097834 3.81570508161e-05
1355 105 1.0 0 0.5 0 0.132698535744 0.00263501103448
1355 105 1.0 0 1 0 0.16178575013 0.0235151572846
1355 105 1.0 1.0 0.05 0.05 0.00941784235863 8.87679935846e-05
1355 105 1.0 1.0 0.125 0.125 0.0512081385372 0.00230949845147
1355 105 1.0 1.0 0.25 0.25 0.140622889073 0.0165315352021
1355 105 1.0 1.0 0.5 0.5 0.251737789793 0.0665045741062
1355 105 1.0 1.0 1.0 1.0 0.279426036953 0.166740385643
1355 105 2.0 0 0.25 0 0.111243365335 0.00273375538169
