med dm gdmv gdma gv ga xsec unc
1980 1305 1 0 0.25 0 1.5026393e-05 2.0374673e-08
1980 1305 0 0.1 0 0.25 2.69707758576e-08 3.40632632007e-11
1980 1305 0 0.25 0 0.25 1.6856734911e-07 2.3788847002e-10
1980 1305 0 0.5 0 0.25 6.7426939644e-07 1.30859780888e-09
1980 1305 0 1.0 0 0.1 4.31614688641e-07 7.27929555146e-10
1980 1305 0 1.0 0 0.25 2.69707758576e-06 1.09470940962e-08
1980 1305 0 1.0 0 0.5 1.07567948262e-05 1.35086945601e-07
1980 1305 0 1.0 0 1 4.11486518e-05 1.97910773907e-06
1980 1305 0 2.0 0 0.25 1.0788310343e-05 1.35191622157e-07
1980 1305 0.05 0.05 0.05 0.05 3.67076369349e-09 4.73345749356e-12
1980 1305 0.05 0.05 0.125 0.125 2.29405883153e-08 2.9820317274e-11
1980 1305 0.05 0.05 0.25 0.25 9.16587779901e-08 1.22548466159e-10
1980 1305 0.05 0.05 0.5 0.5 3.60171579267e-07 5.35256721215e-10
1980 1305 0.05 0.05 1.0 1.0 1.14277945576e-06 2.4423944444e-09
1980 1305 0.125 0.125 0.05 0.05 2.29422730843e-08 2.98225211807e-11
1980 1305 0.125 0.125 0.125 0.125 1.4337867697e-07 1.95689411575e-10
1980 1305 0.125 0.125 0.25 0.25 5.72867362438e-07 9.147955407e-10
1980 1305 0.125 0.125 0.5 0.5 2.25107237042e-06 5.69490098656e-09
1980 1305 0.125 0.125 1.0 1.0 7.1423715985e-06 4.72747383882e-08
1980 1305 0.1 0 0.25 0 1.6022868288e-07 2.0374673e-10
1980 1305 0.25 0 0.25 0 1.001429268e-06 1.2734170625e-09
1980 1305 0.25 0.25 0.05 0.05 9.17690923372e-08 1.22695968236e-10
1980 1305 0.25 0.25 0.125 0.125 5.73514707881e-07 9.1579234077e-10
1980 1305 0.25 0.25 0.25 0.25 2.29146944975e-06 5.78586255148e-09
1980 1305 0.25 0.25 0.5 0.5 9.00428948167e-06 5.63445536458e-08
1980 1305 0.25 0.25 1.0 1.0 2.8569486394e-05 6.46381426562e-07
1980 1305 0.5 0 0.25 0 4.005717072e-06 5.09366825e-09
1980 1305 0.5 0.5 0.05 0.05 3.67076369349e-07 5.45278009161e-10
1980 1305 0.5 0.5 0.125 0.125 2.29405883153e-06 5.79172447457e-09
1980 1305 0.5 0.5 0.25 0.25 9.16587779901e-06 5.71703364249e-08
1980 1305 0.5 0.5 0.5 0.5 3.60171579267e-05 7.62417409775e-07
1980 1305 0.5 0.5 1.0 1.0 0.000114277945576 9.9020452744e-06
1980 1305 1.0 0 0.1 0 2.56445376645e-06 3.26096064191e-09
1980 1305 1.0 0 0.5 0 6.37875827153e-05 8.1160589138e-08
1980 1305 1.0 0 1 0 0.000237531240992 4.69533370662e-07
1980 1305 1.0 1.0 0.05 0.05 1.4683054774e-06 3.05301821609e-09
1980 1305 1.0 1.0 0.125 0.125 9.1762353261e-06 5.72237796822e-08
1980 1305 1.0 1.0 0.25 0.25 3.6663511196e-05 7.73111525203e-07
1980 1305 1.0 1.0 0.5 0.5 0.000144068631707 1.16422967622e-05
1980 1305 1.0 1.0 1.0 1.0 0.000457111782304 0.000156672494188
1980 1305 2.0 0 0.25 0 6.4091473152e-05 8.1498692e-08
