med dm gdmv gdma gv ga xsec unc
1680 1230 1 0 0.25 0 1.7074706e-05 2.4325345e-08
1680 1230 0 0.1 0 0.25 2.84279440951e-08 4.26326896424e-11
1680 1230 0 0.25 0 0.25 1.77674650595e-07 2.9631743415e-10
1680 1230 0 0.5 0 0.25 7.10698602379e-07 1.61188579211e-09
1680 1230 0 1.0 0 0.1 4.54888840671e-07 9.00620590807e-10
1680 1230 0 1.0 0 0.25 2.84279440951e-06 1.32734000565e-08
1680 1230 0 1.0 0 0.5 1.13551486637e-05 1.62202705723e-07
1680 1230 0 1.0 0 1 4.44270641323e-05 2.37238336453e-06
1680 1230 0 2.0 0 0.25 1.13711776381e-05 1.62307310435e-07
1680 1230 0.05 0.05 0.05 0.05 3.98615850465e-09 5.82702142313e-12
1680 1230 0.05 0.05 0.125 0.125 2.49126787713e-08 3.6657309515e-11
1680 1230 0.05 0.05 0.25 0.25 9.96007566641e-08 1.49976375389e-10
1680 1230 0.05 0.05 0.5 0.5 3.9524033571e-07 6.49445185771e-10
1680 1230 0.05 0.05 1.0 1.0 1.40811166639e-06 3.10278842582e-09
1680 1230 0.125 0.125 0.05 0.05 2.49134906541e-08 3.66585224048e-11
1680 1230 0.125 0.125 0.125 0.125 1.55704242321e-07 2.3846879061e-10
1680 1230 0.125 0.125 0.25 0.25 6.22504729151e-07 1.08705482827e-09
1680 1230 0.125 0.125 0.5 0.5 2.47025209819e-06 6.43732627182e-09
1680 1230 0.125 0.125 1.0 1.0 8.80069791492e-06 5.38849156665e-08
1680 1230 0.1 0 0.25 0 1.6746612e-07 2.4325345e-10
1680 1230 0.25 0 0.25 0 1.04666325e-06 1.5203340625e-09
1680 1230 0.25 0.25 0.05 0.05 9.96539626163e-08 1.50057496908e-10
1680 1230 0.25 0.25 0.125 0.125 6.22816969282e-07 1.08759810732e-09
1680 1230 0.25 0.25 0.25 0.25 2.4900189166e-06 6.48682620004e-09
1680 1230 0.25 0.25 0.5 0.5 9.88100839275e-06 5.97249316694e-08
1680 1230 0.25 0.25 1.0 1.0 3.52027916597e-05 7.08289491311e-07
1680 1230 0.5 0 0.25 0 4.186653e-06 6.08133625e-09
1680 1230 0.5 0.5 0.05 0.05 3.98615850465e-07 6.55004504251e-10
1680 1230 0.5 0.5 0.125 0.125 2.49126787713e-06 6.48995954729e-09
1680 1230 0.5 0.5 0.25 0.25 9.96007566641e-06 6.01650149915e-08
1680 1230 0.5 0.5 0.5 0.5 3.9524033571e-05 7.82509751991e-07
1680 1230 0.5 0.5 1.0 1.0 0.000140811166639 1.07171552236e-05
1680 1230 1.0 0 0.1 0 2.67983115183e-06 3.89259896244e-09
1680 1230 1.0 0 0.5 0 6.68432171795e-05 9.71025394752e-08
1680 1230 1.0 0 1 0 0.000258602728374 4.1507471491e-07
1680 1230 1.0 1.0 0.05 0.05 1.59446340186e-06 3.49641028291e-09
1680 1230 1.0 1.0 0.125 0.125 9.96507150851e-06 6.01929120776e-08
1680 1230 1.0 1.0 0.25 0.25 3.98403026656e-05 7.88143423027e-07
1680 1230 1.0 1.0 0.5 0.5 0.000158096134284 1.1827799413e-05
1680 1230 1.0 1.0 1.0 1.0 0.000563244666555 0.000169012577027
1680 1230 2.0 0 0.25 0 6.6986448e-05 9.730138e-08
