med dm gdmv gdma gv ga xsec unc
1830 805 1 0 0.25 0 0.011990958 1.7192638e-05
1830 805 0 0.1 0 0.25 4.13783324215e-05 5.80954495298e-08
1830 805 0 0.25 0 0.25 0.000256583513033 3.91481691566e-07
1830 805 0 0.5 0 0.25 0.000998298690783 1.90804810356e-06
1830 805 0 1.0 0 0.1 0.00220568748208 2.9120315464e-05
1830 805 0 1.0 0 0.25 0.00359828600623 1.03649011173e-05
1830 805 0 1.0 0 0.5 0.00373726569853 2.78142278524e-05
1830 805 0 1.0 0 1 0.003286077909 0.000167967072794
1830 805 0 2.0 0 0.25 0.0102751331278 3.9440188909e-05
1830 805 0.05 0.05 0.05 0.05 7.59727404041e-05 3.1906183772e-07
1830 805 0.05 0.05 0.125 0.125 7.62109673537e-05 1.27179279759e-07
1830 805 0.05 0.05 0.25 0.25 6.9441930408e-05 9.61379134199e-08
1830 805 0.05 0.05 0.5 0.5 5.40629555757e-05 7.67002356444e-08
1830 805 0.05 0.05 1.0 1.0 3.00720886269e-05 6.19960393584e-08
1830 805 0.125 0.125 0.05 0.05 0.000403820386317 5.41298986718e-06
1830 805 0.125 0.125 0.125 0.125 0.000463441765342 1.35199225507e-06
1830 805 0.125 0.125 0.25 0.25 0.000430799843721 6.7286093634e-07
1830 805 0.125 0.125 0.5 0.5 0.000337152943948 8.09142441045e-07
1830 805 0.125 0.125 1.0 1.0 0.000187831639149 1.28076373682e-06
1830 805 0.1 0 0.25 0 0.00024485678086 3.69323509091e-07
1830 805 0.25 0 0.25 0 0.00145991149215 2.84944532155e-06
1830 805 0.25 0.25 0.05 0.05 0.00106512068499 2.20933609092e-05
1830 805 0.25 0.25 0.125 0.125 0.00168971131028 1.04846881147e-05
1830 805 0.25 0.25 0.25 0.25 0.00167871744779 3.65825326576e-06
1830 805 0.25 0.25 0.5 0.5 0.00133811816121 7.90776933889e-06
1830 805 0.25 0.25 1.0 1.0 0.000749634162086 1.78477233385e-05
1830 805 0.5 0 0.25 0 0.00500818218819 1.21861232856e-05
1830 805 0.5 0.5 0.05 0.05 0.00183139565125 2.26854006928e-05
1830 805 0.5 0.5 0.125 0.125 0.0049653170972 5.06739286284e-05
1830 805 0.5 0.5 0.25 0.25 0.00608101686172 2.73382332078e-05
1830 805 0.5 0.5 0.5 0.5 0.00518980677627 0.000103952261694
1830 805 0.5 0.5 1.0 1.0 0.00297169612373 0.000272716172763
1830 805 1.0 0 0.1 0 0.00377587493127 1.0884994982e-05
1830 805 1.0 0 0.5 0 0.0174041605704 0.000285548260024
1830 805 1.0 0 1 0 0.0134975725961 0.00105167526289
1830 805 1.0 1.0 0.05 0.05 0.0021150327012 7.0465100598e-06
1830 805 1.0 1.0 0.125 0.125 0.00933556093983 6.23193367063e-05
1830 805 1.0 1.0 0.25 0.25 0.0174771881141 0.000250045308319
1830 805 1.0 1.0 0.5 0.5 0.0184533306068 0.00143360416807
1830 805 1.0 1.0 1.0 1.0 0.0114727391694 0.00417155684035
1830 805 2.0 0 0.25 0 0.0189653574277 0.000292620634534
