med dm gdmv gdma gv ga xsec unc
505 80 1 0 0.25 0 2.4388013 0.0034612609
505 80 0 0.1 0 0.25 0.0482135609051 0.00010119727022
505 80 0 0.25 0 0.25 0.282401014552 0.00134540008493
505 80 0 0.5 0 0.25 0.919756693227 0.0119064262496
505 80 0 1.0 0 0.1 0.546751250557 0.00482291546759
505 80 0 1.0 0 0.25 2.06058646436 0.131434990161
505 80 0 1.0 0 0.5 3.08667532692 1.9160213483
505 80 0 1.0 0 1 2.18261111997 10.8917794427
505 80 0 2.0 0 0.25 2.61271313524 1.8449812682
505 80 0.05 0.05 0.05 0.05 0.0157749184734 0.000260304081408
505 80 0.05 0.05 0.125 0.125 0.0266358312339 6.60191786845e-05
505 80 0.05 0.05 0.25 0.25 0.0262077127841 4.97338471477e-05
505 80 0.05 0.05 0.5 0.5 0.0225750134532 0.000135145066683
505 80 0.05 0.05 1.0 1.0 0.0138979972247 0.000193119683376
505 80 0.125 0.125 0.05 0.05 0.0847980001925 0.00308691001777
505 80 0.125 0.125 0.125 0.125 0.155982163801 0.00104348519032
505 80 0.125 0.125 0.25 0.25 0.160805834144 0.000643231490617
505 80 0.125 0.125 0.5 0.5 0.14032359774 0.00394150460034
505 80 0.125 0.125 1.0 1.0 0.0867285046413 0.00648566204841
505 80 0.1 0 0.25 0 0.0583792573018 0.000104395358841
505 80 0.25 0 0.25 0 0.339402303595 0.00103150460785
505 80 0.25 0.25 0.05 0.05 0.202872447654 0.00494136261388
505 80 0.25 0.25 0.125 0.125 0.508097242165 0.00713361803151
505 80 0.25 0.25 0.25 0.25 0.603726504928 0.00701646527984
505 80 0.25 0.25 0.5 0.5 0.550511716184 0.0594480008724
505 80 0.25 0.25 1.0 1.0 0.345011543376 0.100356870318
505 80 0.5 0 0.25 0 1.08556481829 0.0043743211256
505 80 0.5 0.5 0.05 0.05 0.288085016859 0.00216667945569
505 80 0.5 0.5 0.125 0.125 1.14666982802 0.0192836194721
505 80 0.5 0.5 0.25 0.25 1.9348041296 0.0894065753169
505 80 0.5 0.5 0.5 0.5 2.04229554521 0.901915640451
505 80 0.5 0.5 1.0 1.0 1.35028402245 1.53193353641
505 80 1.0 0 0.1 0 0.586064811225 0.0012573481031
505 80 1.0 0 0.5 0 4.27689150192 0.0847393722091
505 80 1.0 0 1 0 4.51612976792 0.666193445627
505 80 1.0 1.0 0.05 0.05 0.297084358955 0.0026342259844
505 80 1.0 1.0 0.125 0.125 1.59878031666 0.0838643350558
505 80 1.0 1.0 0.25 0.25 4.21152199317 1.1907432807
505 80 1.0 1.0 0.5 0.5 6.23484694129 12.0865744049
505 80 1.0 1.0 1.0 1.0 4.96461378212 20.8475953735
505 80 2.0 0 0.25 0 3.38390297452 0.0869213985237
