med dm gdmv gdma gv ga xsec unc
930 980 1 0 0.25 0 4.6392457e-05 6.9375615e-08
930 980 0 0.1 0 0.25 1.17228953413e-07 1.80337974616e-10
930 980 0 0.25 0 0.25 7.32680958831e-07 1.2486025642e-09
930 980 0 0.5 0 0.25 2.93072383532e-06 6.72998486902e-09
930 980 0 1.0 0 0.1 1.87568378862e-06 3.77405341247e-09
930 980 0 1.0 0 0.25 1.17228953413e-05 5.46891332713e-08
930 980 0 1.0 0 0.5 4.68836806536e-05 6.63048207777e-07
930 980 0 1.0 0 1 0.00018703096094 9.75934010162e-06
930 980 0 2.0 0 0.25 4.68915813652e-05 6.63063633809e-07
930 980 0.05 0.05 0.05 0.05 1.18510093422e-08 1.73356915742e-11
930 980 0.05 0.05 0.125 0.125 7.40685464748e-08 1.09168140206e-10
930 980 0.05 0.05 0.25 0.25 2.9625805937e-07 4.48368280635e-10
930 980 0.05 0.05 0.5 0.5 1.18400133779e-06 1.97921632673e-09
930 980 0.05 0.05 1.0 1.0 4.67122872765e-06 1.07601667417e-08
930 980 0.125 0.125 0.05 0.05 7.40688083888e-08 1.09168538272e-10
930 980 0.125 0.125 0.125 0.125 4.62928415468e-07 7.14350207949e-10
930 980 0.125 0.125 0.25 0.25 1.85161287106e-06 3.31506179104e-09
930 980 0.125 0.125 0.5 0.5 7.40000836119e-06 2.05667823042e-08
930 980 0.125 0.125 1.0 1.0 2.91951795478e-05 1.96533065401e-07
930 980 0.1 0 0.25 0 4.622776527e-07 6.9375615e-10
930 980 0.25 0 0.25 0 2.88923532937e-06 4.3359759375e-09
930 980 0.25 0.25 0.05 0.05 2.96275233555e-07 4.48395094988e-10
930 980 0.25 0.25 0.125 0.125 1.85171366187e-06 3.31524842697e-09
930 980 0.25 0.25 0.25 0.25 7.40645148425e-06 2.05853905509e-08
930 980 0.25 0.25 0.5 0.5 2.96000334448e-05 1.99362561533e-07
930 980 0.25 0.25 1.0 1.0 0.000116780718191 2.63301830824e-06
930 980 0.5 0 0.25 0 1.15569413175e-05 1.734390375e-08
930 980 0.5 0.5 0.05 0.05 1.18510093422e-06 1.98111545036e-09
930 980 0.5 0.5 0.125 0.125 7.40685464748e-06 2.05865552306e-08
930 980 0.5 0.5 0.25 0.25 2.9625805937e-05 1.99543856392e-07
930 980 0.5 0.5 0.5 0.5 0.000118400133779 2.67097716319e-06
930 980 0.5 0.5 1.0 1.0 0.000467122872765 4.00822499792e-05
930 980 1.0 0 0.1 0 7.39655335467e-06 1.11002681033e-08
930 980 1.0 0 0.5 0 0.000184868389433 2.77437464035e-07
930 980 1.0 0 1 0 0.00073675567052 1.10692890246e-06
930 980 1.0 1.0 0.05 0.05 4.74040373688e-06 1.09250229279e-08
930 980 1.0 1.0 0.125 0.125 2.96274185899e-05 1.99555205286e-07
930 980 1.0 1.0 0.25 0.25 0.000118503223748 2.67341213258e-06
930 980 1.0 1.0 0.5 0.5 0.000473600535116 4.06603393257e-05
930 980 1.0 1.0 1.0 1.0 0.00186849149106 0.000633131827857
930 980 2.0 0 0.25 0 0.00018491106108 2.7750246e-07
