med dm gdmv gdma gv ga xsec unc
1805 1255 1 0 0.25 0 1.6855717e-05 2.4754515e-08
1805 1255 0 0.1 0 0.25 2.68420625806e-08 4.44875055803e-11
1805 1255 0 0.25 0 0.25 1.67762891129e-07 3.09556419376e-10
1805 1255 0 0.5 0 0.25 6.71051564516e-07 1.6883615275e-09
1805 1255 0 1.0 0 0.1 4.29530315884e-07 9.42368406995e-10
1805 1255 0 1.0 0 0.25 2.68420625806e-06 1.39556197098e-08
1805 1255 0 1.0 0 0.5 1.07148346997e-05 1.7091561975e-07
1805 1255 0 1.0 0 1 4.15169076979e-05 2.49567908419e-06
1805 1255 0 2.0 0 0.25 1.07368250323e-05 1.71057256437e-07
1805 1255 0.05 0.05 0.05 0.05 3.84791193356e-09 5.65665332798e-12
1805 1255 0.05 0.05 0.125 0.125 2.40482930355e-08 3.57969879823e-11
1805 1255 0.05 0.05 0.25 0.25 9.61220275943e-08 1.49428905949e-10
1805 1255 0.05 0.05 0.5 0.5 3.80006620229e-07 6.90726201385e-10
1805 1255 0.05 0.05 1.0 1.0 1.29020999305e-06 3.62675779919e-09
1805 1255 0.125 0.125 0.05 0.05 2.40494495847e-08 3.5798671953e-11
1805 1255 0.125 0.125 0.125 0.125 1.50301831472e-07 2.4109679607e-10
1805 1255 0.125 0.125 0.25 0.25 6.00762672464e-07 1.21150435329e-09
1805 1255 0.125 0.125 0.5 0.5 2.37504137643e-06 8.6889859386e-09
1805 1255 0.125 0.125 1.0 1.0 8.06381245655e-06 7.92528238027e-08
1805 1255 0.1 0 0.25 0 1.58635176e-07 2.4754515e-10
1805 1255 0.25 0 0.25 0 9.9146985e-07 1.5471571875e-09
1805 1255 0.25 0.25 0.05 0.05 9.6197798339e-08 1.49545954285e-10
1805 1255 0.25 0.25 0.125 0.125 6.01207325887e-07 1.21246748686e-09
1805 1255 0.25 0.25 0.25 0.25 2.40305068986e-06 8.81135585766e-09
1805 1255 0.25 0.25 0.5 0.5 9.50016550571e-06 9.72123320394e-08
1805 1255 0.25 0.25 1.0 1.0 3.22552498262e-05 1.12537683175e-06
1805 1255 0.5 0 0.25 0 3.9658794e-06 6.18862875e-09
1805 1255 0.5 0.5 0.05 0.05 3.84791193356e-07 6.99804080708e-10
1805 1255 0.5 0.5 0.125 0.125 2.40482930355e-06 8.81915478866e-09
1805 1255 0.5 0.5 0.25 0.25 9.61220275943e-06 9.86908385423e-08
1805 1255 0.5 0.5 0.5 0.5 3.80006620229e-05 1.38815154072e-06
1805 1255 0.5 0.5 1.0 1.0 0.000129020999305 1.74353559116e-05
1805 1255 1.0 0 0.1 0 2.53866951099e-06 3.96149899171e-09
1805 1255 1.0 0 0.5 0 6.32598663143e-05 9.87423343839e-08
1805 1255 1.0 0 1 0 0.000241369626046 4.60064861378e-07
1805 1255 1.0 1.0 0.05 0.05 1.53916477342e-06 4.42514053993e-09
1805 1255 1.0 1.0 0.125 0.125 9.61931721418e-06 9.87851766143e-08
1805 1255 1.0 1.0 0.25 0.25 3.84488110377e-05 1.40988999596e-06
1805 1255 1.0 1.0 0.5 0.5 0.000152002648091 2.15414415638e-05
1805 1255 1.0 1.0 1.0 1.0 0.000516083997219 0.000276683001001
1805 1255 2.0 0 0.25 0 6.34540704e-05 9.901806e-08
