med dm gdmv gdma gv ga xsec unc
630 405 1 0 0.25 0 0.0079810747 1.1938604e-05
630 405 0 0.1 0 0.25 2.00482212853e-05 3.09446701434e-08
630 405 0 0.25 0 0.25 0.000125301383033 2.22714384958e-07
630 405 0 0.5 0 0.25 0.000501205532133 1.30957463357e-06
630 405 0 1.0 0 0.1 0.000320817576717 7.09559428245e-07
630 405 0 1.0 0 0.25 0.00200482212853 1.1937772034e-05
630 405 0 1.0 0 0.5 0.00800165134347 0.000154953116159
630 405 0 1.0 0 1 0.0309522069306 0.00233840840095
630 405 0 2.0 0 0.25 0.00801928851413 0.000154942664133
630 405 0.05 0.05 0.05 0.05 1.92720767771e-06 2.95976945699e-09
630 405 0.05 0.05 0.125 0.125 1.20443025426e-05 1.86349142836e-08
630 405 0.05 0.05 0.25 0.25 4.81313833443e-05 7.64347590402e-08
630 405 0.05 0.05 0.5 0.5 0.000189666716814 3.32667990465e-07
630 405 0.05 0.05 1.0 1.0 0.00062655009326 1.5955010938e-06
630 405 0.125 0.125 0.05 0.05 1.20450479857e-05 1.86360145687e-08
630 405 0.125 0.125 0.125 0.125 7.52768908909e-05 1.21837416427e-07
630 405 0.125 0.125 0.25 0.25 0.000300821145902 5.63587232838e-07
630 405 0.125 0.125 0.5 0.5 0.00118541698009 3.44414951822e-06
630 405 0.125 0.125 1.0 1.0 0.00391593808288 3.05099829425e-05
630 405 0.1 0 0.25 0 8.074556322e-05 1.1938604e-07
630 405 0.25 0 0.25 0 0.000504659770125 7.4616275e-07
630 405 0.25 0.25 0.05 0.05 4.81801919427e-05 7.65077077387e-08
630 405 0.25 0.25 0.125 0.125 0.000301107563564 5.64052553637e-07
630 405 0.25 0.25 0.25 0.25 0.00120328458361 3.4810630576e-06
630 405 0.25 0.25 0.5 0.5 0.00474166792034 3.32762348988e-05
630 405 0.25 0.25 1.0 1.0 0.0156637523315 0.000415441376145
630 405 0.5 0 0.25 0 0.0020186390805 2.984651e-06
630 405 0.5 0.5 0.05 0.05 0.000192720767771 3.37449222379e-07
630 405 0.5 0.5 0.125 0.125 0.00120443025426 3.48345642139e-06
630 405 0.5 0.5 0.25 0.25 0.00481313833443 3.35516782503e-05
630 405 0.5 0.5 0.5 0.5 0.0189666716814 0.00044509912881
630 405 0.5 0.5 1.0 1.0 0.062655009326 0.00635618861458
630 405 1.0 0 0.1 0 0.00129227586753 1.91067512501e-06
630 405 1.0 0 0.5 0 0.0321656398108 4.76018006246e-05
630 405 1.0 0 1 0 0.120993551843 0.000308643348948
630 405 1.0 1.0 0.05 0.05 0.000770883071082 1.8524911523e-06
630 405 1.0 1.0 0.125 0.125 0.00481772101702 3.35697649951e-05
630 405 1.0 1.0 0.25 0.25 0.0192525533377 0.000448245529319
630 405 1.0 1.0 0.5 0.5 0.0758666867255 0.00677230354267
630 405 1.0 1.0 1.0 1.0 0.250620037304 0.100535524218
630 405 2.0 0 0.25 0 0.032298225288 4.7754416e-05
