med dm gdmv gdma gv ga xsec unc
855 855 1 0 0.25 0 0.00010916004 1.4953866e-07
855 855 0 0.1 0 0.25 2.91398663607e-07 4.25538937035e-10
855 855 0 0.25 0 0.25 1.82124164754e-06 3.04505336401e-09
855 855 0 0.5 0 0.25 7.28496659016e-06 1.76864278494e-08
855 855 0 1.0 0 0.1 4.66243741668e-06 9.62789012182e-09
855 855 0 1.0 0 0.25 2.91398663607e-05 1.58845141692e-07
855 855 0 1.0 0 0.5 0.000116536843464 2.04491707282e-06
855 855 0 1.0 0 1 0.000464706619221 3.07246574772e-05
855 855 0 2.0 0 0.25 0.000116559465443 2.04497145148e-06
855 855 0.05 0.05 0.05 0.05 2.83137385328e-08 3.8744737845e-11
855 855 0.05 0.05 0.125 0.125 1.76960082434e-07 2.45141289176e-10
855 855 0.05 0.05 0.25 0.25 7.07792095754e-07 1.02318016288e-09
855 855 0.05 0.05 0.5 0.5 2.82808622008e-06 4.77072396086e-09
855 855 0.05 0.05 1.0 1.0 1.11198734647e-05 2.954295107e-08
855 855 0.125 0.125 0.05 0.05 1.7696086583e-07 2.45142331213e-10
855 855 0.125 0.125 0.125 0.125 1.10600051521e-06 1.64884043294e-09
855 855 0.125 0.125 0.25 0.25 4.42370059846e-06 8.26208948539e-09
855 855 0.125 0.125 0.5 0.5 1.76755388755e-05 5.96657234249e-08
855 855 0.125 0.125 1.0 1.0 6.94992091546e-05 6.55563200881e-07
855 855 0.1 0 0.25 0 1.0967647152e-06 1.4953866e-09
855 855 0.25 0 0.25 0 6.85477947e-06 9.34616625e-09
855 855 0.25 0.25 0.05 0.05 7.07843463321e-07 1.02325103459e-09
855 855 0.25 0.25 0.125 0.125 4.42400206085e-06 8.26260995439e-09
855 855 0.25 0.25 0.25 0.25 1.76948023939e-05 5.9722836047e-08
855 855 0.25 0.25 0.5 0.5 7.07021555019e-05 6.65072874692e-07
855 855 0.25 0.25 1.0 1.0 0.000277996836618 9.34967789914e-06
855 855 0.5 0 0.25 0 2.741911788e-05 3.7384665e-08
855 855 0.5 0.5 0.05 0.05 2.83137385328e-06 4.77591149422e-09
855 855 0.5 0.5 0.125 0.125 1.76960082434e-05 5.97264113798e-08
855 855 0.5 0.5 0.25 0.25 7.07792095754e-05 6.65682993876e-07
855 855 0.5 0.5 0.5 0.5 0.000282808622008 9.48285119465e-06
855 855 0.5 0.5 1.0 1.0 0.00111198734647 0.000145037513126
855 855 1.0 0 0.1 0 1.75485746824e-05 2.39266300075e-08
855 855 1.0 0 0.5 0 0.000438575382385 5.97985012951e-07
855 855 1.0 0 1 0 0.0017460033313 2.3871102373e-06
855 855 1.0 1.0 0.05 0.05 1.13254954131e-05 3.00301636704e-08
855 855 1.0 1.0 0.125 0.125 7.07840329735e-05 6.65721190515e-07
855 855 1.0 1.0 0.25 0.25 0.000283116838302 9.4913983705e-06
855 855 1.0 1.0 0.5 0.5 0.00113123448803 0.000147092359913
855 855 1.0 1.0 1.0 1.0 0.00444794938589 0.00230237087698
855 855 2.0 0 0.25 0 0.00043870588608 5.9815464e-07
