med dm gdmv gdma gv ga xsec unc
830 680 1 0 0.25 0 0.00046874575 6.9594531e-07
830 680 0 0.1 0 0.25 1.17207875624e-06 1.84736860833e-09
830 680 0 0.25 0 0.25 7.32549222653e-06 1.2959534648e-08
830 680 0 0.5 0 0.25 2.93019689061e-05 7.2030722106e-08
830 680 0 1.0 0 0.1 1.87539232558e-05 3.98974172845e-08
830 680 0 1.0 0 0.25 0.000117207875624 6.11204224647e-07
830 680 0 1.0 0 0.5 0.000468576504866 7.61433591949e-06
830 680 0 1.0 0 1 0.00185820644403 0.000113287094575
830 680 0 2.0 0 0.25 0.000468831502498 7.61411827815e-06
830 680 0.05 0.05 0.05 0.05 1.09221647059e-07 1.72478289691e-10
830 680 0.05 0.05 0.125 0.125 6.82626361917e-07 1.08598810353e-09
830 680 0.05 0.05 0.25 0.25 2.72995559068e-06 4.45756632758e-09
830 680 0.05 0.05 0.5 0.5 1.08847895338e-05 1.96026508976e-08
830 680 0.05 0.05 1.0 1.0 4.14463630881e-05 1.03023203016e-07
830 680 0.125 0.125 0.05 0.05 6.82635294117e-07 1.08600152293e-09
830 680 0.125 0.125 0.125 0.125 4.26641476198e-06 7.10039932556e-09
830 680 0.125 0.125 0.25 0.25 1.70622224418e-05 3.28665395295e-08
830 680 0.125 0.125 0.5 0.5 6.80299345862e-05 2.02413862983e-07
830 680 0.125 0.125 1.0 1.0 0.000259039769301 1.8735679423e-06
830 680 0.1 0 0.25 0 4.716575864e-06 6.9594531e-09
830 680 0.25 0 0.25 0 2.947859915e-05 4.3496581875e-08
830 680 0.25 0.25 0.05 0.05 2.73054117647e-06 4.45846626824e-09
830 680 0.25 0.25 0.125 0.125 1.70656590479e-05 3.28726498519e-08
830 680 0.25 0.25 0.25 0.25 6.8248889767e-05 2.02991157862e-07
830 680 0.25 0.25 0.5 0.5 0.000272119738345 1.95104537868e-06
830 680 0.25 0.25 1.0 1.0 0.0010361590772 2.50610278184e-05
830 680 0.5 0 0.25 0 0.0001179143966 1.739863275e-07
830 680 0.5 0.5 0.05 0.05 1.09221647059e-05 1.96652278974e-08
830 680 0.5 0.5 0.125 0.125 6.82626361917e-05 2.03027440202e-07
830 680 0.5 0.5 0.25 0.25 0.000272995559068 1.95636462736e-06
830 680 0.5 0.5 0.5 0.5 0.00108847895338 2.60664203427e-05
830 680 0.5 0.5 1.0 1.0 0.00414463630881 0.000381312208061
830 680 1.0 0 0.1 0 7.5469212618e-05 1.11357083398e-07
830 680 1.0 0 0.5 0 0.00188509316485 2.78159206013e-06
830 680 1.0 0 1 0 0.00744375718687 1.12179726778e-05
830 680 1.0 1.0 0.05 0.05 4.36886588235e-05 1.0796271678e-07
830 680 1.0 1.0 0.125 0.125 0.000273050544767 1.95669921351e-06
830 680 1.0 1.0 0.25 0.25 0.00109198223627 2.61358584441e-05
830 680 1.0 1.0 0.5 0.5 0.00435391581352 0.000396461502619
830 680 1.0 1.0 1.0 1.0 0.0165785452352 0.00602233838084
830 680 2.0 0 0.25 0 0.0018866303456 2.78378124e-06
