med dm gdmv gdma gv ga xsec unc
1055 630 1 0 0.25 0 0.0015866731 2.262486e-06
1055 630 0 0.1 0 0.25 2.91303816338e-06 4.46883143948e-09
1055 630 0 0.25 0 0.25 1.82064885211e-05 3.17358979842e-08
1055 630 0 0.5 0 0.25 7.28259540844e-05 1.81310756043e-07
1055 630 0 1.0 0 0.1 4.66251851431e-05 9.93587606978e-08
1055 630 0 1.0 0 0.25 0.000291303816338 1.59511764987e-06
1055 630 0 1.0 0 0.5 0.00115890792422 2.03151995962e-05
1055 630 0 1.0 0 1 0.00429090565222 0.000306554284883
1055 630 0 2.0 0 0.25 0.00116521526535 2.02984646106e-05
1055 630 0.05 0.05 0.05 0.05 3.65336653852e-07 5.36235561134e-10
1055 630 0.05 0.05 0.125 0.125 2.28298869843e-06 3.37339913224e-09
1055 630 0.05 0.05 0.25 0.25 9.10954992103e-06 1.378170068e-08
1055 630 0.05 0.05 0.5 0.5 3.50934979107e-05 5.82222618701e-08
1055 630 0.05 0.05 1.0 1.0 9.57575192828e-05 2.38784779206e-07
1055 630 0.125 0.125 0.05 0.05 2.28335408657e-06 3.3739257689e-09
1055 630 0.125 0.125 0.125 0.125 1.42686793652e-05 2.19607730166e-08
1055 630 0.125 0.125 0.25 0.25 5.69346870064e-05 1.00153039708e-07
1055 630 0.125 0.125 0.5 0.5 0.000219334361942 5.84974869956e-07
1055 630 0.125 0.125 1.0 1.0 0.000598484495518 4.69948262709e-06
1055 630 0.1 0 0.25 0 1.550839926e-05 2.262486e-08
1055 630 0.25 0 0.25 0 9.6927495375e-05 1.41405375e-07
1055 630 0.25 0.25 0.05 0.05 9.13341634629e-06 1.38164675302e-08
1055 630 0.25 0.25 0.125 0.125 5.70747174607e-05 1.00372069782e-07
1055 630 0.25 0.25 0.25 0.25 0.000227738748026 6.00860879661e-07
1055 630 0.25 0.25 0.5 0.5 0.000877337447769 5.49826709793e-06
1055 630 0.25 0.25 1.0 1.0 0.00239393798207 6.46133270377e-05
1055 630 0.5 0 0.25 0 0.0003877099815 5.656215e-07
1055 630 0.5 0.5 0.05 0.05 3.65336653852e-05 6.03981013935e-08
1055 630 0.5 0.5 0.125 0.125 0.000228298869843 6.01951922581e-07
1055 630 0.5 0.5 0.25 0.25 0.000910954992103 5.60742305192e-06
1055 630 0.5 0.5 0.5 0.5 0.00350934979107 7.25269502815e-05
1055 630 0.5 0.5 1.0 1.0 0.00957575192828 0.00099149965262
1055 630 1.0 0 0.1 0 0.000248307155892 3.62242884761e-07
1055 630 1.0 0 0.5 0 0.00613799040068 9.00118192104e-06
1055 630 1.0 0 1 0 0.0212355941048 0.00013444958921
1055 630 1.0 1.0 0.05 0.05 0.000146134661541 3.23708105939e-07
1055 630 1.0 1.0 0.125 0.125 0.000913195479372 5.61522598557e-06
1055 630 1.0 1.0 0.25 0.25 0.00364381996841 7.369336474e-05
1055 630 1.0 1.0 0.5 0.5 0.0140373991643 0.00109864991136
1055 630 1.0 1.0 1.0 1.0 0.0383030077131 0.015694740122
1055 630 2.0 0 0.25 0 0.006203359704 9.049944e-06
