med dm gdmv gdma gv ga xsec unc
1530 1030 1 0 0.25 0 6.9006749e-05 9.8643461e-08
1530 1030 0 0.1 0 0.25 1.24296927136e-07 1.87841340014e-10
1530 1030 0 0.25 0 0.25 7.76855794602e-07 1.31384723409e-09
1530 1030 0 0.5 0 0.25 3.10742317841e-06 7.25308692214e-09
1530 1030 0 1.0 0 0.1 1.9890164958e-06 4.0287301871e-09
1530 1030 0 1.0 0 0.25 1.24296927136e-05 6.09755154609e-08
1530 1030 0 1.0 0 0.5 4.96168888452e-05 7.55015998484e-07
1530 1030 0 1.0 0 1 0.000192288518306 1.11406552694e-05
1530 1030 0 2.0 0 0.25 4.97187708545e-05 7.55312746201e-07
1530 1030 0.05 0.05 0.05 0.05 1.51838484249e-08 2.37359714822e-11
1530 1030 0.05 0.05 0.125 0.125 9.48938736253e-08 1.49398788666e-10
1530 1030 0.05 0.05 0.25 0.25 3.79256992808e-07 6.12164986316e-10
1530 1030 0.05 0.05 0.5 0.5 1.49704684799e-06 2.65388510304e-09
1530 1030 0.05 0.05 1.0 1.0 5.00962491788e-06 1.22191070086e-08
1530 1030 0.125 0.125 0.05 0.05 9.48990526554e-08 1.49407346024e-10
1530 1030 0.125 0.125 0.125 0.125 5.93086710158e-07 9.75050063671e-10
1530 1030 0.125 0.125 0.25 0.25 2.37035620505e-06 4.48648467486e-09
1530 1030 0.125 0.125 0.5 0.5 9.35654279995e-06 2.70381029579e-08
1530 1030 0.125 0.125 1.0 1.0 3.13101557368e-05 2.23203959748e-07
1530 1030 0.1 0 0.25 0 6.105125048e-07 9.8643461e-10
1530 1030 0.25 0 0.25 0 3.815703155e-06 6.1652163125e-09
1530 1030 0.25 0.25 0.05 0.05 3.79596210622e-07 6.1273687352e-10
1530 1030 0.25 0.25 0.125 0.125 2.37234684063e-06 4.49030931908e-09
1530 1030 0.25 0.25 0.25 0.25 9.48142482021e-06 2.73809888477e-08
1530 1030 0.25 0.25 0.5 0.5 3.74261711998e-05 2.57456998459e-07
1530 1030 0.25 0.25 1.0 1.0 0.000125240622947 2.9904521382e-06
1530 1030 0.5 0 0.25 0 1.526281262e-05 2.466086525e-08
1530 1030 0.5 0.5 0.05 0.05 1.51838484249e-06 2.69266732488e-09
1530 1030 0.5 0.5 0.125 0.125 9.48938736253e-06 2.74029823067e-08
1530 1030 0.5 0.5 0.25 0.25 3.79256992808e-05 2.60484757763e-07
1530 1030 0.5 0.5 0.5 0.5 0.000149704684799 3.41870137987e-06
1530 1030 0.5 0.5 1.0 1.0 0.000500962491788 4.552398934e-05
1530 1030 1.0 0 0.1 0 9.77042091645e-06 1.57867843157e-08
1530 1030 1.0 0 0.5 0 0.000243354723905 3.9327071722e-07
1530 1030 1.0 0 1 0 0.000923112659541 2.07510107216e-06
1530 1030 1.0 1.0 0.05 0.05 6.07353936995e-06 1.46381865923e-08
1530 1030 1.0 1.0 0.125 0.125 3.79575494501e-05 2.60679849713e-07
1530 1030 1.0 1.0 0.25 0.25 0.000151702797123 3.457311869e-06
1530 1030 1.0 1.0 0.5 0.5 0.000598818739197 5.18967796961e-05
1530 1030 1.0 1.0 1.0 1.0 0.00200384996715 0.000719090849956
1530 1030 2.0 0 0.25 0 0.00024420500192 3.94573844e-07
