med dm gdmv gdma gv ga xsec unc
1030 280 1 0 0.25 0 0.21666894 0.00031535911
1030 280 0 0.1 0 0.25 0.00305192806568 4.88371574129e-06
1030 280 0 0.25 0 0.25 0.018335134996 4.31381368861e-05
1030 280 0 0.5 0 0.25 0.0644350254617 0.00023540262517
1030 280 0 1.0 0 0.1 0.0509140888126 0.000234991189529
1030 280 0 1.0 0 0.25 0.173488660686 0.000460731568318
1030 280 0 1.0 0 0.5 0.256011536738 0.00291091100635
1030 280 0 1.0 0 1 0.239646839254 0.0225970849592
1030 280 0 2.0 0 0.25 0.293819815863 0.00273606995415
1030 280 0.05 0.05 0.05 0.05 0.00185358531752 1.35452022261e-05
1030 280 0.05 0.05 0.125 0.125 0.00198951570441 4.39817061475e-06
1030 280 0.05 0.05 0.25 0.25 0.00202115318118 3.30154380225e-06
1030 280 0.05 0.05 0.5 0.5 0.00176992242474 3.57888585719e-06
1030 280 0.05 0.05 1.0 1.0 0.00113861085815 4.31179621812e-06
1030 280 0.125 0.125 0.05 0.05 0.00856423225611 0.000185263174059
1030 280 0.125 0.125 0.125 0.125 0.0118076471528 6.47503333069e-05
1030 280 0.125 0.125 0.25 0.25 0.0124552897958 3.04682532952e-05
1030 280 0.125 0.125 0.5 0.5 0.0110155309543 4.81938023157e-05
1030 280 0.125 0.125 1.0 1.0 0.00710801332097 0.000104790797036
1030 280 0.1 0 0.25 0 0.00490951577149 8.35455686494e-06
1030 280 0.25 0 0.25 0 0.0288079501659 7.79698539141e-05
1030 280 0.25 0.25 0.05 0.05 0.0182407223807 0.000405013260148
1030 280 0.25 0.25 0.125 0.125 0.0400151312022 0.000486318909297
1030 280 0.25 0.25 0.25 0.25 0.0474422265188 0.000244607218926
1030 280 0.25 0.25 0.5 0.5 0.0434085544007 0.000555741238031
1030 280 0.25 0.25 1.0 1.0 0.0283139697623 0.00152528157172
1030 280 0.5 0 0.25 0 0.0946152115327 0.00033645009286
1030 280 0.5 0.5 0.05 0.05 0.0265512768964 0.00023738304338
1030 280 0.5 0.5 0.125 0.125 0.0990353872472 0.00147954173049
1030 280 0.5 0.5 0.25 0.25 0.159077719066 0.00224486549745
1030 280 0.5 0.5 0.5 0.5 0.163797436291 0.00767844755291
1030 280 0.5 0.5 1.0 1.0 0.111401170807 0.0234362406641
1030 280 1.0 0 0.1 0 0.0548167264331 0.000122417341787
1030 280 1.0 0 0.5 0 0.373250099029 0.00745065750715
1030 280 1.0 0 1 0 0.373727425434 0.05422682032
1030 280 1.0 1.0 0.05 0.05 0.0294402735661 0.00011072029429
1030 280 1.0 1.0 0.125 0.125 0.153520928103 0.00212098516306
1030 280 1.0 1.0 0.25 0.25 0.379439984797 0.0165777704355
1030 280 1.0 1.0 0.5 0.5 0.529515143367 0.0997771129648
1030 280 1.0 1.0 1.0 1.0 0.417992419495 0.349473787671
1030 280 2.0 0 0.25 0 0.312404194287 0.00756614681795
