med dm gdmv gdma gv ga xsec unc
880 605 1 0 0.25 0 0.0011655142 1.6570592e-06
880 605 0 0.1 0 0.25 2.73619748401e-06 4.03897440273e-09
880 605 0 0.25 0 0.25 1.7101234275e-05 2.90965733195e-08
880 605 0 0.5 0 0.25 6.84049371001e-05 1.71428911883e-07
880 605 0 1.0 0 0.1 4.37836144199e-05 9.28116425535e-08
880 605 0 1.0 0 0.25 0.000273619748401 1.56639754522e-06
880 605 0 1.0 0 0.5 0.00109276947182 2.03528575446e-05
880 605 0 1.0 0 1 0.0042663731239 0.00030620112075
880 605 0 2.0 0 0.25 0.0010944789936 2.03565005439e-05
880 605 0.05 0.05 0.05 0.05 2.8809914604e-07 4.11623205007e-10
880 605 0.05 0.05 0.125 0.125 1.80054580098e-06 2.59294329956e-09
880 605 0.05 0.05 0.25 0.25 7.19763939907e-06 1.0656837275e-08
880 605 0.05 0.05 0.5 0.5 2.85041036545e-05 4.68572063738e-08
880 605 0.05 0.05 1.0 1.0 9.9153857112e-05 2.33701294666e-07
880 605 0.125 0.125 0.05 0.05 1.80061966275e-06 2.59304450295e-09
880 605 0.125 0.125 0.125 0.125 1.12534112561e-05 1.7002728066e-08
880 605 0.125 0.125 0.25 0.25 4.49852462442e-05 7.9349163324e-08
880 605 0.125 0.125 0.5 0.5 0.00017815064784 4.95419036105e-07
880 605 0.125 0.125 1.0 1.0 0.00061971160695 4.45356894694e-06
880 605 0.1 0 0.25 0 1.1731510072e-05 1.6570592e-08
880 605 0.25 0 0.25 0 7.332193795e-05 1.035662e-07
880 605 0.25 0.25 0.05 0.05 7.20247865101e-06 1.06635990354e-08
880 605 0.25 0.25 0.125 0.125 4.50136450245e-05 7.93942328884e-08
880 605 0.25 0.25 0.25 0.25 0.000179940984977 4.99452801228e-07
880 605 0.25 0.25 0.5 0.5 0.000712602591361 4.8754118054e-06
880 605 0.25 0.25 1.0 1.0 0.0024788464278 6.05705022917e-05
880 605 0.5 0 0.25 0 0.0002932877518 4.142648e-07
880 605 0.5 0.5 0.05 0.05 2.8809914604e-05 4.73171325188e-08
880 605 0.5 0.5 0.125 0.125 0.000180054580098 4.99710061546e-07
880 605 0.5 0.5 0.25 0.25 0.000719763939907 4.91070957183e-06
880 605 0.5 0.5 0.5 0.5 0.00285041036545 6.58014177974e-05
880 605 0.5 0.5 1.0 1.0 0.0099153857112 0.00092638163323
880 605 1.0 0 0.1 0 0.000187736309337 2.65173882422e-07
880 605 1.0 0 0.5 0 0.00468028060419 6.61292687196e-06
880 605 1.0 0 1 0 0.0179788785201 3.19775141199e-05
880 605 1.0 1.0 0.05 0.05 0.000115239658416 2.63872312112e-07
880 605 1.0 1.0 0.125 0.125 0.000720218320392 4.91297032606e-06
880 605 1.0 1.0 0.25 0.25 0.00287905575963 6.62492121579e-05
880 605 1.0 1.0 0.5 0.5 0.0114016414618 0.0010040020004
880 605 1.0 1.0 1.0 1.0 0.0396615428448 0.0146511205179
880 605 2.0 0 0.25 0 0.0046926040288 6.6282368e-06
