med dm gdmv gdma gv ga xsec unc
1755 1105 1 0 0.25 0 5.577064e-05 8.2490282e-08
1755 1105 0 0.1 0 0.25 8.87176222104e-08 1.40616587024e-10
1755 1105 0 0.25 0 0.25 5.54485138815e-07 9.76091537308e-10
1755 1105 0 0.5 0 0.25 2.21794055526e-06 5.29347855505e-09
1755 1105 0 1.0 0 0.1 1.41985904212e-06 2.96167913046e-09
1755 1105 0 1.0 0 0.25 8.87176222104e-06 4.33997127134e-08
1755 1105 0 1.0 0 0.5 3.53429290006e-05 5.28881476998e-07
1755 1105 0 1.0 0 1 0.000133047097585 7.72666212459e-06
1755 1105 0 2.0 0 0.25 3.54870488842e-05 5.29211626744e-07
1755 1105 0.05 0.05 0.05 0.05 1.24632715582e-08 1.89926841088e-11
1755 1105 0.05 0.05 0.125 0.125 7.78870461995e-08 1.19411804134e-10
1755 1105 0.05 0.05 0.25 0.25 3.11032167316e-07 4.87150757719e-10
1755 1105 0.05 0.05 0.5 0.5 1.21235960867e-06 2.06241310182e-09
1755 1105 0.05 0.05 1.0 1.0 3.56504595738e-06 8.46487445797e-09
1755 1105 0.125 0.125 0.05 0.05 7.78954472388e-08 1.1942438696e-10
1755 1105 0.125 0.125 0.125 0.125 4.86794038747e-07 7.74451299107e-10
1755 1105 0.125 0.125 0.25 0.25 1.94395104572e-06 3.49428577985e-09
1755 1105 0.125 0.125 0.5 0.5 7.57724755418e-06 1.99777984034e-08
1755 1105 0.125 0.125 1.0 1.0 2.22815372336e-05 1.51393699845e-07
1755 1105 0.1 0 0.25 0 5.377995714e-07 8.2490282e-10
1755 1105 0.25 0 0.25 0 3.36124732125e-06 5.155642625e-09
1755 1105 0.25 0.25 0.05 0.05 3.11581788955e-07 4.87984851829e-10
1755 1105 0.25 0.25 0.125 0.125 1.94717615499e-06 3.49962695738e-09
1755 1105 0.25 0.25 0.25 0.25 7.7758041829e-06 2.03999080352e-08
1755 1105 0.25 0.25 0.5 0.5 3.03089902167e-05 1.81164286715e-07
1755 1105 0.25 0.25 1.0 1.0 8.91261489346e-05 2.0125495777e-06
1755 1105 0.5 0 0.25 0 1.3444989285e-05 2.06225705e-08
1755 1105 0.5 0.5 0.05 0.05 1.24632715582e-06 2.11653627117e-09
1755 1105 0.5 0.5 0.125 0.125 7.78870461995e-06 2.04276560048e-08
1755 1105 0.5 0.5 0.25 0.25 3.11032167316e-05 1.84363870794e-07
1755 1105 0.5 0.5 0.5 0.5 0.000121235960867 2.34470663648e-06
1755 1105 0.5 0.5 1.0 1.0 0.000356504595738 3.05617947639e-05
1755 1105 1.0 0 0.1 0 8.6087516286e-06 1.32044066721e-08
1755 1105 1.0 0 0.5 0 0.000213611917934 3.28185669835e-07
1755 1105 1.0 0 1 0 0.00077126591269 2.6472873273e-06
1755 1105 1.0 1.0 0.05 0.05 4.98530862328e-06 1.10996949063e-08
1755 1105 1.0 1.0 0.125 0.125 3.11548184798e-05 1.84576994824e-07
1755 1105 1.0 1.0 0.25 0.25 0.000124412866926 2.38168330162e-06
1755 1105 1.0 1.0 0.5 0.5 0.000484943843468 3.52996183798e-05
1755 1105 1.0 1.0 1.0 1.0 0.00142601838295 0.000482432722305
1755 1105 2.0 0 0.25 0 0.00021511982856 3.29961128e-07
