med dm gdmv gdma gv ga xsec unc
260 75 1 0 0.25 0 11.989191 0.01605786
260 75 0 0.1 0 0.25 0.19712351246 0.000325151812063
260 75 0 0.25 0 0.25 1.16989130686 0.00341293338994
260 75 0 0.5 0 0.25 3.96524966025 0.0192028116744
260 75 0 1.0 0 0.1 2.64278448793 0.010418175844
260 75 0 1.0 0 0.25 9.82888309773 0.0275959340627
260 75 0 1.0 0 0.5 15.8523748257 0.152294215831
260 75 0 1.0 0 1 17.2489318516 2.03877762361
260 75 0 2.0 0 0.25 15.3697113429 0.155854844451
260 75 0.05 0.05 0.05 0.05 0.126678112602 0.00144354283654
260 75 0.05 0.05 0.125 0.125 0.134254618156 0.000309621021478
260 75 0.05 0.05 0.25 0.25 0.137197742794 0.000192851989188
260 75 0.05 0.05 0.5 0.5 0.130685720272 0.000199927202512
260 75 0.05 0.05 1.0 1.0 0.10830585315 0.000361424993375
260 75 0.125 0.125 0.05 0.05 0.53302608339 0.015566970691
260 75 0.125 0.125 0.125 0.125 0.782058764959 0.00483903957292
260 75 0.125 0.125 0.25 0.25 0.841353525652 0.0015714905244
260 75 0.125 0.125 0.5 0.5 0.812620877378 0.00242980126331
260 75 0.125 0.125 1.0 1.0 0.676005618518 0.00956711177965
260 75 0.1 0 0.25 0 0.341970226895 0.00063371102736
260 75 0.25 0 0.25 0 1.95493805519 0.00719101088191
260 75 0.25 0.25 0.05 0.05 1.02501286084 0.0213920304869
260 75 0.25 0.25 0.125 0.125 2.5175536153 0.0307653313938
260 75 0.25 0.25 0.25 0.25 3.15314876929 0.010157760724
260 75 0.25 0.25 0.5 0.5 3.19223418538 0.026401099148
260 75 0.25 0.25 1.0 1.0 2.69116067057 0.142202954682
260 75 0.5 0 0.25 0 5.98845021443 0.028444437378
260 75 0.5 0.5 0.05 0.05 1.37050655409 0.0080253405874
260 75 0.5 0.5 0.125 0.125 5.6469218674 0.0584117114899
260 75 0.5 0.5 0.25 0.25 10.0583807221 0.0646622565586
260 75 0.5 0.5 0.5 0.5 11.9086562481 0.361685681561
260 75 0.5 0.5 1.0 1.0 10.5636505865 2.20304322166
260 75 1.0 0 0.1 0 2.79886568029 0.00489034064487
260 75 1.0 0 0.5 0 23.3703375781 0.370339398265
260 75 1.0 0 1 0 27.1861388318 3.98998404176
260 75 1.0 1.0 0.05 0.05 1.47223062007 0.00301928727412
260 75 1.0 1.0 0.125 0.125 8.03445839834 0.0458754186476
260 75 1.0 1.0 0.25 0.25 22.018889407 0.472837085409
260 75 1.0 1.0 0.5 0.5 37.2818677049 4.94003694909
260 75 1.0 1.0 1.0 1.0 39.3177366221 33.2534034621
260 75 2.0 0 0.25 0 15.9682035781 0.391277253256
