med dm gdmv gdma gv ga xsec unc
805 705 1 0 0.25 0 0.00035670394 4.862922e-07
805 705 0 0.1 0 0.25 8.82456393299e-07 1.34130248357e-09
805 705 0 0.25 0 0.25 5.51535245812e-06 9.50085107318e-09
805 705 0 0.5 0 0.25 2.20614098325e-05 5.39706978763e-08
805 705 0 1.0 0 0.1 1.4119639148e-05 2.96365642309e-08
805 705 0 1.0 0 0.25 8.82456393299e-05 4.71359488844e-07
805 705 0 1.0 0 0.5 0.000352852992077 5.97314306586e-06
805 705 0 1.0 0 1 0.00140319472443 8.93491592042e-05
805 705 0 2.0 0 0.25 0.00035298255732 5.97306511278e-06
805 705 0.05 0.05 0.05 0.05 8.47503785592e-08 1.22907274323e-10
805 705 0.05 0.05 0.125 0.125 5.29685317475e-07 7.75013845748e-10
805 705 0.05 0.05 0.25 0.25 2.11846124194e-06 3.19749925113e-09
805 705 0.05 0.05 0.5 0.5 8.45597750845e-06 1.43267022139e-08
805 705 0.05 0.05 1.0 1.0 3.2733011187e-05 7.99391766764e-08
805 705 0.125 0.125 0.05 0.05 5.29689865995e-07 7.75020358867e-10
805 705 0.125 0.125 0.125 0.125 3.31053323422e-06 5.11140873432e-09
805 705 0.125 0.125 0.25 0.25 1.32403827621e-05 2.4265082352e-08
805 705 0.125 0.125 0.5 0.5 5.28498594278e-05 1.57920336707e-07
805 705 0.125 0.125 1.0 1.0 0.000204581319919 1.56660837138e-06
805 705 0.1 0 0.25 0 3.3391314452e-06 4.862922e-09
805 705 0.25 0 0.25 0 2.08695715325e-05 3.03932625e-08
805 705 0.25 0.25 0.05 0.05 2.11875946398e-06 3.19793706904e-09
805 705 0.25 0.25 0.125 0.125 1.32421329369e-05 2.42680949144e-08
805 705 0.25 0.25 0.25 0.25 5.29615310485e-05 1.58213358443e-07
805 705 0.25 0.25 0.5 0.5 0.000211399437711 1.60851631639e-06
805 705 0.25 0.25 1.0 1.0 0.000818325279674 2.15091265877e-05
805 705 0.5 0 0.25 0 8.347828613e-05 1.2157305e-07
805 705 0.5 0.5 0.05 0.05 8.47503785592e-06 1.43574384133e-08
805 705 0.5 0.5 0.125 0.125 5.29685317475e-05 1.58231739291e-07
805 705 0.5 0.5 0.25 0.25 0.000211846124194 1.61130189834e-06
805 705 0.5 0.5 0.5 0.5 0.000845597750845 2.20634247787e-05
805 705 0.5 0.5 1.0 1.0 0.0032733011187 0.000329919595985
805 705 1.0 0 0.1 0 5.34280228779e-05 7.78095611939e-08
805 705 1.0 0 0.5 0 0.00133491433393 1.94410671806e-06
805 705 1.0 0 1 0 0.00529299116883 7.78883532181e-06
805 705 1.0 1.0 0.05 0.05 3.39001514237e-05 8.24807958479e-08
805 705 1.0 1.0 0.125 0.125 0.00021187412699 1.61147671129e-06
805 705 1.0 1.0 0.25 0.25 0.000847384496775 2.21003830264e-05
805 705 1.0 1.0 0.5 0.5 0.00338239100338 0.000338323451324
805 705 1.0 1.0 1.0 1.0 0.0130932044748 0.0052218078181
805 705 2.0 0 0.25 0 0.00133565257808 1.9451688e-06
