med dm gdmv gdma gv ga xsec unc
260 60 1 0 0.25 0 12.183671 0.018828005
260 60 0 0.1 0 0.25 0.240575966116 0.000508255345823
260 60 0 0.25 0 0.25 1.40655722942 0.00549540035793
260 60 0 0.5 0 0.25 4.57953681882 0.0282869765716
260 60 0 1.0 0 0.1 2.60715654336 0.00919849817746
260 60 0 1.0 0 0.25 10.6352402966 0.0401800638839
260 60 0 1.0 0 0.5 19.4869144284 0.248615104756
260 60 0 1.0 0 1 24.196394349 2.47178834959
260 60 0 2.0 0 0.25 16.431610651 0.254014094411
260 60 0.05 0.05 0.05 0.05 0.127301168012 0.00116354996362
260 60 0.05 0.05 0.125 0.125 0.14058834446 0.000424971582311
260 60 0.05 0.05 0.25 0.25 0.137017810686 0.000346698576129
260 60 0.05 0.05 0.5 0.5 0.142537249125 0.00045420694914
260 60 0.05 0.05 1.0 1.0 0.141177487081 0.000485735834984
260 60 0.125 0.125 0.05 0.05 0.548466965532 0.0116745321656
260 60 0.125 0.125 0.125 0.125 0.808421007046 0.00666030406353
260 60 0.125 0.125 0.25 0.25 0.838482243472 0.0053911716849
260 60 0.125 0.125 0.5 0.5 0.886241819822 0.0105275199414
260 60 0.125 0.125 1.0 1.0 0.881141875946 0.0130540726781
260 60 0.1 0 0.25 0 0.334143061018 0.000758688536652
260 60 0.25 0 0.25 0 1.90307121016 0.00835279356415
260 60 0.25 0.25 0.05 0.05 1.02841216281 0.0183597236789
260 60 0.25 0.25 0.125 0.125 2.51247338124 0.0441038161422
260 60 0.25 0.25 0.25 0.25 3.12180741144 0.0621062301196
260 60 0.25 0.25 0.5 0.5 3.48052434756 0.148217105035
260 60 0.25 0.25 1.0 1.0 3.50727410159 0.193785494572
260 60 0.5 0 0.25 0 5.79288609601 0.0322763778315
260 60 0.5 0.5 0.05 0.05 1.25900726267 0.0104843032258
260 60 0.5 0.5 0.125 0.125 5.28832827733 0.137854477629
260 60 0.5 0.5 0.25 0.25 9.80587576817 0.665815825054
260 60 0.5 0.5 0.5 0.5 12.976599813 2.0793397587
260 60 0.5 0.5 1.0 1.0 13.758652214 2.94721745488
260 60 1.0 0 0.1 0 2.67993367618 0.00549329590228
260 60 1.0 0 0.5 0 24.4584710766 0.391582728615
260 60 1.0 0 1 0 31.8039133063 4.15474644142
260 60 1.0 1.0 0.05 0.05 1.33272696767 0.0154095275779
260 60 1.0 1.0 0.125 0.125 7.42348749171 0.444527577855
260 60 1.0 1.0 0.25 0.25 21.4865520556 4.30269275563
260 60 1.0 1.0 0.5 0.5 40.7578706391 22.5089332729
260 60 1.0 1.0 1.0 1.0 51.0734601119 41.4189599778
260 60 2.0 0 0.25 0 16.9484168474 0.416600904738
