med dm gdmv gdma gv ga xsec unc
755 1405 1 0 0.25 0 2.9345349e-06 4.6383518e-09
755 1405 0 0.1 0 0.25 1.05694781399e-08 2.13876802521e-11
755 1405 0 0.25 0 0.25 6.60592383744e-08 1.43352187561e-10
755 1405 0 0.5 0 0.25 2.64236953498e-07 7.11682835746e-10
755 1405 0 1.0 0 0.1 1.69111832415e-07 4.12999563726e-10
755 1405 0 1.0 0 0.25 1.05694781399e-06 5.05911671103e-09
755 1405 0 1.0 0 0.5 4.22772114641e-06 5.56346122982e-08
755 1405 0 1.0 0 1 1.69063991025e-05 7.88931830754e-07
755 1405 0 2.0 0 0.25 4.22779125596e-06 5.56346327328e-08
755 1405 0.05 0.05 0.05 0.05 7.25136563555e-10 1.35926448695e-12
755 1405 0.05 0.05 0.125 0.125 4.5321021308e-09 8.54340301205e-12
755 1405 0.05 0.05 0.25 0.25 1.81283228452e-08 3.48592020541e-11
755 1405 0.05 0.05 0.5 0.5 7.25078084987e-08 1.5039762791e-10
755 1405 0.05 0.05 1.0 1.0 2.89680851608e-07 7.76188982648e-10
755 1405 0.125 0.125 0.05 0.05 4.53210352222e-09 8.54340555221e-12
755 1405 0.125 0.125 0.125 0.125 2.83256383175e-08 5.52713662052e-11
755 1405 0.125 0.125 0.25 0.25 1.13302017783e-07 2.47871418662e-10
755 1405 0.125 0.125 0.5 0.5 4.53173803117e-07 1.41996869544e-09
755 1405 0.125 0.125 1.0 1.0 1.81050532255e-06 1.25209614024e-08
755 1405 0.1 0 0.25 0 2.597422005e-08 4.6383518e-11
755 1405 0.25 0 0.25 0 1.62338875313e-07 2.898969875e-10
755 1405 0.25 0.25 0.05 0.05 1.81284140889e-08 3.48593723339e-11
755 1405 0.25 0.25 0.125 0.125 1.1330255327e-07 2.47872570248e-10
755 1405 0.25 0.25 0.25 0.25 4.53208071131e-07 1.42007718641e-09
755 1405 0.25 0.25 0.5 0.5 1.81269521247e-06 1.25367822247e-08
755 1405 0.25 0.25 1.0 1.0 7.24202129019e-06 1.59652135049e-07
755 1405 0.5 0 0.25 0 6.4935550125e-07 1.15958795e-09
755 1405 0.5 0.5 0.05 0.05 7.25136563555e-08 1.50409491335e-10
755 1405 0.5 0.5 0.125 0.125 4.5321021308e-07 1.42008396782e-09
755 1405 0.5 0.5 0.25 0.25 1.81283228452e-06 1.25377729338e-08
755 1405 0.5 0.5 0.5 0.5 7.25078084987e-06 1.59857647985e-07
755 1405 0.5 0.5 1.0 1.0 2.89680851608e-05 2.39170117124e-06
755 1405 1.0 0 0.1 0 4.15588046507e-07 7.42137202844e-10
755 1405 1.0 0 0.5 0 1.0389485705e-05 1.85530552099e-08
755 1405 1.0 0 1 0 4.15449995766e-05 7.41900729669e-08
755 1405 1.0 1.0 0.05 0.05 2.90054625422e-07 7.77189997342e-10
755 1405 1.0 1.0 0.125 0.125 1.81284085232e-06 1.25378348606e-08
755 1405 1.0 1.0 0.25 0.25 7.25132913809e-06 1.59870518747e-07
755 1405 1.0 1.0 0.5 0.5 2.90031233995e-05 2.39479889733e-06
755 1405 1.0 1.0 1.0 1.0 0.000115872340643 3.76162867816e-05
755 1405 2.0 0 0.25 0 1.038968802e-05 1.85534072e-08
