med dm gdmv gdma gv ga xsec unc
880 1355 1 0 0.25 0 4.1148328e-06 6.0307043e-09
880 1355 0 0.1 0 0.25 1.33869103256e-08 1.96402502084e-11
880 1355 0 0.25 0 0.25 8.3668189535e-08 1.36886447091e-10
880 1355 0 0.5 0 0.25 3.3467275814e-07 7.49472692493e-10
880 1355 0 1.0 0 0.1 2.14191054121e-07 4.17631287432e-10
880 1355 0 1.0 0 0.25 1.33869103256e-06 6.22872123601e-09
880 1355 0 1.0 0 0.5 5.35457598061e-06 7.66079094384e-08
880 1355 0 1.0 0 1 2.1406271575e-05 1.13350902425e-06
880 1355 0 2.0 0 0.25 5.35476413024e-06 7.66081724006e-08
880 1355 0.05 0.05 0.05 0.05 1.16875045353e-09 1.58501136513e-12
880 1355 0.05 0.05 0.125 0.125 7.30468536064e-09 1.00049626502e-11
880 1355 0.05 0.05 0.25 0.25 2.9218435169e-08 4.14286786749e-11
880 1355 0.05 0.05 0.5 0.5 1.1685414337e-07 1.88230610748e-10
880 1355 0.05 0.05 1.0 1.0 4.66166626694e-07 1.11048678812e-09
880 1355 0.125 0.125 0.05 0.05 7.30469033459e-09 1.00049694186e-11
880 1355 0.125 0.125 0.125 0.125 4.5654283504e-08 6.63844661905e-11
880 1355 0.125 0.125 0.25 0.25 1.82615219806e-07 3.20583703568e-10
880 1355 0.125 0.125 0.5 0.5 7.30338396062e-07 2.16272532195e-09
880 1355 0.125 0.125 1.0 1.0 2.91354141684e-06 2.26733272304e-08
880 1355 0.1 0 0.25 0 4.350850308e-08 6.0307043e-11
880 1355 0.25 0 0.25 0 2.7192814425e-07 3.7691901875e-10
880 1355 0.25 0.25 0.05 0.05 2.92187613383e-08 4.14291403394e-11
880 1355 0.25 0.25 0.125 0.125 1.82617134016e-07 3.20587145141e-10
880 1355 0.25 0.25 0.25 0.25 7.30460879225e-07 2.1631128407e-09
880 1355 0.25 0.25 0.5 0.5 2.92135358425e-06 2.27406727846e-08
880 1355 0.25 0.25 1.0 1.0 1.16541656673e-05 3.15447377559e-07
880 1355 0.5 0 0.25 0 1.087712577e-06 1.507676075e-09
880 1355 0.5 0.5 0.05 0.05 1.16875045353e-07 1.88264763995e-10
880 1355 0.5 0.5 0.125 0.125 7.30468536064e-07 2.16313706664e-09
880 1355 0.5 0.5 0.25 0.25 2.9218435169e-06 2.27448997857e-08
880 1355 0.5 0.5 0.5 0.5 1.1685414337e-05 3.16399035087e-07
880 1355 0.5 0.5 1.0 1.0 4.66166626694e-05 4.85785460844e-06
880 1355 1.0 0 0.1 0 6.96138056238e-07 9.64915409959e-10
880 1355 1.0 0 0.5 0 1.7402628893e-05 2.41217706242e-08
880 1355 1.0 0 1 0 6.956112979e-05 9.64243249397e-08
880 1355 1.0 1.0 0.05 0.05 4.67500181414e-07 1.11383029819e-09
880 1355 1.0 1.0 0.125 0.125 2.92187414426e-06 2.27451640437e-08
880 1355 1.0 1.0 0.25 0.25 1.16873740676e-05 3.16458773909e-07
880 1355 1.0 1.0 0.5 0.5 4.6741657348e-05 4.87257764352e-06
880 1355 1.0 1.0 1.0 1.0 0.000186466650678 7.6968460005e-05
880 1355 2.0 0 0.25 0 1.7403401232e-05 2.41228172e-08
