med dm gdmv gdma gv ga xsec unc
1530 705 1 0 0.25 0 0.026396064 4.0110523e-05
1530 705 0 0.1 0 0.25 5.3721148044e-05 8.31566379683e-08
1530 705 0 0.25 0 0.25 0.00033436410444 5.3824029246e-07
1530 705 0 0.5 0 0.25 0.00131793539302 2.39688185314e-06
1530 705 0 1.0 0 0.1 0.00396299168373 4.30370749656e-05
1530 705 0 1.0 0 0.25 0.00498141256 1.24689467209e-05
1530 705 0 1.0 0 0.5 0.00533188101142 5.24685453217e-05
1530 705 0 1.0 0 1 0.00518615048607 0.000311747171698
1530 705 0 2.0 0 0.25 0.0163458769798 6.89897107911e-05
1530 705 0.05 0.05 0.05 0.05 0.000170178202194 4.05111915565e-07
1530 705 0.05 0.05 0.125 0.125 0.00014179059812 2.33749227688e-07
1530 705 0.05 0.05 0.25 0.25 0.000126731540507 1.90961238181e-07
1530 705 0.05 0.05 0.5 0.5 9.52295228222e-05 1.57197328734e-07
1530 705 0.05 0.05 1.0 1.0 5.82609703123e-05 1.34989479125e-07
1530 705 0.125 0.125 0.05 0.05 0.000932342344373 6.63508883843e-06
1530 705 0.125 0.125 0.125 0.125 0.000865993101241 2.12596239805e-06
1530 705 0.125 0.125 0.25 0.25 0.000787306667628 1.28359080012e-06
1530 705 0.125 0.125 0.5 0.5 0.000594141425043 1.68663003597e-06
1530 705 0.125 0.125 1.0 1.0 0.000363956249865 2.64695925275e-06
1530 705 0.1 0 0.25 0 0.000478076014051 7.75010067162e-07
1530 705 0.25 0 0.25 0 0.00286768231812 5.58377699089e-06
1530 705 0.25 0.25 0.05 0.05 0.00254649999855 3.40977245547e-05
1530 705 0.25 0.25 0.125 0.125 0.00320281932606 1.50710016075e-05
1530 705 0.25 0.25 0.25 0.25 0.00308281349191 6.38466614104e-06
1530 705 0.25 0.25 0.5 0.5 0.00236176619407 1.67518458508e-05
1530 705 0.25 0.25 1.0 1.0 0.00145333217129 3.62703740924e-05
1530 705 0.5 0 0.25 0 0.0100179657782 2.34401627912e-05
1530 705 0.5 0.5 0.05 0.05 0.00422114505279 4.75152045848e-05
1530 705 0.5 0.5 0.125 0.125 0.00982703293859 7.97525884359e-05
1530 705 0.5 0.5 0.25 0.25 0.0113630826873 4.39178605368e-05
1530 705 0.5 0.5 0.5 0.5 0.00921642607462 0.000223777701595
1530 705 0.5 0.5 1.0 1.0 0.00577371633288 0.000551130305665
1530 705 1.0 0 0.1 0 0.00859196410917 3.06218163687e-05
1530 705 1.0 0 0.5 0 0.0327952967283 0.000634144704764
1530 705 1.0 0 1 0 0.0242198612483 0.00261095883256
1530 705 1.0 1.0 0.05 0.05 0.00482941018484 1.73297891018e-05
1530 705 1.0 1.0 0.125 0.125 0.020003919595 0.000116341703683
1530 705 1.0 1.0 0.25 0.25 0.034266616987 0.00043561557448
1530 705 1.0 1.0 0.5 0.5 0.0335311315712 0.00320447017957
1530 705 1.0 1.0 1.0 1.0 0.0224779462562 0.008398562041
1530 705 2.0 0 0.25 0 0.0406932949001 0.00065990600288
