med dm gdmv gdma gv ga xsec unc
905 105 1 0 0.25 0 0.36926398 0.00049801547
905 105 0 0.1 0 0.25 0.00944181477877 1.39972405178e-05
905 105 0 0.25 0 0.25 0.055346849623 0.000153366773714
905 105 0 0.5 0 0.25 0.180668708684 0.000736535994459
905 105 0 1.0 0 0.1 0.106672740367 0.000262557138473
905 105 0 1.0 0 0.25 0.407541529225 0.000532656214719
905 105 0 1.0 0 0.5 0.656896973454 0.0148128841179
905 105 0 1.0 0 1 0.726519883693 0.122924056213
905 105 0 2.0 0 0.25 0.566299525499 0.0153750119427
905 105 0.05 0.05 0.05 0.05 0.0023694047153 4.25352690443e-05
905 105 0.05 0.05 0.125 0.125 0.00434949398875 1.13020618973e-05
905 105 0.05 0.05 0.25 0.25 0.00463667691862 6.53452925041e-06
905 105 0.05 0.05 0.5 0.5 0.00442992945362 8.77494359092e-06
905 105 0.05 0.05 1.0 1.0 0.00379182188214 1.58462999131e-05
905 105 0.125 0.125 0.05 0.05 0.0125734064999 0.000585597234382
905 105 0.125 0.125 0.125 0.125 0.0256456827 0.000206957725988
905 105 0.125 0.125 0.25 0.25 0.0284790688593 7.01275216992e-05
905 105 0.125 0.125 0.5 0.5 0.0275640324926 0.000162423888615
905 105 0.125 0.125 1.0 1.0 0.0236667343703 0.000469678919717
905 105 0.1 0 0.25 0 0.0102393972703 1.54503766652e-05
905 105 0.25 0 0.25 0 0.0597108170401 0.00017071815572
905 105 0.25 0.25 0.05 0.05 0.0316212453887 0.00106957968662
905 105 0.25 0.25 0.125 0.125 0.0852367115211 0.00148221611037
905 105 0.25 0.25 0.25 0.25 0.107286850683 0.000628935114783
905 105 0.25 0.25 0.5 0.5 0.108533204568 0.0021642085829
905 105 0.25 0.25 1.0 1.0 0.094209958145 0.00713392945098
905 105 0.5 0 0.25 0 0.192097482844 0.000769227931866
905 105 0.5 0.5 0.05 0.05 0.0495335850334 0.000454674811513
905 105 0.5 0.5 0.125 0.125 0.201226308132 0.00348562666483
905 105 0.5 0.5 0.25 0.25 0.3475620672 0.00578953366525
905 105 0.5 0.5 0.5 0.5 0.408557836721 0.0315589389745
905 105 0.5 0.5 1.0 1.0 0.36967090324 0.110194435901
905 105 1.0 0 0.1 0 0.107319079173 0.000225669089233
905 105 1.0 0 0.5 0 0.700243909946 0.0184153401329
905 105 1.0 0 1 0 0.790164218947 0.157585158626
905 105 1.0 1.0 0.05 0.05 0.0544895461629 0.000199080077846
905 105 1.0 1.0 0.125 0.125 0.29347531222 0.00462749259703
905 105 1.0 1.0 0.25 0.25 0.781911528525 0.0491283334459
905 105 1.0 1.0 0.5 0.5 1.32063727151 0.421342898352
905 105 1.0 1.0 1.0 1.0 1.37246195342 1.60458623846
905 105 2.0 0 0.25 0 0.573865970899 0.0191170988144
