med dm gdmv gdma gv ga xsec unc
1680 555 1 0 0.25 0 0.023499866 3.2548278e-05
1680 555 0 0.1 0 0.25 0.000243984669654 3.6710716205e-07
1680 555 0 0.25 0 0.25 0.00147825093801 3.02396590873e-06
1680 555 0 0.5 0 0.25 0.00532678654229 1.72372069419e-05
1680 555 0 1.0 0 0.1 0.00548108064466 3.537742209e-05
1680 555 0 1.0 0 0.25 0.0151520002521 4.99743780391e-05
1680 555 0 1.0 0 0.5 0.0185360292092 0.000156342862405
1680 555 0 1.0 0 1 0.0148890810272 0.000837718108558
1680 555 0 2.0 0 0.25 0.0270537804424 0.000135263516351
1680 555 0.05 0.05 0.05 0.05 0.000233498512445 1.25027953513e-06
1680 555 0.05 0.05 0.125 0.125 0.000215122514438 3.78546636008e-07
1680 555 0.05 0.05 0.25 0.25 0.000183972323488 2.79889416348e-07
1680 555 0.05 0.05 0.5 0.5 0.000147439590279 2.69186235284e-07
1680 555 0.05 0.05 1.0 1.0 9.99815220105e-05 2.55805408648e-07
1680 555 0.125 0.125 0.05 0.05 0.00111581315491 1.83556433953e-05
1680 555 0.125 0.125 0.125 0.125 0.00128045380251 5.24783053195e-06
1680 555 0.125 0.125 0.25 0.25 0.00113453168742 2.33027860193e-06
1680 555 0.125 0.125 0.5 0.5 0.000918209163653 3.3793650237e-06
1680 555 0.125 0.125 1.0 1.0 0.000624265352965 5.80493337058e-06
1680 555 0.1 0 0.25 0 0.000530632131255 8.54445657068e-07
1680 555 0.25 0 0.25 0 0.00310636185418 7.73297387152e-06
1680 555 0.25 0.25 0.05 0.05 0.00238500287293 4.44880051592e-05
1680 555 0.25 0.25 0.125 0.125 0.00436768111982 4.10135394171e-05
1680 555 0.25 0.25 0.25 0.25 0.00433162351766 1.65946874271e-05
1680 555 0.25 0.25 0.5 0.5 0.00362652929453 3.74042672265e-05
1680 555 0.25 0.25 1.0 1.0 0.00248826095658 8.30229966031e-05
1680 555 0.5 0 0.25 0 0.0101085587885 3.34296129072e-05
1680 555 0.5 0.5 0.05 0.05 0.00326947391355 2.77503338827e-05
1680 555 0.5 0.5 0.125 0.125 0.0107750407942 0.000142181140428
1680 555 0.5 0.5 0.25 0.25 0.0146300965508 0.000142429605347
1680 555 0.5 0.5 0.5 0.5 0.0138044595677 0.000510523958188
1680 555 0.5 0.5 1.0 1.0 0.00981428273562 0.00127144678171
1680 555 1.0 0 0.1 0 0.00606337618407 1.395637536e-05
1680 555 1.0 0 0.5 0 0.0354680448462 0.000677251337053
1680 555 1.0 0 1 0 0.0316912776352 0.00335149977943
1680 555 1.0 1.0 0.05 0.05 0.00317268503752 1.02469703222e-05
1680 555 1.0 1.0 0.125 0.125 0.0157398905605 0.000160649120962
1680 555 1.0 1.0 0.25 0.25 0.0354655997723 0.00111639636395
1680 555 1.0 1.0 0.5 0.5 0.0460418776047 0.0066603792301
1680 555 1.0 1.0 1.0 1.0 0.03716277093 0.0190663422436
1680 555 2.0 0 0.25 0 0.0307296759674 0.000667268611863
