med dm gdmv gdma gv ga xsec unc
1105 1330 1 0 0.25 0 5.292421e-06 6.7082659e-09
1105 1330 0 0.1 0 0.25 1.26649900041e-08 1.5948320436e-11
1105 1330 0 0.25 0 0.25 7.91561875257e-08 1.10575227722e-10
1105 1330 0 0.5 0 0.25 3.16624750103e-07 5.97989839406e-10
1105 1330 0 1.0 0 0.1 2.02641219768e-07 3.3488767912e-10
1105 1330 0 1.0 0 0.25 1.26649900041e-06 4.88298221393e-09
1105 1330 0 1.0 0 0.5 5.06546509397e-06 5.93861414044e-08
1105 1330 0 1.0 0 1 2.02279575923e-05 8.74797929239e-07
1105 1330 0 2.0 0 0.25 5.06599600164e-06 5.93882945566e-08
1105 1330 0.05 0.05 0.05 0.05 1.38472571458e-09 1.6396975895e-12
1105 1330 0.05 0.05 0.125 0.125 8.65451685124e-09 1.03469717184e-11
1105 1330 0.05 0.05 0.25 0.25 3.46169058217e-08 4.27991057315e-11
1105 1330 0.05 0.05 0.5 0.5 1.38393331308e-07 1.93695429388e-10
1105 1330 0.05 0.05 1.0 1.0 5.48868607258e-07 1.12660149112e-09
1105 1330 0.125 0.125 0.05 0.05 8.65453571613e-09 1.03469937257e-11
1105 1330 0.125 0.125 0.125 0.125 5.40907303202e-08 6.85312127237e-11
1105 1330 0.125 0.125 0.25 0.25 2.16355661385e-07 3.29294520327e-10
1105 1330 0.125 0.125 0.5 0.5 8.64958320676e-07 2.1988553652e-09
1105 1330 0.125 0.125 1.0 1.0 3.43042879536e-06 2.27163328781e-08
1105 1330 0.1 0 0.25 0 5.63850016e-08 6.7082659e-11
1105 1330 0.25 0 0.25 0 3.5240626e-07 4.1926661875e-10
1105 1330 0.25 0.25 0.05 0.05 3.46181428645e-08 4.28006004939e-11
1105 1330 0.25 0.25 0.125 0.125 2.16362921281e-07 3.29305414944e-10
1105 1330 0.25 0.25 0.25 0.25 8.65422645542e-07 2.20003678852e-09
1105 1330 0.25 0.25 0.5 0.5 3.45983328271e-06 2.29134061969e-08
1105 1330 0.25 0.25 1.0 1.0 1.37217151815e-05 3.14794953778e-07
1105 1330 0.5 0 0.25 0 1.40962504e-06 1.677066475e-09
1105 1330 0.5 0.5 0.05 0.05 1.38472571458e-07 1.9380441143e-10
1105 1330 0.5 0.5 0.125 0.125 8.65451685124e-07 2.20011068456e-09
1105 1330 0.5 0.5 0.25 0.25 3.46169058217e-06 2.29258864695e-08
1105 1330 0.5 0.5 0.5 0.5 1.38393331308e-05 3.17541380566e-07
1105 1330 0.5 0.5 1.0 1.0 5.48868607258e-05 4.84205377137e-06
1105 1330 1.0 0 0.1 0 9.02168112161e-07 1.07333196483e-09
1105 1330 1.0 0 0.5 0 2.25508890422e-05 2.6829447363e-08
1105 1330 1.0 0 1 0 9.00049570286e-05 1.07126506215e-07
1105 1330 1.0 1.0 0.05 0.05 5.53890285832e-07 1.136849797e-09
1105 1330 1.0 1.0 0.125 0.125 3.46180674049e-06 2.29266671349e-08
1105 1330 1.0 1.0 0.25 0.25 1.38467623287e-05 3.17715374925e-07
1105 1330 1.0 1.0 0.5 0.5 5.53573325233e-05 4.88436961471e-06
1105 1330 1.0 1.0 1.0 1.0 0.000219547442903 7.66941983856e-05
1105 1330 2.0 0 0.25 0 2.255400064e-05 2.68330636e-08
