med dm gdmv gdma gv ga xsec unc
1305 805 1 0 0.25 0 0.00039560682 5.9769215e-07
1305 805 0 0.1 0 0.25 7.13487054305e-07 1.13828956446e-09
1305 805 0 0.25 0 0.25 4.45929408941e-06 7.97924455052e-09
1305 805 0 0.5 0 0.25 1.78371763576e-05 4.427318924e-08
1305 805 0 1.0 0 0.1 1.14191084901e-05 2.45436800046e-08
1305 805 0 1.0 0 0.25 7.13487054305e-05 3.74792133567e-07
1305 805 0 1.0 0 0.5 0.000284129381219 4.66329054522e-06
1305 805 0 1.0 0 1 0.0010647900969 6.94271897648e-05
1305 805 0 2.0 0 0.25 0.000285394821722 4.66235855998e-06
1305 805 0.05 0.05 0.05 0.05 9.1139964879e-08 1.4178411888e-10
1305 805 0.05 0.05 0.125 0.125 5.69553428406e-07 8.91525243379e-10
1305 805 0.05 0.05 0.25 0.25 2.27383282214e-06 3.63785548663e-09
1305 805 0.05 0.05 0.5 0.5 8.82726613312e-06 1.53834789962e-08
1305 805 0.05 0.05 1.0 1.0 2.50637132756e-05 6.25758253167e-08
1305 805 0.125 0.125 0.05 0.05 5.69624780494e-07 8.91629897859e-10
1305 805 0.125 0.125 0.125 0.125 3.55970892754e-06 5.78604659318e-09
1305 805 0.125 0.125 0.25 0.25 1.42114551384e-05 2.6156984621e-08
1305 805 0.125 0.125 0.5 0.5 5.5170413332e-05 1.49982336831e-07
1305 805 0.125 0.125 1.0 1.0 0.000156648207972 1.13736353854e-06
1305 805 0.1 0 0.25 0 3.9359555654e-06 5.9769215e-09
1305 805 0.25 0 0.25 0 2.45997222838e-05 3.7355759375e-08
1305 805 0.25 0.25 0.05 0.05 2.27849912198e-06 3.64479323229e-09
1305 805 0.25 0.25 0.125 0.125 1.42388357102e-05 2.62015266879e-08
1305 805 0.25 0.25 0.25 0.25 5.68458205535e-05 1.53490621763e-07
1305 805 0.25 0.25 0.5 0.5 0.000220681653328 1.36900924883e-06
1305 805 0.25 0.25 1.0 1.0 0.000626592831889 1.52103774443e-05
1305 805 0.5 0 0.25 0 9.8398889135e-05 1.494230375e-07
1305 805 0.5 0.5 0.05 0.05 9.1139964879e-06 1.58315511828e-08
1305 805 0.5 0.5 0.125 0.125 5.69553428406e-05 1.53723551795e-07
1305 805 0.5 0.5 0.25 0.25 0.000227383282214 1.39576541951e-06
1305 805 0.5 0.5 0.5 0.5 0.000882726613312 1.77813154193e-05
1305 805 0.5 0.5 1.0 1.0 0.00250637132756 0.00023141628242
1305 805 1.0 0 0.1 0 6.3007777277e-05 9.56786189325e-08
1305 805 1.0 0 0.5 0 0.00156202514145 2.37752210365e-06
1305 805 1.0 0 1 0 0.00557975217038 2.23889404679e-05
1305 805 1.0 1.0 0.05 0.05 3.64559859516e-05 8.33642567891e-08
1305 805 1.0 1.0 0.125 0.125 0.000227821371363 1.39757332788e-06
1305 805 1.0 1.0 0.25 0.25 0.000909533128857 1.80919085975e-05
1305 805 1.0 1.0 0.5 0.5 0.00353090645325 0.000268009716461
1305 805 1.0 1.0 1.0 1.0 0.0100254853102 0.00365486149196
1305 805 2.0 0 0.25 0 0.00157438222616 2.3907686e-06
