med dm gdmv gdma gv ga xsec unc
980 1155 1 0 0.25 0 1.4762739e-05 2.29407e-08
980 1155 0 0.1 0 0.25 3.76537487016e-08 5.85374740233e-11
980 1155 0 0.25 0 0.25 2.35335929385e-07 3.98507174931e-10
980 1155 0 0.5 0 0.25 9.41343717541e-07 2.06042816094e-09
980 1155 0 1.0 0 0.1 6.02464229024e-07 1.17540285714e-09
980 1155 0 1.0 0 0.25 3.76537487016e-06 1.57041040233e-08
980 1155 0 1.0 0 0.5 1.50598641779e-05 1.8220963492e-07
980 1155 0 1.0 0 1 6.01350435225e-05 2.6383596653e-06
980 1155 0 2.0 0 0.25 1.50614994807e-05 1.82214678166e-07
980 1155 0.05 0.05 0.05 0.05 3.65850577527e-09 5.60186435453e-12
980 1155 0.05 0.05 0.125 0.125 2.28656082575e-08 3.5238160768e-11
980 1155 0.05 0.05 0.25 0.25 9.1459179613e-08 1.44184586736e-10
980 1155 0.05 0.05 0.5 0.5 3.65628651156e-07 6.28171355062e-10
980 1155 0.05 0.05 1.0 1.0 1.44935127736e-06 3.30930146407e-09
980 1155 0.125 0.125 0.05 0.05 2.28656610955e-08 3.52382399745e-11
980 1155 0.125 0.125 0.125 0.125 1.4291005161e-07 2.29089564559e-10
980 1155 0.125 0.125 0.25 0.25 5.71619872581e-07 1.04276457274e-09
980 1155 0.125 0.125 0.5 0.5 2.28517906972e-06 6.19029802876e-09
980 1155 0.125 0.125 1.0 1.0 9.05844548348e-06 5.65206429166e-08
980 1155 0.1 0 0.25 0 1.56252402e-07 2.29407e-10
980 1155 0.25 0 0.25 0 9.765775125e-07 1.43379375e-09
980 1155 0.25 0.25 0.05 0.05 9.14626443818e-08 1.4418992788e-10
980 1155 0.25 0.25 0.125 0.125 5.71640206438e-07 1.04280196908e-09
980 1155 0.25 0.25 0.25 0.25 2.28647949032e-06 6.19407122872e-09
980 1155 0.25 0.25 0.5 0.5 9.14071627889e-06 5.71072929667e-08
980 1155 0.25 0.25 1.0 1.0 3.62337819339e-05 7.38046982612e-07
980 1155 0.5 0 0.25 0 3.90631005e-06 5.735175e-09
980 1155 0.5 0.5 0.05 0.05 3.65850577527e-07 6.28551199232e-10
980 1155 0.5 0.5 0.125 0.125 2.28656082575e-06 6.19430724985e-09
980 1155 0.5 0.5 0.25 0.25 9.1459179613e-06 5.71444919188e-08
980 1155 0.5 0.5 0.5 0.5 3.65628651156e-05 7.45966785493e-07
980 1155 0.5 0.5 1.0 1.0 0.000144935127736 1.11436185056e-05
980 1155 1.0 0 0.1 0 2.500062066e-06 3.6705459239e-09
980 1155 1.0 0 0.5 0 6.24918668863e-05 9.1749775473e-08
980 1155 1.0 0 1 0 0.00024938717238 3.66297641225e-07
980 1155 1.0 1.0 0.05 0.05 1.46340231011e-06 3.34286860032e-09
980 1155 1.0 1.0 0.125 0.125 9.14624330302e-06 5.71468189759e-08
980 1155 1.0 1.0 0.25 0.25 3.65836718452e-05 7.46469279738e-07
980 1155 1.0 1.0 0.5 0.5 0.000146251460462 1.126446896e-05
980 1155 1.0 1.0 1.0 1.0 0.000579740510943 0.000175637363224
980 1155 2.0 0 0.25 0 6.25009608e-05 9.17628e-08
