med dm gdmv gdma gv ga xsec unc
280 25 1 0 0.25 0 10.565626 0.018184317
280 25 0 0.1 0 0.25 0.285771146888 0.000657499748893
280 25 0 0.25 0 0.25 1.6387806952 0.00675719718362
280 25 0 0.5 0 0.25 5.06540459598 0.0271646340756
280 25 0 1.0 0 0.1 2.44949190632 0.005647507448
280 25 0 1.0 0 0.25 10.6615112069 0.018139308411
280 25 0 1.0 0 0.5 20.5741209612 0.311901784895
280 25 0 1.0 0 1 26.8320787642 3.54061980923
280 25 0 2.0 0 0.25 14.8723187093 0.338034892041
280 25 0.05 0.05 0.05 0.05 0.0979109013512 0.00152950182889
280 25 0.05 0.05 0.125 0.125 0.136587794845 0.000424829607228
280 25 0.05 0.05 0.25 0.25 0.142232640702 0.000270590387529
280 25 0.05 0.05 0.5 0.5 0.147699008203 0.000276579260922
280 25 0.05 0.05 1.0 1.0 0.146582977658 0.000468685676446
280 25 0.125 0.125 0.05 0.05 0.442133197333 0.0137480066761
280 25 0.125 0.125 0.125 0.125 0.783755539382 0.00626790624843
280 25 0.125 0.125 0.25 0.25 0.869163270309 0.00229239190944
280 25 0.125 0.125 0.5 0.5 0.917821993263 0.00340701715712
280 25 0.125 0.125 1.0 1.0 0.914710456372 0.0117617038584
280 25 0.1 0 0.25 0 0.300093394539 0.000695960142974
280 25 0.25 0 0.25 0 1.71404470795 0.00717663003245
280 25 0.25 0.25 0.05 0.05 0.893405007626 0.0165781078698
280 25 0.25 0.25 0.125 0.125 2.42493994664 0.035631106942
280 25 0.25 0.25 0.25 0.25 3.221171287 0.0152056235447
280 25 0.25 0.25 0.5 0.5 3.59756742183 0.0372809067925
280 25 0.25 0.25 1.0 1.0 3.63849499124 0.172278613577
280 25 0.5 0 0.25 0 5.24528026763 0.027757004377
280 25 0.5 0.5 0.05 0.05 1.16001853138 0.00664874993419
280 25 0.5 0.5 0.125 0.125 5.09205155544 0.0578412772817
280 25 0.5 0.5 0.25 0.25 9.97610779043 0.0931995738191
280 25 0.5 0.5 0.5 0.5 13.3203464484 0.508189660296
280 25 0.5 0.5 1.0 1.0 14.2362784301 2.63511095054
280 25 1.0 0 0.1 0 2.46390950817 0.00535057453409
280 25 1.0 0 0.5 0 21.3370657468 0.348077400089
280 25 1.0 0 1 0 28.1947787048 3.91080185539
280 25 1.0 1.0 0.05 0.05 1.27346006842 0.0034363324201
280 25 1.0 1.0 0.125 0.125 7.16064607229 0.0583151256007
280 25 1.0 1.0 0.25 0.25 21.0968691401 0.647182785373
280 25 1.0 1.0 0.5 0.5 41.0723119194 6.72306201668
280 25 1.0 1.0 1.0 1.0 52.3150787298 38.3073731412
280 25 2.0 0 0.25 0 15.0243024101 0.372994471485
