med dm gdmv gdma gv ga xsec unc
780 580 1 0 0.25 0 0.001200031 1.5037256e-06
780 580 0 0.1 0 0.25 3.05598335898e-06 4.12189148564e-09
780 580 0 0.25 0 0.25 1.90998959936e-05 2.98994445224e-08
780 580 0 0.5 0 0.25 7.63995839745e-05 1.78706674335e-07
780 580 0 1.0 0 0.1 4.8898461905e-05 9.62169990838e-08
780 580 0 1.0 0 0.25 0.000305598335898 1.66056903727e-06
780 580 0 1.0 0 0.5 0.00122134497154 2.1777229166e-05
780 580 0 1.0 0 1 0.00481983506594 0.000330186664376
780 580 0 2.0 0 0.25 0.00122239334359 2.17741535879e-05
780 580 0.05 0.05 0.05 0.05 2.86169283259e-07 3.66829029522e-10
780 580 0.05 0.05 0.125 0.125 1.78851870743e-06 2.31451245974e-09
780 580 0.05 0.05 0.25 0.25 7.15165538975e-06 9.5674942188e-09
780 580 0.05 0.05 0.5 0.5 2.8453098642e-05 4.30522464889e-08
780 580 0.05 0.05 1.0 1.0 0.000105148436906 2.35727027849e-07
780 580 0.125 0.125 0.05 0.05 1.78855802037e-06 2.31456212526e-09
780 580 0.125 0.125 0.125 0.125 1.11782419215e-05 1.5320403947e-08
780 580 0.125 0.125 0.25 0.25 4.4697846186e-05 7.34687566184e-08
780 580 0.125 0.125 0.5 0.5 0.000177831866512 4.86995418576e-07
780 580 0.125 0.125 1.0 1.0 0.00065717773066 4.78635629859e-06
780 580 0.1 0 0.25 0 1.1907468538e-05 1.5037256e-08
780 580 0.25 0 0.25 0 7.44216783625e-05 9.398285e-08
780 580 0.25 0.25 0.05 0.05 7.15423208147e-06 9.57082979745e-09
780 580 0.25 0.25 0.125 0.125 4.47129676859e-05 7.34916311264e-08
780 580 0.25 0.25 0.25 0.25 0.000178791384744 4.89188137201e-07
780 580 0.25 0.25 0.5 0.5 0.000711327466049 5.06110850317e-06
780 580 0.25 0.25 1.0 1.0 0.00262871092264 6.64748876876e-05
780 580 0.5 0 0.25 0 0.00029768671345 3.759314e-07
780 580 0.5 0.5 0.05 0.05 2.86169283259e-05 4.32846199325e-08
780 580 0.5 0.5 0.125 0.125 0.000178851870743 4.89326769918e-07
780 580 0.5 0.5 0.25 0.25 0.000715165538975 5.08176232044e-06
780 580 0.5 0.5 0.5 0.5 0.0028453098642 7.00544632745e-05
780 580 0.5 0.5 1.0 1.0 0.0105148436906 0.00102317095064
780 580 1.0 0 0.1 0 0.000190537403148 2.40618109926e-07
780 580 1.0 0 0.5 0 0.00475611129361 6.00698706262e-06
780 580 1.0 0 1 0 0.0185993156241 2.57431955912e-05
780 580 1.0 1.0 0.05 0.05 0.000114467713304 2.53159291612e-07
780 580 1.0 1.0 0.125 0.125 0.000715407482974 5.08307100626e-06
780 580 1.0 1.0 0.25 0.25 0.0028606621559 7.03272056279e-05
780 580 1.0 1.0 0.5 0.5 0.0113812394568 0.00107717832129
780 580 1.0 1.0 1.0 1.0 0.0420593747622 0.0162090262009
780 580 2.0 0 0.25 0 0.0047629874152 6.0149024e-06
