med dm gdmv gdma gv ga xsec unc
1580 880 1 0 0.25 0 0.00044811718 7.0974645e-07
1580 880 0 0.1 0 0.25 6.52384577118e-07 1.11279373172e-09
1580 880 0 0.25 0 0.25 4.07740360699e-06 7.77583339616e-09
1580 880 0 0.5 0 0.25 1.6309614428e-05 4.28300846258e-08
1580 880 0 1.0 0 0.1 1.04486260444e-05 2.38234579712e-08
1580 880 0 1.0 0 0.25 6.52384577118e-05 3.58948355162e-07
1580 880 0 1.0 0 0.5 0.000257057198108 4.44758164653e-06
1580 880 0 1.0 0 1 0.000859553615461 6.57567960338e-05
1580 880 0 2.0 0 0.25 0.000260953830847 4.43784168719e-06
1580 880 0.05 0.05 0.05 0.05 1.05089532138e-07 1.61902355539e-10
1580 880 0.05 0.05 0.125 0.125 6.56479145317e-07 1.01657717006e-09
1580 880 0.05 0.05 0.25 0.25 2.60583106007e-06 4.11087659621e-09
1580 880 0.05 0.05 0.5 0.5 9.35176687911e-06 1.60388260315e-08
1580 880 0.05 0.05 1.0 1.0 1.78601866579e-05 4.80858687172e-08
1580 880 0.125 0.125 0.05 0.05 6.56809575864e-07 1.01705452091e-09
1580 880 0.125 0.125 0.125 0.125 4.10299465823e-06 6.55532292792e-09
1580 880 0.125 0.125 0.25 0.25 1.62864441255e-05 2.89123968189e-08
1580 880 0.125 0.125 0.5 0.5 5.84485429945e-05 1.50694954962e-07
1580 880 0.125 0.125 1.0 1.0 0.000111626166612 9.36376309225e-07
1580 880 0.1 0 0.25 0 4.495633681e-06 7.0974645e-09
1580 880 0.25 0 0.25 0 2.80977105063e-05 4.4359153125e-08
1580 880 0.25 0.25 0.05 0.05 2.62723830346e-06 4.14200092356e-09
1580 880 0.25 0.25 0.125 0.125 1.64119786329e-05 2.91029433553e-08
1580 880 0.25 0.25 0.25 0.25 6.51457765018e-05 1.61641274313e-07
1580 880 0.25 0.25 0.5 0.5 0.000233794171978 1.3235268522e-06
1580 880 0.25 0.25 1.0 1.0 0.000446504666447 1.28289285189e-05
1580 880 0.5 0 0.25 0 0.000112390842025 1.774366125e-07
1580 880 0.5 0.5 0.05 0.05 1.05089532138e-05 1.7748529133e-08
1580 880 0.5 0.5 0.125 0.125 6.56479145317e-05 1.62518199719e-07
1580 880 0.5 0.5 0.25 0.25 0.000260583106007 1.38243208986e-06
1580 880 0.5 0.5 0.5 0.5 0.000935176687911 1.68260599265e-05
1580 880 0.5 0.5 1.0 1.0 0.00178601866579 0.000196650486588
1580 880 1.0 0 0.1 0 7.20847446434e-05 1.13788829612e-07
1580 880 1.0 0 0.5 0 0.00174177054084 2.86707568788e-06
1580 880 1.0 0 1 0 0.00491829270585 0.000111477816481
1580 880 1.0 1.0 0.05 0.05 4.20358128553e-05 8.98825235514e-08
1580 880 1.0 1.0 0.125 0.125 0.000262591658127 1.38777561964e-06
1580 880 1.0 1.0 0.25 0.25 0.00104233242403 1.73036002411e-05
1580 880 1.0 1.0 0.5 0.5 0.00374070675165 0.000251815479989
1580 880 1.0 1.0 1.0 1.0 0.00714407466315 0.00311195830656
1580 880 2.0 0 0.25 0 0.0017982534724 2.8389858e-06
