med dm gdmv gdma gv ga xsec unc
755 580 1 0 0.25 0 0.0011276693 1.5791771e-06
755 580 0 0.1 0 0.25 3.01888687873e-06 4.43953251208e-09
755 580 0 0.25 0 0.25 1.88680429921e-05 3.18202213803e-08
755 580 0 0.5 0 0.25 7.54721719683e-05 1.85468645233e-07
755 580 0 1.0 0 0.1 4.83043772921e-05 1.00827250083e-07
755 580 0 1.0 0 0.25 0.000301888687873 1.67287873631e-06
755 580 0 1.0 0 0.5 0.00120671402179 2.15900848433e-05
755 580 0 1.0 0 1 0.0047740776106 0.000325520256562
755 580 0 2.0 0 0.25 0.00120755475149 2.15875814314e-05
755 580 0.05 0.05 0.05 0.05 2.84877597938e-07 4.06684037517e-10
755 580 0.05 0.05 0.125 0.125 1.7804534454e-06 2.56286839284e-09
755 580 0.05 0.05 0.25 0.25 7.11987237973e-06 1.05507680712e-08
755 580 0.05 0.05 0.5 0.5 2.83560727935e-05 4.68566012478e-08
755 580 0.05 0.05 1.0 1.0 0.000106281481375 2.52403089435e-07
755 580 0.125 0.125 0.05 0.05 1.78048498711e-06 2.5629106629e-09
755 580 0.125 0.125 0.125 0.125 1.11278340338e-05 1.68435237111e-08
755 580 0.125 0.125 0.25 0.25 4.44992023733e-05 7.91502614167e-08
755 580 0.125 0.125 0.5 0.5 0.000177225454959 5.03782152611e-07
755 580 0.125 0.125 1.0 1.0 0.000664259258592 4.86655821797e-06
755 580 0.1 0 0.25 0 1.1582487784e-05 1.5791771e-08
755 580 0.25 0 0.25 0 7.239054865e-05 9.869856875e-08
755 580 0.25 0.25 0.05 0.05 7.12193994845e-06 1.05535773433e-08
755 580 0.25 0.25 0.125 0.125 4.45113361351e-05 7.91683270719e-08
755 580 0.25 0.25 0.25 0.25 0.000177996809493 5.05286202402e-07
755 580 0.25 0.25 0.5 0.5 0.000708901819837 5.02839139347e-06
755 580 0.25 0.25 1.0 1.0 0.00265703703437 6.64525030004e-05
755 580 0.5 0 0.25 0 0.0002895621946 3.94794275e-07
755 580 0.5 0.5 0.05 0.05 2.84877597938e-05 4.70452644395e-08
755 580 0.5 0.5 0.125 0.125 0.00017804534454 5.05381023926e-07
755 580 0.5 0.5 0.25 0.25 0.000711987237973 5.04010731737e-06
755 580 0.5 0.5 0.5 0.5 0.00283560727935 6.83257701024e-05
755 580 0.5 0.5 1.0 1.0 0.0106281481375 0.00101759033406
755 580 1.0 0 0.1 0 0.000185333832075 2.52686817608e-07
755 580 1.0 0 0.5 0 0.00462760606119 6.30993290185e-06
755 580 1.0 0 1 0 0.0181748968308 2.61756988329e-05
755 580 1.0 1.0 0.05 0.05 0.000113951039175 2.65476338822e-07
755 580 1.0 1.0 0.125 0.125 0.000712181378161 5.04084754592e-06
755 580 1.0 1.0 0.25 0.25 0.00284794895189 6.84638293936e-05
755 580 1.0 1.0 0.5 0.5 0.0113424291174 0.00104469835286
755 580 1.0 1.0 1.0 1.0 0.0425125925499 0.0160988464891
755 580 2.0 0 0.25 0 0.0046329951136 6.3167084e-06
