med dm gdmv gdma gv ga xsec unc
1655 1130 1 0 0.25 0 3.6497319e-05 5.3753516e-08
1655 1130 0 0.1 0 0.25 5.57797607665e-08 9.63586659957e-11
1655 1130 0 0.25 0 0.25 3.48623504791e-07 6.70865969334e-10
1655 1130 0 0.5 0 0.25 1.39449401916e-06 3.6638111182e-09
1655 1130 0 1.0 0 0.1 8.92601217963e-07 2.04390004441e-09
1655 1130 0 1.0 0 0.25 5.57797607665e-06 3.03408003266e-08
1655 1130 0 1.0 0 0.5 2.22639417777e-05 3.72138160059e-07
1655 1130 0 1.0 0 1 8.61409117889e-05 5.46271779546e-06
1655 1130 0 2.0 0 0.25 2.23119043066e-05 3.72332094968e-07
1655 1130 0.05 0.05 0.05 0.05 7.72016439159e-09 1.27897880831e-11
1655 1130 0.05 0.05 0.125 0.125 4.8248452557e-08 8.04843195937e-11
1655 1130 0.05 0.05 0.25 0.25 1.92835445388e-07 3.29559940882e-10
1655 1130 0.05 0.05 0.5 0.5 7.61393855779e-07 1.42631247436e-09
1655 1130 0.05 0.05 1.0 1.0 2.55157681361e-06 6.58816272541e-09
1655 1130 0.125 0.125 0.05 0.05 4.82510274475e-08 8.04886131869e-11
1655 1130 0.125 0.125 0.125 0.125 3.01552828481e-07 5.24605719769e-10
1655 1130 0.125 0.125 0.25 0.25 1.20522153367e-06 2.4047943132e-09
1655 1130 0.125 0.125 0.5 0.5 4.75871159862e-06 1.43817934561e-08
1655 1130 0.125 0.125 1.0 1.0 1.59473550851e-05 1.18928964352e-07
1655 1130 0.1 0 0.25 0 3.2385371318e-07 5.3753516e-10
1655 1130 0.25 0 0.25 0 2.02408570738e-06 3.35959475e-09
1655 1130 0.25 0.25 0.05 0.05 1.9300410979e-07 3.29846419428e-10
1655 1130 0.25 0.25 0.125 0.125 1.20621131392e-06 2.40669034063e-09
1655 1130 0.25 0.25 0.25 0.25 4.82088613469e-06 1.45483870055e-08
1655 1130 0.25 0.25 0.5 0.5 1.90348463945e-05 1.35632037987e-07
1655 1130 0.25 0.25 1.0 1.0 6.37894203403e-05 1.58647224766e-06
1655 1130 0.5 0 0.25 0 8.0963428295e-06 1.3438379e-08
1655 1130 0.5 0.5 0.05 0.05 7.72016439159e-07 1.44565714459e-09
1655 1130 0.5 0.5 0.125 0.125 4.8248452557e-06 1.45590407474e-08
1655 1130 0.5 0.5 0.25 0.25 1.92835445388e-05 1.37060904064e-07
1655 1130 0.5 0.5 0.5 0.5 7.61393855779e-05 1.79220597854e-06
1655 1130 0.5 0.5 1.0 1.0 0.000255157681361 2.41179912347e-05
1655 1130 1.0 0 0.1 0 5.18283283898e-06 8.60250636447e-09
1655 1130 1.0 0 0.5 0 0.000129092075409 2.1433675292e-07
1655 1130 1.0 0 1 0 0.000489656327935 1.05986897956e-06
1655 1130 1.0 1.0 0.05 0.05 3.08806575664e-06 7.80297204848e-09
1655 1130 1.0 1.0 0.125 0.125 1.92993810228e-05 1.37152633148e-07
1655 1130 1.0 1.0 0.25 0.25 7.71341781551e-05 1.81012131294e-06
1655 1130 1.0 1.0 0.5 0.5 0.000304557542311 2.71636691397e-05
1655 1130 1.0 1.0 1.0 1.0 0.00102063072544 0.000380825600845
1655 1130 2.0 0 0.25 0 0.000129541485272 2.15014064e-07
