med dm gdmv gdma gv ga xsec unc
1805 580 1 0 0.25 0 0.016440594 2.3134462e-05
1805 580 0 0.1 0 0.25 0.000180703825269 2.70832971809e-07
1805 580 0 0.25 0 0.25 0.00109409674592 2.26044567054e-06
1805 580 0 0.5 0 0.25 0.00393645042413 1.28994789839e-05
1805 580 0 1.0 0 0.1 0.00383516579759 2.32348683022e-05
1805 580 0 1.0 0 0.25 0.0112136783163 3.61696274763e-05
1805 580 0 1.0 0 0.5 0.0148634247378 0.000123949988919
1805 580 0 1.0 0 1 0.0122176806156 0.000623748295278
1805 580 0 2.0 0 0.25 0.0204933105572 0.000109520255892
1805 580 0.05 0.05 0.05 0.05 0.000212495533719 1.03233573285e-06
1805 580 0.05 0.05 0.125 0.125 0.000161065141463 2.86726317625e-07
1805 580 0.05 0.05 0.25 0.25 0.000143250406571 2.05090294313e-07
1805 580 0.05 0.05 0.5 0.5 0.000127443600383 2.16113697991e-07
1805 580 0.05 0.05 1.0 1.0 7.8021428649e-05 1.59290723676e-07
1805 580 0.125 0.125 0.05 0.05 0.000958830381722 1.49360996596e-05
1805 580 0.125 0.125 0.125 0.125 0.000955749660379 4.16728068563e-06
1805 580 0.125 0.125 0.25 0.25 0.00088403684256 1.77328329154e-06
1805 580 0.125 0.125 0.5 0.5 0.00079369220549 2.8952980865e-06
1805 580 0.125 0.125 1.0 1.0 0.000487044293679 2.93338677769e-06
1805 580 0.1 0 0.25 0 0.000376257713415 5.97728193074e-07
1805 580 0.25 0 0.25 0 0.00220811648275 5.45421102643e-06
1805 580 0.25 0.25 0.05 0.05 0.0018711597901 3.39452128138e-05
1805 580 0.25 0.25 0.125 0.125 0.00323281694536 3.28196802146e-05
1805 580 0.25 0.25 0.25 0.25 0.0033838526891 1.32805817878e-05
1805 580 0.25 0.25 0.5 0.5 0.00313489198111 3.32895938e-05
1805 580 0.25 0.25 1.0 1.0 0.00193979231321 3.9166658619e-05
1805 580 0.5 0 0.25 0 0.00725454110975 2.36705176097e-05
1805 580 0.5 0.5 0.05 0.05 0.00238488794336 2.1095800415e-05
1805 580 0.5 0.5 0.125 0.125 0.00790432393875 0.000109744945073
1805 580 0.5 0.5 0.25 0.25 0.0115428590394 0.000119638595798
1805 580 0.5 0.5 0.5 0.5 0.0119344311564 0.00045909230801
1805 580 0.5 0.5 1.0 1.0 0.00762710486946 0.000580314193591
1805 580 1.0 0 0.1 0 0.00434102958343 9.67682553785e-06
1805 580 1.0 0 0.5 0 0.0285838832065 0.000524713019151
1805 580 1.0 0 1 0 0.0281826804195 0.00298748554498
1805 580 1.0 1.0 0.05 0.05 0.00239263442697 7.66981380032e-06
1805 580 1.0 1.0 0.125 0.125 0.0121454421588 0.000130052253599
1805 580 1.0 1.0 0.25 0.25 0.028863866297 0.00100045916044
1805 580 1.0 1.0 0.5 0.5 0.0397802673413 0.00588702650745
1805 580 1.0 1.0 1.0 1.0 0.0285211509062 0.00820324382827
1805 580 2.0 0 0.25 0 0.024915420599 0.000523868240485
