med dm gdmv gdma gv ga xsec unc
1155 630 1 0 0.25 0 0.0029685319 4.3012751e-06
1155 630 0 0.1 0 0.25 4.45778484324e-06 6.96911560389e-09
1155 630 0 0.25 0 0.25 2.78611552702e-05 4.96398977037e-08
1155 630 0 0.5 0 0.25 0.000111444621081 2.85458521948e-07
1155 630 0 1.0 0 0.1 7.1412120565e-05 1.56103168086e-07
1155 630 0 1.0 0 0.25 0.000445778484324 2.53221698593e-06
1155 630 0 1.0 0 0.5 0.00175095640725 3.25005372972e-05
1155 630 0 1.0 0 1 0.00572559985981 0.000485176350922
1155 630 0 2.0 0 0.25 0.0017831139373 3.23749943139e-05
1155 630 0.05 0.05 0.05 0.05 7.09559568373e-07 9.96569623262e-10
1155 630 0.05 0.05 0.125 0.125 4.43176238678e-06 6.2577231444e-09
1155 630 0.05 0.05 0.25 0.25 1.75469657042e-05 2.52552529728e-08
1155 630 0.05 0.05 0.5 0.5 6.1369662297e-05 9.64783839961e-08
1155 630 0.05 0.05 1.0 1.0 0.000116773131743 3.04655260523e-07
1155 630 0.125 0.125 0.05 0.05 4.43474730233e-06 6.26189016751e-09
1155 630 0.125 0.125 0.125 0.125 2.76985149173e-05 4.04126401653e-08
1155 630 0.125 0.125 0.25 0.25 0.000109668535651 1.78660983031e-07
1155 630 0.125 0.125 0.5 0.5 0.000383560389356 9.42448548616e-07
1155 630 0.125 0.125 1.0 1.0 0.000729832073397 6.58089266838e-06
1155 630 0.1 0 0.25 0 2.955555876e-05 4.3012751e-08
1155 630 0.25 0 0.25 0 0.00018472224225 2.6882969375e-07
1155 630 0.25 0.25 0.05 0.05 1.77389892093e-05 2.55237038433e-08
1155 630 0.25 0.25 0.125 0.125 0.000110794059669 1.80248710844e-07
1155 630 0.25 0.25 0.25 0.25 0.000438674142606 1.01201038856e-06
1155 630 0.25 0.25 0.5 0.5 0.00153424155743 8.61920346076e-06
1155 630 0.25 0.25 1.0 1.0 0.00291932829359 9.31349605322e-05
1155 630 0.5 0 0.25 0 0.000738888969 1.075318775e-06
1155 630 0.5 0.5 0.05 0.05 7.09559568373e-05 1.09713106145e-07
1155 630 0.5 0.5 0.125 0.125 0.000443176238678 1.0185652463e-06
1155 630 0.5 0.5 0.25 0.25 0.00175469657042 8.8059048573e-06
1155 630 0.5 0.5 0.5 0.5 0.0061369662297 0.000112067362104
1155 630 0.5 0.5 1.0 1.0 0.0116773131743 0.00144152207987
1155 630 1.0 0 0.1 0 0.000474301925372 6.90203096893e-07
1155 630 1.0 0 0.5 0 0.0113205951723 1.83025651142e-05
1155 630 1.0 0 1 0 0.030142499671 0.00109835553442
1155 630 1.0 1.0 0.05 0.05 0.000283823827349 5.60745076933e-07
1155 630 1.0 1.0 0.125 0.125 0.00177270495471 8.83538743202e-06
1155 630 1.0 1.0 0.25 0.25 0.00701878628169 0.000111349432278
1155 630 1.0 1.0 0.5 0.5 0.0245478649188 0.00168971822059
1155 630 1.0 1.0 1.0 1.0 0.0467092526974 0.0228698041233
1155 630 2.0 0 0.25 0 0.011822223504 1.72051004e-05
