med dm gdmv gdma gv ga xsec unc
1155 780 1 0 0.25 0 0.0003410318 5.2075956e-07
1155 780 0 0.1 0 0.25 7.03087045771e-07 1.13950752136e-09
1155 780 0 0.25 0 0.25 4.39429403607e-06 7.93391623839e-09
1155 780 0 0.5 0 0.25 1.75771761443e-05 4.3335582523e-08
1155 780 0 1.0 0 0.1 1.12507689503e-05 2.41734947553e-08
1155 780 0 1.0 0 0.25 7.03087045771e-05 3.58941011203e-07
1155 780 0 1.0 0 0.5 0.000280706923111 4.40487890912e-06
1155 780 0 1.0 0 1 0.00109070912419 6.50964693525e-05
1155 780 0 2.0 0 0.25 0.000281234818309 4.40534294259e-06
1155 780 0.05 0.05 0.05 0.05 7.75523498321e-08 1.24315233339e-10
1155 780 0.05 0.05 0.125 0.125 4.84677474917e-07 7.82742904954e-10
1155 780 0.05 0.05 0.25 0.25 1.93719012913e-06 3.21154858013e-09
1155 780 0.05 0.05 0.5 0.5 7.65336869079e-06 1.40064571554e-08
1155 780 0.05 0.05 1.0 1.0 2.59129042754e-05 6.62870841516e-08
1155 780 0.125 0.125 0.05 0.05 4.84702186451e-07 7.82781678407e-10
1155 780 0.125 0.125 0.125 0.125 3.02923421823e-06 5.11914379758e-09
1155 780 0.125 0.125 0.25 0.25 1.2107438307e-05 2.37017535775e-08
1155 780 0.125 0.125 0.5 0.5 4.78335543174e-05 1.45008924708e-07
1155 780 0.125 0.125 1.0 1.0 0.000161955651721 1.22471080345e-06
1155 780 0.1 0 0.25 0 3.322009152e-06 5.2075956e-09
1155 780 0.25 0 0.25 0 2.07625572e-05 3.25474725e-08
1155 780 0.25 0.25 0.05 0.05 1.9388087458e-06 3.21414771421e-09
1155 780 0.25 0.25 0.125 0.125 1.21169368729e-05 2.37194414991e-08
1155 780 0.25 0.25 0.25 0.25 4.84297532281e-05 1.46658085048e-07
1155 780 0.25 0.25 0.5 0.5 0.00019133421727 1.40101523435e-06
1155 780 0.25 0.25 1.0 1.0 0.000647822606885 1.64762221782e-05
1155 780 0.5 0 0.25 0 8.30502288e-05 1.3018989e-07
1155 780 0.5 0.5 0.05 0.05 7.75523498321e-06 1.41849268661e-08
1155 780 0.5 0.5 0.125 0.125 4.84677474917e-05 1.46763626937e-07
1155 780 0.5 0.5 0.25 0.25 0.000193719012913 1.41624947201e-06
1155 780 0.5 0.5 0.5 0.5 0.000765336869079 1.87397335057e-05
1155 780 0.5 0.5 1.0 1.0 0.00259129042754 0.000251142952143
1155 780 1.0 0 0.1 0 5.31634906452e-05 8.33389242236e-08
1155 780 1.0 0 0.5 0 0.00132445960141 2.07707287928e-06
1155 780 1.0 0 1 0 0.00504014432444 1.04743667194e-05
1155 780 1.0 1.0 0.05 0.05 3.10209399329e-05 7.7993083613e-08
1155 780 1.0 1.0 0.125 0.125 0.000193870989967 1.4172282828e-06
1155 780 1.0 1.0 0.25 0.25 0.00077487605165 1.89388719971e-05
1155 780 1.0 1.0 0.5 0.5 0.00306134747631 0.000285129695116
1155 780 1.0 1.0 1.0 1.0 0.0103651617102 0.00396838082345
1155 780 2.0 0 0.25 0 0.0013288036608 2.08303824e-06
