med dm gdmv gdma gv ga xsec unc
905 255 1 0 0.25 0 0.35452104 0.00046022804
905 255 0 0.1 0 0.25 0.00489026723183 6.97764148294e-06
905 255 0 0.25 0 0.25 0.0293726204189 6.2678836553e-05
905 255 0 0.5 0 0.25 0.103144988948 0.00035296940036
905 255 0 1.0 0 0.1 0.0845903986154 0.000384026955028
905 255 0 1.0 0 0.25 0.27772268381 0.00070734022682
905 255 0 1.0 0 0.5 0.409986441533 0.00406200712197
905 255 0 1.0 0 1 0.38018411739 0.0281877888243
905 255 0 2.0 0 0.25 0.480532450528 0.00373081990063
905 255 0.05 0.05 0.05 0.05 0.00271706090228 1.73278806423e-05
905 255 0.05 0.05 0.125 0.125 0.0032512904802 6.24384024905e-06
905 255 0.05 0.05 0.25 0.25 0.00325165849527 4.53517967629e-06
905 255 0.05 0.05 0.5 0.5 0.00319095504547 4.93748361171e-06
905 255 0.05 0.05 1.0 1.0 0.00196065253787 4.68052135504e-06
905 255 0.125 0.125 0.05 0.05 0.0130982368079 0.000229544533562
905 255 0.125 0.125 0.125 0.125 0.0192868487056 9.28546850505e-05
905 255 0.125 0.125 0.25 0.25 0.0200515795903 3.92587781097e-05
905 255 0.125 0.125 0.5 0.5 0.0198686271705 6.66808981535e-05
905 255 0.125 0.125 1.0 1.0 0.0122365709353 0.000100756823913
905 255 0.1 0 0.25 0 0.00831326760857 1.26101750627e-05
905 255 0.25 0 0.25 0 0.0486692391862 0.000121073502603
905 255 0.25 0.25 0.05 0.05 0.0298737729892 0.00051727655284
905 255 0.25 0.25 0.125 0.125 0.0652074541 0.000715394282263
905 255 0.25 0.25 0.25 0.25 0.0765600603403 0.000290637960582
905 255 0.25 0.25 0.5 0.5 0.0784207347909 0.000770673803226
905 255 0.25 0.25 1.0 1.0 0.0486973011185 0.00141693413606
905 255 0.5 0 0.25 0 0.158973007201 0.000529854098238
905 255 0.5 0.5 0.05 0.05 0.0437567933377 0.000358094765516
905 255 0.5 0.5 0.125 0.125 0.160021579136 0.00217837772272
905 255 0.5 0.5 0.25 0.25 0.259246480706 0.00248885182459
905 255 0.5 0.5 0.5 0.5 0.297735953758 0.0106780658059
905 255 0.5 0.5 1.0 1.0 0.19087620282 0.0214272352011
905 255 1.0 0 0.1 0 0.0919490417208 0.000188063601952
905 255 1.0 0 0.5 0 0.656295266733 0.0118465031161
905 255 1.0 0 1 0 0.69879668755 0.0795790367554
905 255 1.0 1.0 0.05 0.05 0.0482244210189 0.000137683855343
905 255 1.0 1.0 0.125 0.125 0.25294172715 0.0023866735365
905 255 1.0 1.0 0.25 0.25 0.642800178564 0.0200156327455
905 255 1.0 1.0 0.5 0.5 0.982844384739 0.138502402237
905 255 1.0 1.0 1.0 1.0 0.705133645954 0.310651173135
905 255 2.0 0 0.25 0 0.556471207284 0.0119853202728
