med dm gdmv gdma gv ga xsec unc
1880 880 1 0 0.25 0 0.0086281401 1.2601487e-05
1880 880 0 0.1 0 0.25 1.56276020355e-05 2.14351887534e-08
1880 880 0 0.25 0 0.25 9.73555990182e-05 1.39532867296e-07
1880 880 0 0.5 0 0.25 0.000384960247111 6.34986253462e-07
1880 880 0 1.0 0 0.1 0.00131753828264 1.13890852012e-05
1880 880 0 1.0 0 0.25 0.00147228761159 3.6329585616e-06
1880 880 0 1.0 0 0.5 0.00146638416539 1.87071243958e-05
1880 880 0 1.0 0 1 0.00140289290508 0.000119827918187
1880 880 0 2.0 0 0.25 0.0050073061458 2.76740156502e-05
1880 880 0.05 0.05 0.05 0.05 6.93503244423e-05 1.48385841189e-07
1880 880 0.05 0.05 0.125 0.125 5.08756189539e-05 7.05658140206e-08
1880 880 0.05 0.05 0.25 0.25 4.16535741318e-05 5.75789485813e-08
1880 880 0.05 0.05 0.5 0.5 2.79704350754e-05 4.93434856715e-08
1880 880 0.05 0.05 1.0 1.0 1.53240567353e-05 5.31000526518e-08
1880 880 0.125 0.125 0.05 0.05 0.000376650051277 2.53485069178e-06
1880 880 0.125 0.125 0.125 0.125 0.000311274185662 6.22699708589e-07
1880 880 0.125 0.125 0.25 0.25 0.000258838485852 3.91693254269e-07
1880 880 0.125 0.125 0.5 0.5 0.000174521509232 5.67946149332e-07
1880 880 0.125 0.125 1.0 1.0 9.5732399328e-05 1.22165738649e-06
1880 880 0.1 0 0.25 0 0.000170154871298 2.33232411157e-07
1880 880 0.25 0 0.25 0 0.00102204498553 1.64977895161e-06
1880 880 0.25 0.25 0.05 0.05 0.00101135877971 1.3027065466e-05
1880 880 0.25 0.25 0.125 0.125 0.00115755400847 4.34660556864e-06
1880 880 0.25 0.25 0.25 0.25 0.00101446532051 2.0142635345e-06
1880 880 0.25 0.25 0.5 0.5 0.000693915790563 5.96189367134e-06
1880 880 0.25 0.25 1.0 1.0 0.000382316067401 1.75719890211e-05
1880 880 0.5 0 0.25 0 0.0035825991558 6.9091552137e-06
1880 880 0.5 0.5 0.05 0.05 0.00167729645001 1.75454659129e-05
1880 880 0.5 0.5 0.125 0.125 0.00359755965044 2.41636294695e-05
1880 880 0.5 0.5 0.25 0.25 0.00375152446738 1.48902776208e-05
1880 880 0.5 0.5 0.5 0.5 0.00271056286326 8.1798531645e-05
1880 880 0.5 0.5 1.0 1.0 0.00151951404078 0.000271649935158
1880 880 1.0 0 0.1 0 0.00335255783688 1.12468829034e-05
1880 880 1.0 0 0.5 0 0.0107695729832 0.000211028081145
1880 880 1.0 0 1 0 0.00741088216399 0.000873734226721
1880 880 1.0 1.0 0.05 0.05 0.00188602822265 6.43733327046e-06
1880 880 1.0 1.0 0.125 0.125 0.00733561153722 3.99289197087e-05
1880 880 1.0 1.0 0.25 0.25 0.0114040069379 0.000160639010701
1880 880 1.0 1.0 0.5 0.5 0.00989517707709 0.00118889464634
1880 880 1.0 1.0 1.0 1.0 0.00592595550841 0.00420791354095
1880 880 2.0 0 0.25 0 0.0144465520568 0.000219288254847
