med dm gdmv gdma gv ga xsec unc
755 830 1 0 0.25 0 0.00012021966 1.8399151e-07
755 830 0 0.1 0 0.25 3.53868924884e-07 5.74900359493e-10
755 830 0 0.25 0 0.25 2.21168078052e-06 4.00947132905e-09
755 830 0 0.5 0 0.25 8.84672312209e-06 2.19856579193e-08
755 830 0 1.0 0 0.1 5.66194859032e-06 1.22437374214e-08
755 830 0 1.0 0 0.25 3.53868924884e-05 1.83106993327e-07
755 830 0 1.0 0 0.5 0.000141529949995 2.25504101215e-06
755 830 0 1.0 0 1 0.000564995457586 3.33833069505e-05
755 830 0 2.0 0 0.25 0.000141547569953 2.25505775971e-06
755 830 0.05 0.05 0.05 0.05 3.10083648404e-08 4.73222993203e-11
755 830 0.05 0.05 0.125 0.125 1.93801746167e-07 2.9893428501e-10
755 830 0.05 0.05 0.25 0.25 7.75174099487e-07 1.24098124547e-09
755 830 0.05 0.05 0.5 0.5 3.09859367107e-06 5.68472003305e-09
755 830 0.05 0.05 1.0 1.0 1.2261739077e-05 3.39290031203e-08
755 830 0.125 0.125 0.05 0.05 1.93802280253e-07 2.98935086566e-10
755 830 0.125 0.125 0.125 0.125 1.21126091354e-06 1.99219495403e-09
755 830 0.125 0.125 0.25 0.25 4.8448381218e-06 9.7377216378e-09
755 830 0.125 0.125 0.5 0.5 1.93662104442e-05 6.72088640379e-08
755 830 0.125 0.125 1.0 1.0 7.66358692314e-05 7.12379635077e-07
755 830 0.1 0 0.25 0 1.1777594774e-06 1.8399151e-09
755 830 0.25 0 0.25 0 7.36099673375e-06 1.1499469375e-08
755 830 0.25 0.25 0.05 0.05 7.7520912101e-07 1.24103628647e-09
755 830 0.25 0.25 0.125 0.125 4.84504365417e-06 9.73814656911e-09
755 830 0.25 0.25 0.25 0.25 1.93793524872e-05 6.72592987461e-08
755 830 0.25 0.25 0.5 0.5 7.74648417767e-05 7.21397796599e-07
755 830 0.25 0.25 1.0 1.0 0.000306543476926 9.99699519139e-06
755 830 0.5 0 0.25 0 2.9443986935e-05 4.59978775e-08
755 830 0.5 0.5 0.05 0.05 3.10083648404e-06 5.68888018914e-09
755 830 0.5 0.5 0.125 0.125 1.93801746167e-05 6.72624543247e-08
755 830 0.5 0.5 0.25 0.25 7.75174099487e-05 7.21971790102e-07
755 830 0.5 0.5 0.5 0.5 0.000309859367107 1.01265886335e-05
755 830 0.5 0.5 1.0 1.0 0.0012261739077 0.000154347607183
755 830 1.0 0 0.1 0 1.88443666761e-05 2.94389748757e-08
755 830 1.0 0 0.5 0 0.000471021052869 7.35838302192e-07
755 830 1.0 0 1 0 0.0018788090299 2.93742758848e-06
755 830 1.0 1.0 0.05 0.05 1.24033459362e-05 3.43512814488e-08
755 830 1.0 1.0 0.125 0.125 7.75206984667e-05 7.2200770607e-07
755 830 1.0 1.0 0.25 0.25 0.000310069639795 1.01348406823e-05
755 830 1.0 1.0 0.5 0.5 0.00123943746843 0.000156362313689
755 830 1.0 1.0 1.0 1.0 0.00490469563081 0.00244714445141
755 830 2.0 0 0.25 0 0.00047110379096 7.3596604e-07
