med dm gdmv gdma gv ga xsec unc
505 30 1 0 0.25 0 2.4511264 0.0037227398
505 30 0 0.1 0 0.25 0.0589691792812 0.000110201469151
505 30 0 0.25 0 0.25 0.341551294172 0.00107790355502
505 30 0 0.5 0 0.25 1.08179423791 0.00461830071809
505 30 0 1.0 0 0.1 0.58655432674 0.00137871767316
505 30 0 1.0 0 0.25 2.37450034309 0.00378744656654
505 30 0 1.0 0 0.5 4.2923093582 0.0839049325863
505 30 0 1.0 0 1 4.99706075239 0.762174696098
505 30 0 2.0 0 0.25 3.47303177326 0.0874681241938
505 30 0.05 0.05 0.05 0.05 0.0308668296569 0.000184485140749
505 30 0.05 0.05 0.125 0.125 0.0322335685295 8.14829671516e-05
505 30 0.05 0.05 0.25 0.25 0.0279469339566 5.50123238793e-05
505 30 0.05 0.05 0.5 0.5 0.0287668571382 6.50756705407e-05
505 30 0.05 0.05 1.0 1.0 0.0245754382123 9.02799336529e-05
505 30 0.125 0.125 0.05 0.05 0.136141387964 0.00238095674656
505 30 0.125 0.125 0.125 0.125 0.186252953676 0.00129654867266
505 30 0.125 0.125 0.25 0.25 0.171210234828 0.000572426942408
505 30 0.125 0.125 0.5 0.5 0.178979296316 0.000990152218129
505 30 0.125 0.125 1.0 1.0 0.153359311636 0.00224273230438
505 30 0.1 0 0.25 0 0.0601444974823 0.000112842180448
505 30 0.25 0 0.25 0 0.347823515543 0.00110556331145
505 30 0.25 0.25 0.05 0.05 0.260014050108 0.00471771231708
505 30 0.25 0.25 0.125 0.125 0.583278307594 0.00866658943968
505 30 0.25 0.25 0.25 0.25 0.63976849783 0.00504098476956
505 30 0.25 0.25 0.5 0.5 0.704522435619 0.0121107988568
505 30 0.25 0.25 1.0 1.0 0.610068339771 0.0327439205675
505 30 0.5 0 0.25 0 1.09722213132 0.00466007884784
505 30 0.5 0.5 0.05 0.05 0.310435594984 0.00231759692327
505 30 0.5 0.5 0.125 0.125 1.20647451116 0.019828261101
505 30 0.5 0.5 0.25 0.25 2.03268116677 0.0463792157145
505 30 0.5 0.5 0.5 0.5 2.64884715986 0.168308564839
505 30 0.5 0.5 1.0 1.0 2.38755297274 0.498822925769
505 30 1.0 0 0.1 0 0.586673590676 0.00133569537453
505 30 1.0 0 0.5 0 4.36309147683 0.0889840179966
505 30 1.0 0 1 0 5.12496814921 0.819782921556
505 30 1.0 1.0 0.05 0.05 0.297793638461 0.00147383420924
505 30 1.0 1.0 0.125 0.125 1.63187130236 0.0339144981083
505 30 1.0 1.0 0.25 0.25 4.58722371483 0.318281890463
505 30 1.0 1.0 0.5 0.5 8.51022231415 2.09246308778
505 30 1.0 1.0 1.0 1.0 8.77641180145 7.15287539085
505 30 2.0 0 0.25 0 3.48893432667 0.0928099678536
