med dm gdmv gdma gv ga xsec unc
455 355 1 0 0.25 0 0.0085846107 1.3387164e-05
455 355 0 0.1 0 0.25 2.80711535589e-05 4.89950558512e-08
455 355 0 0.25 0 0.25 0.000175444709743 3.53998780971e-07
455 355 0 0.5 0 0.25 0.000701778838971 2.09856200818e-06
455 355 0 1.0 0 0.1 0.000449151806605 1.1334117026e-06
455 355 0 1.0 0 0.25 0.00280711535589 1.93153181814e-05
455 355 0 1.0 0 0.5 0.0112233283944 0.000252046958149
455 355 0 1.0 0 1 0.0445694265438 0.0038182513809
455 355 0 2.0 0 0.25 0.0112284614235 0.000251998395105
455 355 0.05 0.05 0.05 0.05 2.11509671333e-06 3.65009283589e-09
455 355 0.05 0.05 0.125 0.125 1.32192055885e-05 2.30086268085e-08
455 355 0.05 0.05 0.25 0.25 5.28676582398e-05 9.48153952572e-08
455 355 0.05 0.05 0.5 0.5 0.000210886924716 4.22919814261e-07
455 355 0.05 0.05 1.0 1.0 0.000808804151905 2.33112498866e-06
455 355 0.125 0.125 0.05 0.05 1.32193544583e-05 2.30088894476e-08
455 355 0.125 0.125 0.125 0.125 8.26200349281e-05 1.51452678739e-07
455 355 0.125 0.125 0.25 0.25 0.000330422863999 7.1496739156e-07
455 355 0.125 0.125 0.5 0.5 0.00131804327948 4.59891015905e-06
455 355 0.125 0.125 1.0 1.0 0.00505502594941 4.5371738155e-05
455 355 0.1 0 0.25 0 7.96589574e-05 1.3387164e-07
455 355 0.25 0 0.25 0 0.00049786848375 8.3669775e-07
455 355 0.25 0.25 0.05 0.05 5.28774178333e-05 9.48328324095e-08
455 355 0.25 0.25 0.125 0.125 0.000330480139712 7.15078731901e-07
455 355 0.25 0.25 0.25 0.25 0.001321691456 4.60802915484e-06
455 355 0.25 0.25 0.5 0.5 0.00527217311791 4.63336594921e-05
455 355 0.25 0.25 1.0 1.0 0.0202201037976 0.000621518480847
455 355 0.5 0 0.25 0 0.001991473935 3.346791e-06
455 355 0.5 0.5 0.05 0.05 0.000211509671333 4.24087723542e-07
455 355 0.5 0.5 0.125 0.125 0.00132192055885 4.6086031987e-06
455 355 0.5 0.5 0.25 0.25 0.00528676582398 4.6402670037e-05
455 355 0.5 0.5 0.5 0.5 0.0210886924716 0.000632342939664
455 355 0.5 0.5 1.0 1.0 0.0808804151905 0.00952657837502
455 355 1.0 0 0.1 0 0.00127460680908 2.14205612308e-06
455 355 1.0 0 0.5 0 0.0318391792611 5.35079168399e-05
455 355 1.0 0 1 0 0.125825607151 0.000217859642831
455 355 1.0 1.0 0.05 0.05 0.000846038685333 2.41245319664e-06
455 355 1.0 1.0 0.125 0.125 0.0052876822354 4.64070251324e-05
455 355 1.0 1.0 0.25 0.25 0.0211470632959 0.00063313953483
455 355 1.0 1.0 0.5 0.5 0.0843547698865 0.00968150458578
455 355 1.0 1.0 1.0 1.0 0.323521660762 0.150754384726
455 355 2.0 0 0.25 0 0.03186358296 5.3548656e-05
