med dm gdmv gdma gv ga xsec unc
1005 1155 1 0 0.25 0 1.4966115e-05 2.1655729e-08
1005 1155 0 0.1 0 0.25 3.58891630144e-08 5.4627118269e-11
1005 1155 0 0.25 0 0.25 2.2430726884e-07 3.7516574879e-10
1005 1155 0 0.5 0 0.25 8.97229075359e-07 1.98275241814e-09
1005 1155 0 1.0 0 0.1 5.74230962074e-07 1.12087072498e-09
1005 1155 0 1.0 0 0.25 3.58891630144e-06 1.56444404403e-08
1005 1155 0 1.0 0 0.5 1.43539898965e-05 1.85986720048e-07
1005 1155 0 1.0 0 1 5.73090226123e-05 2.71750962439e-06
1005 1155 0 2.0 0 0.25 1.43556652057e-05 1.85992654044e-07
1005 1155 0.05 0.05 0.05 0.05 3.73681392119e-09 5.40618958997e-12
1005 1155 0.05 0.05 0.125 0.125 2.33550284532e-08 3.40548594425e-11
1005 1155 0.05 0.05 0.25 0.25 9.34165084395e-08 1.40017777273e-10
1005 1155 0.05 0.05 0.5 0.5 3.73435475529e-07 6.20547298584e-10
1005 1155 0.05 0.05 1.0 1.0 1.47917364936e-06 3.42160033642e-09
1005 1155 0.125 0.125 0.05 0.05 2.33550870075e-08 3.40549439025e-11
1005 1155 0.125 0.125 0.125 0.125 1.45968927833e-07 2.23243585738e-10
1005 1155 0.125 0.125 0.25 0.25 5.83853177747e-07 1.04151598229e-09
1005 1155 0.125 0.125 0.5 0.5 2.33397172206e-06 6.53922270021e-09
1005 1155 0.125 0.125 1.0 1.0 9.24483530851e-06 6.35357001834e-08
1005 1155 0.1 0 0.25 0 1.4716324274e-07 2.1655729e-10
1005 1155 0.25 0 0.25 0 9.19770267125e-07 1.3534830625e-09
1005 1155 0.25 0.25 0.05 0.05 9.34203480298e-08 1.40023475114e-10
1005 1155 0.25 0.25 0.125 0.125 5.83875711331e-07 1.0415559747e-09
1005 1155 0.25 0.25 0.25 0.25 2.33541271099e-06 6.54327641957e-09
1005 1155 0.25 0.25 0.5 0.5 9.33588688823e-06 6.41683491445e-08
1005 1155 0.25 0.25 1.0 1.0 3.6979341234e-05 8.56295630458e-07
1005 1155 0.5 0 0.25 0 3.6790810685e-06 5.41393225e-09
1005 1155 0.5 0.5 0.05 0.05 3.73681392119e-07 6.20953092514e-10
1005 1155 0.5 0.5 0.125 0.125 2.33550284532e-06 6.54353000681e-09
1005 1155 0.5 0.5 0.25 0.25 9.34165084395e-06 6.42085055251e-08
1005 1155 0.5 0.5 0.5 0.5 3.73435475529e-05 8.64856730076e-07
1005 1155 0.5 0.5 1.0 1.0 0.000147917364936 1.30596277974e-05
1005 1155 1.0 0 0.1 0 2.35463657579e-06 3.46495272676e-09
1005 1155 1.0 0 0.5 0 5.88557963201e-05 8.66090694568e-08
1005 1155 1.0 0 1 0 0.000234817150094 3.45726975079e-07
1005 1155 1.0 1.0 0.05 0.05 1.49472556848e-06 3.45755944299e-09
1005 1155 1.0 1.0 0.125 0.125 9.34201138129e-06 6.42110177552e-08
1005 1155 1.0 1.0 0.25 0.25 3.73666033758e-05 8.65400419649e-07
1005 1155 1.0 1.0 0.5 0.5 0.000149374190212 1.31903602563e-05
1005 1155 1.0 1.0 1.0 1.0 0.000591669459744 0.000206389635599
1005 1155 2.0 0 0.25 0 5.8865297096e-05 8.6622916e-08
