med dm gdmv gdma gv ga xsec unc
1705 905 1 0 0.25 0 0.00064782429 9.1472488e-07
1705 905 0 0.1 0 0.25 7.35815367948e-07 1.08369952803e-09
1705 905 0 0.25 0 0.25 4.59884604968e-06 7.60259259052e-09
1705 905 0 0.5 0 0.25 1.83953841987e-05 4.22599495099e-08
1705 905 0 1.0 0 0.1 1.18030613356e-05 2.34461323923e-08
1705 905 0 1.0 0 0.25 7.35815367948e-05 3.58633064405e-07
1705 905 0 1.0 0 0.5 0.000283823923289 4.48643319483e-06
1705 905 0 1.0 0 1 0.000818979428644 6.11726467278e-05
1705 905 0 2.0 0 0.25 0.000294326147179 4.46802451946e-06
1705 905 0.05 0.05 0.05 0.05 1.43787251371e-07 2.04198051494e-10
1705 905 0.05 0.05 0.125 0.125 8.97302134502e-07 1.2796374725e-09
1705 905 0.05 0.05 0.25 0.25 3.5086586134e-06 5.07838589954e-09
1705 905 0.05 0.05 0.5 0.5 1.08859038742e-05 1.70410003174e-08
1705 905 0.05 0.05 1.0 1.0 1.49839396041e-05 3.69802644853e-08
1705 905 0.125 0.125 0.05 0.05 8.98670321066e-07 1.28162074575e-09
1705 905 0.125 0.125 0.125 0.125 5.60813834064e-06 8.20793781937e-09
1705 905 0.125 0.125 0.25 0.25 2.19291163337e-05 3.5093473526e-08
1705 905 0.125 0.125 0.5 0.5 6.80368992138e-05 1.62692113351e-07
1705 905 0.125 0.125 1.0 1.0 9.36496225258e-05 7.54237546816e-07
1705 905 0.1 0 0.25 0 6.275442e-06 9.1472488e-09
1705 905 0.25 0 0.25 0 3.92215125e-05 5.7170305e-08
1705 905 0.25 0.25 0.05 0.05 3.59468128427e-06 5.2033818961e-09
1705 905 0.25 0.25 0.125 0.125 2.24325533626e-05 3.58346600812e-08
1705 905 0.25 0.25 0.25 0.25 8.77164653349e-05 1.88281917731e-07
1705 905 0.25 0.25 0.5 0.5 0.000272147596855 1.4534236158e-06
1705 905 0.25 0.25 1.0 1.0 0.000374598490103 1.04899629556e-05
1705 905 0.5 0 0.25 0 0.00015688605 2.2868122e-07
1705 905 0.5 0.5 0.05 0.05 1.43787251371e-05 2.20439101937e-08
1705 905 0.5 0.5 0.125 0.125 8.97302134502e-05 1.91385181185e-07
1705 905 0.5 0.5 0.25 0.25 0.00035086586134 1.51965604896e-06
1705 905 0.5 0.5 0.5 0.5 0.00108859038742 1.86561770615e-05
1705 905 0.5 0.5 1.0 1.0 0.00149839396041 0.000161528056116
1705 905 1.0 0 0.1 0 0.000101059071098 1.47332872873e-07
1705 905 1.0 0 0.5 0 0.00229797890666 4.78631393759e-06
1705 905 1.0 0 1 0 0.00491741290511 0.000298247146321
1705 905 1.0 1.0 0.05 0.05 5.75149005482e-05 1.07861762523e-07
1705 905 1.0 1.0 0.125 0.125 0.000358920853801 1.53428537849e-06
1705 905 1.0 1.0 0.25 0.25 0.00140346344536 1.83430782444e-05
1705 905 1.0 1.0 0.5 0.5 0.00435436154968 0.000280104429819
1705 905 1.0 1.0 1.0 1.0 0.00599357584165 0.00255920349315
1705 905 2.0 0 0.25 0 0.0025101768 3.65889952e-06
