med dm gdmv gdma gv ga xsec unc
1180 130 1 0 0.25 0 0.13067723 0.00020226643
1180 130 0 0.1 0 0.25 0.00283322626984 5.09523001122e-06
1180 130 0 0.25 0 0.25 0.0166352187447 4.75551347138e-05
1180 130 0 0.5 0 0.25 0.0547885366636 0.000214686880186
1180 130 0 1.0 0 0.1 0.0325661182684 8.45905787763e-05
1180 130 0 1.0 0 0.25 0.129426622453 0.00021194502121
1180 130 0 1.0 0 0.5 0.228790372002 0.00378070810141
1180 130 0 1.0 0 1 0.280280244809 0.0336723593924
1180 130 0 2.0 0 0.25 0.200451654667 0.00393562364234
1180 130 0.05 0.05 0.05 0.05 0.00185841954056 9.43558952512e-06
1180 130 0.05 0.05 0.125 0.125 0.001541923043 3.6377068481e-06
1180 130 0.05 0.05 0.25 0.25 0.00146210140913 2.53018608201e-06
1180 130 0.05 0.05 0.5 0.5 0.00148533325818 3.06613546562e-06
1180 130 0.05 0.05 1.0 1.0 0.00132868159114 3.9544465034e-06
1180 130 0.125 0.125 0.05 0.05 0.00798120190863 0.000122087583543
1180 130 0.125 0.125 0.125 0.125 0.00897310860948 5.67579937669e-05
1180 130 0.125 0.125 0.25 0.25 0.0089830105714 2.42962430082e-05
1180 130 0.125 0.125 0.5 0.5 0.00924434781631 4.61543559379e-05
1180 130 0.125 0.125 1.0 1.0 0.00829302199846 9.30686131302e-05
1180 130 0.1 0 0.25 0 0.00305253246029 5.53866146696e-06
1180 130 0.25 0 0.25 0 0.0178460617207 5.16997245483e-05
1180 130 0.25 0.25 0.05 0.05 0.0141282763796 0.000245822449403
1180 130 0.25 0.25 0.125 0.125 0.0288042274707 0.000397928511542
1180 130 0.25 0.25 0.25 0.25 0.033880154684 0.000199071089362
1180 130 0.25 0.25 0.5 0.5 0.0364308266548 0.000562977633547
1180 130 0.25 0.25 1.0 1.0 0.0330122964392 0.00133975281686
1180 130 0.5 0 0.25 0 0.0581116138669 0.000220270143938
1180 130 0.5 0.5 0.05 0.05 0.0165731267072 0.000128952307522
1180 130 0.5 0.5 0.125 0.125 0.0644246488393 0.00098931147861
1180 130 0.5 0.5 0.25 0.25 0.110403649303 0.00177339761569
1180 130 0.5 0.5 0.5 0.5 0.137578889537 0.00788223558166
1180 130 0.5 0.5 1.0 1.0 0.129538958464 0.0202891168534
1180 130 1.0 0 0.1 0 0.0329960246456 7.55851398721e-05
1180 130 1.0 0 0.5 0 0.245821605337 0.00494906280378
1180 130 1.0 0 1 0 0.31301612123 0.0480475584756
1180 130 1.0 1.0 0.05 0.05 0.0174112079503 6.70024050437e-05
1180 130 1.0 1.0 0.125 0.125 0.0941594171854 0.00142431825672
1180 130 1.0 1.0 0.25 0.25 0.255221297409 0.0140860530133
1180 130 1.0 1.0 0.5 0.5 0.449145262888 0.100127391237
1180 130 1.0 1.0 1.0 1.0 0.48075576131 0.287892610676
1180 130 2.0 0 0.25 0 0.207081725756 0.00519154586921
