med dm gdmv gdma gv ga xsec unc
855 1030 1 0 0.25 0 3.1045559e-05 4.4309577e-08
855 1030 0 0.1 0 0.25 8.41375939203e-08 1.28687783016e-10
855 1030 0 0.25 0 0.25 5.25859962002e-07 8.93897015477e-10
855 1030 0 0.5 0 0.25 2.10343984801e-06 4.85556479946e-09
855 1030 0 1.0 0 0.1 1.3462093349e-06 2.71436591674e-09
855 1030 0 1.0 0 0.25 8.41375939203e-06 3.99018869986e-08
855 1030 0 1.0 0 0.5 3.36520237298e-05 4.87267332412e-07
855 1030 0 1.0 0 1 0.000134415608609 7.18898646621e-06
855 1030 0 2.0 0 0.25 3.36550375681e-05 4.87281592807e-07
855 1030 0.05 0.05 0.05 0.05 8.09792607987e-09 1.14832935688e-11
855 1030 0.05 0.05 0.125 0.125 5.0611941279e-08 7.23987581836e-11
855 1030 0.05 0.05 0.25 0.25 2.02441809671e-07 2.98562149881e-10
855 1030 0.05 0.05 0.5 0.5 8.09386330759e-07 1.33722787217e-09
855 1030 0.05 0.05 1.0 1.0 3.21341051368e-06 7.58758961527e-09
855 1030 0.125 0.125 0.05 0.05 5.06120379992e-08 7.23988954482e-11
855 1030 0.125 0.125 0.125 0.125 3.16324632993e-07 4.77035573563e-10
855 1030 0.125 0.125 0.25 0.25 1.26526131044e-06 2.25869458374e-09
855 1030 0.125 0.125 0.5 0.5 5.05866456725e-06 1.46374490437e-08
855 1030 0.125 0.125 1.0 1.0 2.00838157105e-05 1.47109990122e-07
855 1030 0.1 0 0.25 0 3.0720476808e-07 4.4309577e-10
855 1030 0.25 0 0.25 0 1.9200298005e-06 2.7693485625e-09
855 1030 0.25 0.25 0.05 0.05 2.02448151997e-07 2.98571448123e-10
855 1030 0.25 0.25 0.125 0.125 1.26529853197e-06 2.25876136448e-09
855 1030 0.25 0.25 0.25 0.25 5.06104524177e-06 1.46445090061e-08
855 1030 0.25 0.25 0.5 0.5 2.0234658269e-05 1.48260865354e-07
855 1030 0.25 0.25 1.0 1.0 8.0335262842e-05 2.01254788944e-06
855 1030 0.5 0 0.25 0 7.680119202e-06 1.107739425e-08
855 1030 0.5 0.5 0.05 0.05 8.09792607987e-07 1.33789965378e-09
855 1030 0.5 0.5 0.125 0.125 5.0611941279e-06 1.46449505815e-08
855 1030 0.5 0.5 0.25 0.25 2.02441809671e-05 1.48333726762e-07
855 1030 0.5 0.5 0.5 0.5 8.09386330759e-05 2.0284205683e-06
855 1030 0.5 0.5 1.0 1.0 0.000321341051368 3.0835918421e-05
855 1030 1.0 0 0.1 0 4.91531564035e-06 7.08958914258e-09
855 1030 1.0 0 0.5 0 0.000122866765318 1.77216492581e-07
855 1030 1.0 0 1 0 0.000490500460403 7.07696093028e-07
855 1030 1.0 1.0 0.05 0.05 3.23917043195e-06 7.64942039577e-09
855 1030 1.0 1.0 0.125 0.125 2.02447765116e-05 1.48338284304e-07
855 1030 1.0 1.0 0.25 0.25 8.09767238683e-05 2.02942595885e-06
855 1030 1.0 1.0 0.5 0.5 0.000323754532304 3.10797159832e-05
855 1030 1.0 1.0 1.0 1.0 0.00128536420547 0.000487915303496
855 1030 2.0 0 0.25 0 0.000122881907232 1.77238308e-07
